Time (s),Channel 1 (V)
0.008392154696132597,0.4525798817672162
0.008394654696132597,0.4525798817672162
0.008397154696132596,0.4525798817672162
0.008399654696132597,0.4562690253092994
0.008402154696132596,0.448890738225133
0.008404654696132597,0.448890738225133
0.008407154696132596,0.4525798817672162
0.008409654696132597,0.4525798817672162
0.008412154696132598,0.4525798817672162
0.008414654696132597,0.4562690253092994
0.008417154696132597,0.4562690253092994
0.008419654696132596,0.448890738225133
0.008422154696132597,0.4525798817672162
0.008424654696132596,0.4525798817672162
0.008427154696132597,0.4525798817672162
0.008429654696132598,0.4562690253092994
0.008432154696132597,0.4525798817672162
0.008434654696132598,0.4525798817672162
0.008437154696132597,0.4525798817672162
0.008439654696132597,0.4525798817672162
0.008442154696132596,0.4525798817672162
0.008444654696132597,0.4525798817672162
0.008447154696132596,0.4562690253092994
0.008449654696132597,0.4525798817672162
0.008452154696132598,0.4525798817672162
0.008454654696132597,0.4525798817672162
0.008457154696132597,0.4525798817672162
0.008459654696132596,0.448890738225133
0.008462154696132597,0.4562690253092994
0.008464654696132596,0.4599581688513821
0.008467154696132597,0.4562690253092994
0.008469654696132596,0.4525798817672162
0.008472154696132597,0.4525798817672162
0.008474654696132598,0.4525798817672162
0.008477154696132597,0.4525798817672162
0.008479654696132597,0.448890738225133
0.008482154696132596,0.4525798817672162
0.008484654696132597,0.4525798817672162
0.008487154696132596,0.4525798817672162
0.008489654696132597,0.4525798817672162
0.008492154696132598,0.4525798817672162
0.008494654696132597,0.4452015946830503
0.008497154696132598,0.4525798817672162
0.008499654696132597,0.4562690253092994
0.008502154696132597,0.4525798817672162
0.008504654696132596,0.4525798817672162
0.008507154696132597,0.4562690253092994
0.008509654696132596,0.4562690253092994
0.008512154696132597,0.4525798817672162
0.008514654696132598,0.4525798817672162
0.008517154696132597,0.4562690253092994
0.008519654696132598,0.4562690253092994
0.008522154696132597,0.4525798817672162
0.008524654696132597,0.4599581688513821
0.008527154696132596,0.4562690253092994
0.008529654696132597,0.4562690253092994
0.008532154696132596,0.448890738225133
0.008534654696132597,0.448890738225133
0.008537154696132598,0.448890738225133
0.008539654696132597,0.4525798817672162
0.008542154696132597,0.4562690253092994
0.008544654696132596,0.4525798817672162
0.008547154696132597,0.4525798817672162
0.008549654696132596,0.4562690253092994
0.008552154696132597,0.4562690253092994
0.008554654696132598,0.4562690253092994
0.008557154696132597,0.448890738225133
0.008559654696132598,0.448890738225133
0.008562154696132597,0.4525798817672162
0.008564654696132597,0.4525798817672162
0.008567154696132596,0.4525798817672162
0.008569654696132597,0.4562690253092994
0.008572154696132596,0.4525798817672162
0.008574654696132597,0.4525798817672162
0.008577154696132596,0.4562690253092994
0.008579654696132597,0.4525798817672162
0.008582154696132598,0.4525798817672162
0.008584654696132597,0.4525798817672162
0.008587154696132597,0.4525798817672162
0.008589654696132596,0.4525798817672162
0.008592154696132597,0.4525798817672162
0.008594654696132596,0.4562690253092994
0.008597154696132597,0.4562690253092994
0.008599654696132598,0.4525798817672162
0.008602154696132597,0.4525798817672162
0.008604654696132598,0.4562690253092994
0.008607154696132597,0.4525798817672162
0.008609654696132597,0.448890738225133
0.008612154696132596,0.4525798817672162
0.008614654696132597,0.4599581688513821
0.008617154696132596,0.4525798817672162
0.008619654696132597,0.4525798817672162
0.008622154696132598,0.4525798817672162
0.008624654696132597,0.4525798817672162
0.008627154696132597,0.4525798817672162
0.008629654696132597,0.4525798817672162
0.008632154696132597,0.4525798817672162
0.008634654696132596,0.4525798817672162
0.008637154696132597,0.4562690253092994
0.008639654696132596,0.4562690253092994
0.008642154696132597,0.4562690253092994
0.008644654696132598,0.4525798817672162
0.008647154696132597,0.4562690253092994
0.008649654696132597,0.4525798817672162
0.008652154696132596,0.4562690253092994
0.008654654696132597,0.4525798817672162
0.008657154696132596,0.4525798817672162
0.008659654696132597,0.4525798817672162
0.008662154696132598,0.4525798817672162
0.008664654696132597,0.4562690253092994
0.008667154696132598,0.4599581688513821
0.008669654696132597,0.4562690253092994
0.008672154696132597,0.4525798817672162
0.008674654696132596,0.448890738225133
0.008677154696132597,0.4525798817672162
0.008679654696132596,0.4525798817672162
0.008682154696132597,0.4525798817672162
0.008684654696132596,0.4525798817672162
0.008687154696132597,0.4562690253092994
0.008689654696132598,0.4562690253092994
0.008692154696132597,0.4599581688513821
0.008694654696132597,0.4562690253092994
0.008697154696132596,0.4562690253092994
0.008699654696132597,0.448890738225133
0.008702154696132596,0.4562690253092994
0.008704654696132597,0.4525798817672162
0.008707154696132598,0.4525798817672162
0.008709654696132597,0.4562690253092994
0.008712154696132597,0.4525798817672162
0.008714654696132597,0.4525798817672162
0.008717154696132597,0.4562690253092994
0.008719654696132596,0.448890738225133
0.008722154696132597,0.448890738225133
0.008724654696132598,0.4525798817672162
0.008727154696132597,0.4525798817672162
0.008729654696132598,0.4525798817672162
0.008732154696132597,0.448890738225133
0.008734654696132597,0.4525798817672162
0.008737154696132596,0.4525798817672162
0.008739654696132597,0.4562690253092994
0.008742154696132596,0.4525798817672162
0.008744654696132597,0.4525798817672162
0.008747154696132596,0.448890738225133
0.008749654696132597,0.448890738225133
0.008752154696132598,0.4525798817672162
0.008754654696132597,0.4525798817672162
0.008757154696132597,0.4562690253092994
0.008759654696132596,0.4562690253092994
0.008762154696132597,0.4562690253092994
0.008764654696132596,0.4525798817672162
0.008767154696132597,0.4525798817672162
0.008769654696132598,0.4562690253092994
0.008772154696132597,0.4525798817672162
0.008774654696132598,0.4525798817672162
0.008777154696132597,0.4525798817672162
0.008779654696132597,0.4525798817672162
0.008782154696132596,0.4562690253092994
0.008784654696132597,0.4525798817672162
0.008787154696132596,0.448890738225133
0.008789654696132597,0.4562690253092994
0.008792154696132598,0.4525798817672162
0.008794654696132597,0.4562690253092994
0.008797154696132597,0.4562690253092994
0.008799654696132597,0.448890738225133
0.008802154696132597,0.4562690253092994
0.008804654696132596,0.4562690253092994
0.008807154696132597,0.4525798817672162
0.008809654696132596,0.4525798817672162
0.008812154696132597,0.4525798817672162
0.008814654696132598,0.4525798817672162
0.008817154696132597,0.4525798817672162
0.008819654696132597,0.4525798817672162
0.008822154696132596,0.4525798817672162
0.008824654696132597,0.4562690253092994
0.008827154696132596,0.4525798817672162
0.008829654696132597,0.448890738225133
0.008832154696132598,0.4525798817672162
0.008834654696132597,0.4525798817672162
0.008837154696132598,0.4562690253092994
0.008839654696132597,0.4599581688513821
0.008842154696132597,0.4599581688513821
0.008844654696132596,0.4525798817672162
0.008847154696132597,0.4525798817672162
0.008849654696132596,0.4562690253092994
0.008852154696132597,0.448890738225133
0.008854654696132596,0.4562690253092994
0.008857154696132597,0.4525798817672162
0.008859654696132598,0.4525798817672162
0.008862154696132597,0.4562690253092994
0.008864654696132597,0.4562690253092994
0.008867154696132596,0.4562690253092994
0.008869654696132597,0.4525798817672162
0.008872154696132596,0.4525798817672162
0.008874654696132597,0.4525798817672162
0.008877154696132598,0.4525798817672162
0.008879654696132597,0.4525798817672162
0.008882154696132597,0.4562690253092994
0.008884654696132597,0.4525798817672162
0.008887154696132597,0.4525798817672162
0.008889654696132596,0.4525798817672162
0.008892154696132597,0.4562690253092994
0.008894654696132596,0.4525798817672162
0.008897154696132597,0.4525798817672162
0.008899654696132598,0.4562690253092994
0.008902154696132597,0.4562690253092994
0.008904654696132597,0.4599581688513821
0.008907154696132596,0.4562690253092994
0.008909654696132597,0.4525798817672162
0.008912154696132596,0.4525798817672162
0.008914654696132597,0.4562690253092994
0.008917154696132596,0.4525798817672162
0.008919654696132597,0.4562690253092994
0.008922154696132598,0.4562690253092994
0.008924654696132597,0.4562690253092994
0.008927154696132597,0.4562690253092994
0.008929654696132596,0.4562690253092994
0.008932154696132597,0.4525798817672162
0.008934654696132596,0.4525798817672162
0.008937154696132597,0.4562690253092994
0.008939654696132598,0.4525798817672162
0.008942154696132597,0.4525798817672162
0.008944654696132598,0.4525798817672162
0.008947154696132597,0.4562690253092994
0.008949654696132597,0.4562690253092994
0.008952154696132596,0.4525798817672162
0.008954654696132597,0.4562690253092994
0.008957154696132596,0.448890738225133
0.008959654696132597,0.4525798817672162
0.008962154696132598,0.4562690253092994
0.008964654696132597,0.4599581688513821
0.008967154696132597,0.4525798817672162
0.008969654696132597,0.4562690253092994
0.008972154696132597,0.4562690253092994
0.008974654696132596,0.4525798817672162
0.008977154696132597,0.4525798817672162
0.008979654696132596,0.4525798817672162
0.008982154696132597,0.4562690253092994
0.008984654696132598,0.4562690253092994
0.008987154696132597,0.4562690253092994
0.008989654696132597,0.448890738225133
0.008992154696132596,0.4525798817672162
0.008994654696132597,0.448890738225133
0.008997154696132596,0.4525798817672162
0.008999654696132597,0.4525798817672162
0.009002154696132598,0.4525798817672162
0.009004654696132597,0.4525798817672162
0.009007154696132598,0.4525798817672162
0.009009654696132597,0.4562690253092994
0.009012154696132597,0.4525798817672162
0.009014654696132596,0.448890738225133
0.009017154696132597,0.4562690253092994
0.009019654696132596,0.4525798817672162
0.009022154696132597,0.4562690253092994
0.009024654696132596,0.4525798817672162
0.009027154696132597,0.4562690253092994
0.009029654696132598,0.448890738225133
0.009032154696132597,0.448890738225133
0.009034654696132597,0.4525798817672162
0.009037154696132596,0.4525798817672162
0.009039654696132597,0.4562690253092994
0.009042154696132596,0.4562690253092994
0.009044654696132597,0.4525798817672162
0.009047154696132598,0.4562690253092994
0.009049654696132597,0.4562690253092994
0.009052154696132598,0.4599581688513821
0.009054654696132597,0.4562690253092994
0.009057154696132597,0.4525798817672162
0.009059654696132596,0.4525798817672162
0.009062154696132597,0.448890738225133
0.009064654696132598,0.448890738225133
0.009067154696132597,0.4562690253092994
0.009069654696132598,0.4525798817672162
0.009072154696132597,0.4525798817672162
0.009074654696132597,0.4525798817672162
0.009077154696132596,0.4525798817672162
0.009079654696132597,0.448890738225133
0.009082154696132596,0.4525798817672162
0.009084654696132597,0.4525798817672162
0.009087154696132596,0.4525798817672162
0.009089654696132597,0.4525798817672162
0.009092154696132598,0.448890738225133
0.009094654696132597,0.4525798817672162
0.009097154696132597,0.4525798817672162
0.009099654696132596,0.448890738225133
0.009102154696132597,0.4562690253092994
0.009104654696132596,0.4562690253092994
0.009107154696132597,0.4525798817672162
0.009109654696132598,0.4562690253092994
0.009112154696132597,0.4525798817672162
0.009114654696132598,0.4562690253092994
0.009117154696132597,0.4562690253092994
0.009119654696132597,0.4525798817672162
0.009122154696132596,0.4525798817672162
0.009124654696132597,0.4525798817672162
0.009127154696132596,0.4525798817672162
0.009129654696132597,0.4525798817672162
0.009132154696132596,0.4525798817672162
0.009134654696132597,0.4562690253092994
0.009137154696132598,0.4562690253092994
0.009139654696132597,0.4525798817672162
0.009142154696132597,0.4525798817672162
0.009144654696132596,0.4525798817672162
0.009147154696132597,0.4562690253092994
0.009149654696132596,0.4525798817672162
0.009152154696132597,0.4562690253092994
0.009154654696132598,0.4525798817672162
0.009157154696132597,0.4562690253092994
0.009159654696132597,0.4599581688513821
0.009162154696132596,0.4525798817672162
0.009164654696132597,0.4525798817672162
0.009167154696132596,0.4525798817672162
0.009169654696132597,0.4525798817672162
0.009172154696132598,0.4525798817672162
0.009174654696132597,0.4562690253092994
0.009177154696132598,0.4525798817672162
0.009179654696132597,0.4452015946830503
0.009182154696132597,0.4525798817672162
0.009184654696132596,0.4525798817672162
0.009187154696132597,0.4525798817672162
0.009189654696132596,0.4562690253092994
0.009192154696132597,0.4525798817672162
0.009194654696132596,0.4525798817672162
0.009197154696132597,0.4525798817672162
0.009199654696132598,0.448890738225133
0.009202154696132597,0.4525798817672162
0.009204654696132597,0.4525798817672162
0.009207154696132596,0.4525798817672162
0.009209654696132597,0.4562690253092994
0.009212154696132596,0.4525798817672162
0.009214654696132597,0.4525798817672162
0.009217154696132598,0.4562690253092994
0.009219654696132597,0.4525798817672162
0.009222154696132598,0.4525798817672162
0.009224654696132597,0.4562690253092994
0.009227154696132597,0.4525798817672162
0.009229654696132596,0.448890738225133
0.009232154696132597,0.448890738225133
0.009234654696132598,0.4525798817672162
0.009237154696132597,0.4525798817672162
0.009239654696132598,0.4525798817672162
0.009242154696132597,0.4562690253092994
0.009244654696132597,0.4525798817672162
0.009247154696132596,0.4525798817672162
0.009249654696132597,0.4525798817672162
0.009252154696132596,0.4562690253092994
0.009254654696132597,0.4525798817672162
0.009257154696132596,0.4525798817672162
0.009259654696132597,0.4562690253092994
0.009262154696132598,0.4562690253092994
0.009264654696132597,0.4599581688513821
0.009267154696132597,0.4525798817672162
0.009269654696132596,0.4525798817672162
0.009272154696132597,0.448890738225133
0.009274654696132596,0.4525798817672162
0.009277154696132597,0.4525798817672162
0.009279654696132598,0.4562690253092994
0.009282154696132597,0.4525798817672162
0.009284654696132598,0.4562690253092994
0.009287154696132597,0.4562690253092994
0.009289654696132597,0.4562690253092994
0.009292154696132596,0.4562690253092994
0.009294654696132597,0.4525798817672162
0.009297154696132596,0.448890738225133
0.009299654696132597,0.4525798817672162
0.009302154696132596,0.4525798817672162
0.009304654696132597,0.4525798817672162
0.009307154696132598,0.4562690253092994
0.009309654696132597,0.4525798817672162
0.009312154696132597,0.4562690253092994
0.009314654696132596,0.4562690253092994
0.009317154696132597,0.4525798817672162
0.009319654696132596,0.4525798817672162
0.009322154696132597,0.4525798817672162
0.009324654696132598,0.4562690253092994
0.009327154696132597,0.4525798817672162
0.009329654696132597,0.448890738225133
0.009332154696132597,0.4525798817672162
0.009334654696132597,0.4525798817672162
0.009337154696132596,0.4562690253092994
0.009339654696132597,0.4525798817672162
0.009342154696132598,0.4562690253092994
0.009344654696132597,0.4562690253092994
0.009347154696132598,0.448890738225133
0.009349654696132597,0.4525798817672162
0.009352154696132597,0.4525798817672162
0.009354654696132596,0.4525798817672162
0.009357154696132597,0.4525798817672162
0.009359654696132596,0.448890738225133
0.009362154696132597,0.4525798817672162
0.009364654696132596,0.4525798817672162
0.009367154696132597,0.4525798817672162
0.009369654696132598,0.4525798817672162
0.009372154696132597,0.4415124511409672
0.009374654696132597,0.448890738225133
0.009377154696132596,0.4525798817672162
0.009379654696132597,0.4562690253092994
0.009382154696132596,0.4525798817672162
0.009384654696132597,0.4525798817672162
0.009387154696132598,0.4562690253092994
0.009389654696132597,0.4562690253092994
0.009392154696132598,0.448890738225133
0.009394654696132597,0.4525798817672162
0.009397154696132597,0.4525798817672162
0.009399654696132596,0.4562690253092994
0.009402154696132597,0.448890738225133
0.009404654696132598,0.4525798817672162
0.009407154696132597,0.448890738225133
0.009409654696132596,0.4525798817672162
0.009412154696132597,0.4525798817672162
0.009414654696132597,0.4562690253092994
0.009417154696132597,0.448890738225133
0.009419654696132597,0.4562690253092994
0.009422154696132596,0.4562690253092994
0.009424654696132597,0.4525798817672162
0.009427154696132596,0.4525798817672162
0.009429654696132597,0.4525798817672162
0.009432154696132598,0.4525798817672162
0.009434654696132597,0.4525798817672162
0.009437154696132597,0.4562690253092994
0.009439654696132596,0.4525798817672162
0.009442154696132597,0.4562690253092994
0.009444654696132596,0.4562690253092994
0.009447154696132597,0.4562690253092994
0.009449654696132598,0.4525798817672162
0.009452154696132597,0.4525798817672162
0.009454654696132598,0.4525798817672162
0.009457154696132597,0.4562690253092994
0.009459654696132597,0.448890738225133
0.009462154696132596,0.4562690253092994
0.009464654696132597,0.4562690253092994
0.009467154696132596,0.4525798817672162
0.009469654696132597,0.4525798817672162
0.009472154696132596,0.448890738225133
0.009474654696132597,0.4525798817672162
0.009477154696132598,0.4525798817672162
0.009479654696132597,0.4562690253092994
0.009482154696132597,0.4562690253092994
0.009484654696132596,0.4562690253092994
0.009487154696132597,0.4599581688513821
0.009489654696132596,0.4525798817672162
0.009492154696132597,0.4562690253092994
0.009494654696132598,0.4525798817672162
0.009497154696132597,0.4525798817672162
0.009499654696132597,0.4562690253092994
0.009502154696132597,0.4562690253092994
0.009504654696132597,0.4525798817672162
0.009507154696132596,0.4525798817672162
0.009509654696132597,0.448890738225133
0.009512154696132598,0.4562690253092994
0.009514654696132597,0.4562690253092994
0.009517154696132598,0.4562690253092994
0.009519654696132597,0.4562690253092994
0.009522154696132597,0.4525798817672162
0.009524654696132596,0.4525798817672162
0.009527154696132597,0.4562690253092994
0.009529654696132596,0.4525798817672162
0.009532154696132597,0.4525798817672162
0.009534654696132596,0.4525798817672162
0.009537154696132597,0.4562690253092994
0.009539654696132598,0.4525798817672162
0.009542154696132597,0.4525798817672162
0.009544654696132597,0.4562690253092994
0.009547154696132596,0.4525798817672162
0.009549654696132597,0.4525798817672162
0.009552154696132596,0.4525798817672162
0.009554654696132597,0.448890738225133
0.009557154696132598,0.448890738225133
0.009559654696132597,0.448890738225133
0.009562154696132598,0.4525798817672162
0.009564654696132597,0.4525798817672162
0.009567154696132597,0.448890738225133
0.009569654696132596,0.4562690253092994
0.009572154696132597,0.4525798817672162
0.009574654696132596,0.4525798817672162
0.009577154696132597,0.448890738225133
0.009579654696132596,0.4525798817672162
0.009582154696132597,0.4452015946830503
0.009584654696132597,0.4525798817672162
0.009587154696132597,0.4525798817672162
0.009589654696132597,0.4525798817672162
0.009592154696132596,0.4525798817672162
0.009594654696132597,0.4525798817672162
0.009597154696132596,0.4562690253092994
0.009599654696132597,0.4525798817672162
0.009602154696132598,0.4562690253092994
0.009604654696132597,0.4525798817672162
0.009607154696132597,0.4525798817672162
0.009609654696132596,0.4562690253092994
0.009612154696132597,0.4525798817672162
0.009614654696132596,0.4525798817672162
0.009617154696132597,0.4562690253092994
0.009619654696132598,0.4562690253092994
0.009622154696132597,0.4562690253092994
0.009624654696132598,0.448890738225133
0.009627154696132597,0.448890738225133
0.009629654696132597,0.4525798817672162
0.009632154696132596,0.4562690253092994
0.009634654696132597,0.4525798817672162
0.009637154696132596,0.4525798817672162
0.009639654696132597,0.4562690253092994
0.009642154696132596,0.4525798817672162
0.009644654696132597,0.4525798817672162
0.009647154696132598,0.4525798817672162
0.009649654696132597,0.448890738225133
0.009652154696132597,0.4525798817672162
0.009654654696132596,0.4562690253092994
0.009657154696132597,0.4562690253092994
0.009659654696132596,0.4562690253092994
0.009662154696132597,0.4562690253092994
0.009664654696132598,0.448890738225133
0.009667154696132597,0.448890738225133
0.009669654696132597,0.4525798817672162
0.009672154696132597,0.4562690253092994
0.009674654696132597,0.4525798817672162
0.009677154696132596,0.4525798817672162
0.009679654696132597,0.4562690253092994
0.009682154696132598,0.4562690253092994
0.009684654696132597,0.4599581688513821
0.009687154696132598,0.4525798817672162
0.009689654696132597,0.4525798817672162
0.009692154696132597,0.4525798817672162
0.009694654696132596,0.4525798817672162
0.009697154696132597,0.4525798817672162
0.009699654696132596,0.4562690253092994
0.009702154696132597,0.4562690253092994
0.009704654696132596,0.4562690253092994
0.009707154696132597,0.4562690253092994
0.009709654696132598,0.4562690253092994
0.009712154696132597,0.4525798817672162
0.009714654696132597,0.4562690253092994
0.009717154696132596,0.4525798817672162
0.009719654696132597,0.4562690253092994
0.009722154696132596,0.4525798817672162
0.009724654696132597,0.4525798817672162
0.009727154696132598,0.4562690253092994
0.009729654696132597,0.4562690253092994
0.009732154696132598,0.4562690253092994
0.009734654696132597,0.4562690253092994
0.009737154696132597,0.4562690253092994
0.009739654696132596,0.448890738225133
0.009742154696132597,0.4525798817672162
0.009744654696132596,0.4525798817672162
0.009747154696132597,0.4525798817672162
0.009749654696132596,0.4525798817672162
0.009752154696132597,0.4599581688513821
0.009754654696132598,0.4562690253092994
0.009757154696132597,0.4562690253092994
0.009759654696132597,0.4525798817672162
0.009762154696132596,0.4525798817672162
0.009764654696132597,0.4562690253092994
0.009767154696132596,0.4525798817672162
0.009769654696132597,0.4562690253092994
0.009772154696132598,0.4525798817672162
0.009774654696132597,0.4525798817672162
0.009777154696132597,0.4525798817672162
0.009779654696132596,0.4562690253092994
0.009782154696132597,0.4562690253092994
0.009784654696132596,0.4562690253092994
0.009787154696132597,0.448890738225133
0.009789654696132598,0.448890738225133
0.009792154696132597,0.4525798817672162
0.009794654696132598,0.448890738225133
0.009797154696132597,0.4562690253092994
0.009799654696132597,0.4562690253092994
0.009802154696132596,0.4562690253092994
0.009804654696132597,0.448890738225133
0.009807154696132596,0.4562690253092994
0.009809654696132597,0.4562690253092994
0.009812154696132596,0.4525798817672162
0.009814654696132597,0.4562690253092994
0.009817154696132598,0.4525798817672162
0.009819654696132597,0.4525798817672162
0.009822154696132597,0.4525798817672162
0.009824654696132596,0.4562690253092994
0.009827154696132597,0.4562690253092994
0.009829654696132596,0.4562690253092994
0.009832154696132597,0.4562690253092994
0.009834654696132598,0.4525798817672162
0.009837154696132597,0.4525798817672162
0.009839654696132598,0.4525798817672162
0.009842154696132597,0.4562690253092994
0.009844654696132597,0.448890738225133
0.009847154696132596,0.448890738225133
0.009849654696132597,0.448890738225133
0.009852154696132598,0.4562690253092994
0.009854654696132597,0.4562690253092994
0.009857154696132598,0.4562690253092994
0.009859654696132597,0.4562690253092994
0.009862154696132597,0.4599581688513821
0.009864654696132596,0.4562690253092994
0.009867154696132597,0.4525798817672162
0.009869654696132596,0.448890738225133
0.009872154696132597,0.448890738225133
0.009874654696132596,0.4562690253092994
0.009877154696132597,0.448890738225133
0.009879654696132598,0.4525798817672162
0.009882154696132597,0.4525798817672162
0.009884654696132597,0.4562690253092994
0.009887154696132596,0.4525798817672162
0.009889654696132597,0.4562690253092994
0.009892154696132596,0.4525798817672162
0.009894654696132597,0.4525798817672162
0.009897154696132598,0.4525798817672162
0.009899654696132597,0.4525798817672162
0.009902154696132598,0.448890738225133
0.009904654696132597,0.4562690253092994
0.009907154696132597,0.4562690253092994
0.009909654696132596,0.4562690253092994
0.009912154696132597,0.4525798817672162
0.009914654696132596,0.4562690253092994
0.009917154696132597,0.4562690253092994
0.009919654696132596,0.4599581688513821
0.009922154696132597,0.4636473123934652
0.009924654696132598,0.4599581688513821
0.009927154696132597,0.4525798817672162
0.009929654696132597,0.4525798817672162
0.009932154696132596,0.4562690253092994
0.009934654696132597,0.4562690253092994
0.009937154696132596,0.4562690253092994
0.009939654696132597,0.4562690253092994
0.009942154696132598,0.4525798817672162
0.009944654696132597,0.4525798817672162
0.009947154696132597,0.4562690253092994
0.009949654696132596,0.4562690253092994
0.009952154696132597,0.4525798817672162
0.009954654696132596,0.4525798817672162
0.009957154696132597,0.4525798817672162
0.009959654696132598,0.4599581688513821
0.009962154696132597,0.4599581688513821
0.009964654696132596,0.4562690253092994
0.009967154696132597,0.4562690253092994
0.009969654696132597,0.4599581688513821
0.009972154696132596,0.4525798817672162
0.009974654696132597,0.4562690253092994
0.009977154696132598,0.4525798817672162
0.009979654696132597,0.4525798817672162
0.009982154696132596,0.448890738225133
0.009984654696132597,0.4562690253092994
0.009987154696132598,0.4562690253092994
0.009989654696132597,0.4525798817672162
0.009992154696132597,0.4562690253092994
0.009994654696132596,0.4562690253092994
0.009997154696132597,0.4562690253092994
0.009999654696132596,0.4562690253092994
0.0100021546961326,0.4525798817672162
0.0100046546961326,0.4562690253092994
0.0100071546961326,0.4525798817672162
0.0100096546961326,0.4525798817672162
0.0100121546961326,0.448890738225133
0.0100146546961326,0.4525798817672162
0.0100171546961326,0.4562690253092994
0.0100196546961326,0.4525798817672162
0.0100221546961326,0.4562690253092994
0.0100246546961326,0.4562690253092994
0.0100271546961326,0.4525798817672162
0.0100296546961326,0.4562690253092994
0.0100321546961326,0.448890738225133
0.0100346546961326,0.4562690253092994
0.0100371546961326,0.4562690253092994
0.0100396546961326,0.4525798817672162
0.0100421546961326,0.4562690253092994
0.0100446546961326,0.4525798817672162
0.0100471546961326,0.4525798817672162
0.0100496546961326,0.4525798817672162
0.0100521546961326,0.4562690253092994
0.0100546546961326,0.4525798817672162
0.0100571546961326,0.4525798817672162
0.0100596546961326,0.4525798817672162
0.0100621546961326,0.4525798817672162
0.0100646546961326,0.4525798817672162
0.0100671546961326,0.4525798817672162
0.0100696546961326,0.4562690253092994
0.0100721546961326,0.448890738225133
0.0100746546961326,0.4525798817672162
0.0100771546961326,0.4525798817672162
0.0100796546961326,0.4562690253092994
0.0100821546961326,0.4525798817672162
0.0100846546961326,0.4525798817672162
0.0100871546961326,0.4525798817672162
0.0100896546961326,0.4562690253092994
0.0100921546961326,0.4599581688513821
0.0100946546961326,0.4525798817672162
0.0100971546961326,0.4525798817672162
0.0100996546961326,0.4525798817672162
0.0101021546961326,0.4562690253092994
0.0101046546961326,0.4562690253092994
0.0101071546961326,0.4525798817672162
0.0101096546961326,0.4525798817672162
0.0101121546961326,0.4562690253092994
0.0101146546961326,0.4525798817672162
0.0101171546961326,0.448890738225133
0.0101196546961326,0.4525798817672162
0.0101221546961326,0.4525798817672162
0.0101246546961326,0.4525798817672162
0.0101271546961326,0.4525798817672162
0.0101296546961326,0.4525798817672162
0.0101321546961326,0.4525798817672162
0.0101346546961326,0.4525798817672162
0.0101371546961326,0.448890738225133
0.0101396546961326,0.4599581688513821
0.0101421546961326,0.4562690253092994
0.0101446546961326,0.4525798817672162
0.0101471546961326,0.4525798817672162
0.0101496546961326,0.4562690253092994
0.0101521546961326,0.448890738225133
0.0101546546961326,0.4562690253092994
0.0101571546961326,0.4525798817672162
0.0101596546961326,0.4525798817672162
0.0101621546961326,0.4525798817672162
0.0101646546961326,0.448890738225133
0.0101671546961326,0.4562690253092994
0.0101696546961326,0.4525798817672162
0.0101721546961326,0.4525798817672162
0.0101746546961326,0.4525798817672162
0.0101771546961326,0.4525798817672162
0.0101796546961326,0.4525798817672162
0.0101821546961326,0.4525798817672162
0.0101846546961326,0.4562690253092994
0.0101871546961326,0.4562690253092994
0.0101896546961326,0.4525798817672162
0.0101921546961326,0.4525798817672162
0.0101946546961326,0.4525798817672162
0.0101971546961326,0.448890738225133
0.0101996546961326,0.4525798817672162
0.0102021546961326,0.4525798817672162
0.0102046546961326,0.4525798817672162
0.0102071546961326,0.4525798817672162
0.0102096546961326,0.4525798817672162
0.0102121546961326,0.448890738225133
0.0102146546961326,0.4562690253092994
0.0102171546961326,0.4562690253092994
0.0102196546961326,0.4562690253092994
0.0102221546961326,0.4525798817672162
0.0102246546961326,0.4525798817672162
0.0102271546961326,0.448890738225133
0.0102296546961326,0.4525798817672162
0.0102321546961326,0.4562690253092994
0.0102346546961326,0.4562690253092994
0.0102371546961326,0.4452015946830503
0.0102396546961326,0.448890738225133
0.0102421546961326,0.448890738225133
0.0102446546961326,0.448890738225133
0.0102471546961326,0.448890738225133
0.0102496546961326,0.4525798817672162
0.0102521546961326,0.4525798817672162
0.0102546546961326,0.4452015946830503
0.0102571546961326,0.4525798817672162
0.0102596546961326,0.4525798817672162
0.0102621546961326,0.4525798817672162
0.0102646546961326,0.4525798817672162
0.0102671546961326,0.4525798817672162
0.0102696546961326,0.448890738225133
0.0102721546961326,0.4525798817672162
0.0102746546961326,0.4562690253092994
0.0102771546961326,0.4525798817672162
0.0102796546961326,0.4525798817672162
0.0102821546961326,0.4525798817672162
0.0102846546961326,0.4525798817672162
0.0102871546961326,0.4525798817672162
0.0102896546961326,0.448890738225133
0.0102921546961326,0.4525798817672162
0.0102946546961326,0.4562690253092994
0.0102971546961326,0.4525798817672162
0.0102996546961326,0.4562690253092994
0.0103021546961326,0.448890738225133
0.0103046546961326,0.4562690253092994
0.0103071546961326,0.4525798817672162
0.0103096546961326,0.4525798817672162
0.0103121546961326,0.448890738225133
0.0103146546961326,0.4525798817672162
0.0103171546961326,0.4525798817672162
0.0103196546961326,0.4525798817672162
0.0103221546961326,0.4525798817672162
0.0103246546961326,0.4525798817672162
0.0103271546961326,0.4525798817672162
0.0103296546961326,0.4562690253092994
0.0103321546961326,0.4562690253092994
0.0103346546961326,0.4525798817672162
0.0103371546961326,0.4525798817672162
0.0103396546961326,0.4525798817672162
0.0103421546961326,0.4525798817672162
