Time (s),Channel 1 (V)
-0.001712022792022792,0.1168678194376627
-0.001709522792022791,0.1131786758955799
-0.001707022792022792,0.1094895323534985
-0.001704522792022791,0.1094895323534968
-0.00170202279202279,0.1094895323534968
-0.001699522792022791,0.1094895323534968
-0.001697022792022791,0.1168678194376627
-0.001694522792022791,0.1131786758955799
-0.001692022792022791,0.1094895323534968
-0.001689522792022792,0.1131786758955783
-0.001687022792022791,0.1131786758955799
-0.00168452279202279,0.1168678194376627
-0.001682022792022791,0.1168678194376627
-0.00167952279202279,0.1131786758955799
-0.001677022792022791,0.1131786758955799
-0.001674522792022791,0.1168678194376627
-0.001672022792022792,0.1168678194376627
-0.001669522792022791,0.1168678194376627
-0.001667022792022792,0.1131786758955816
-0.001664522792022791,0.1131786758955799
-0.00166202279202279,0.1131786758955816
-0.001659522792022791,0.1168678194376627
-0.00165702279202279,0.1131786758955799
-0.001654522792022791,0.1131786758955799
-0.001652022792022791,0.1131786758955799
-0.001649522792022792,0.116867819437661
-0.001647022792022791,0.1168678194376627
-0.001644522792022792,0.1094895323535001
-0.001642022792022791,0.1168678194376627
-0.00163952279202279,0.1131786758955799
-0.001637022792022791,0.1131786758955799
-0.00163452279202279,0.1131786758955799
-0.001632022792022791,0.1168678194376627
-0.001629522792022791,0.1168678194376627
-0.001627022792022792,0.1131786758955816
-0.001624522792022791,0.1131786758955799
-0.001622022792022792,0.116867819437661
-0.001619522792022791,0.1168678194376627
-0.00161702279202279,0.1131786758955799
-0.001614522792022791,0.1131786758955799
-0.001612022792022791,0.1131786758955799
-0.001609522792022791,0.1131786758955799
-0.001607022792022791,0.1131786758955799
-0.001604522792022792,0.1131786758955799
-0.001602022792022791,0.1131786758955799
-0.00159952279202279,0.1094895323535001
-0.001597022792022791,0.1168678194376627
-0.00159452279202279,0.1131786758955799
-0.001592022792022791,0.1131786758955799
-0.001589522792022791,0.1168678194376627
-0.001587022792022792,0.1168678194376627
-0.001584522792022791,0.1094895323534968
-0.001582022792022792,0.1094895323534968
-0.001579522792022791,0.1131786758955799
-0.00157702279202279,0.1131786758955799
-0.001574522792022791,0.1131786758955799
-0.00157202279202279,0.1094895323535001
-0.001569522792022791,0.1168678194376627
-0.001567022792022791,0.1094895323534968
-0.001564522792022792,0.1131786758955783
-0.001562022792022791,0.1131786758955799
-0.001559522792022792,0.1131786758955799
-0.001557022792022791,0.1168678194376627
-0.00155452279202279,0.116867819437661
-0.001552022792022791,0.1131786758955799
-0.00154952279202279,0.1131786758955799
-0.001547022792022791,0.1168678194376627
-0.001544522792022791,0.1131786758955799
-0.001542022792022792,0.1094895323534985
-0.001539522792022791,0.1131786758955799
-0.001537022792022792,0.1131786758955799
-0.001534522792022791,0.1131786758955799
-0.00153202279202279,0.116867819437661
-0.001529522792022791,0.1131786758955799
-0.001527022792022791,0.1131786758955799
-0.001524522792022791,0.1131786758955799
-0.001522022792022791,0.1131786758955799
-0.001519522792022792,0.1131786758955799
-0.001517022792022791,0.1168678194376627
-0.00151452279202279,0.116867819437661
-0.001512022792022791,0.1131786758955799
-0.00150952279202279,0.1131786758955816
-0.001507022792022791,0.1168678194376627
-0.001504522792022791,0.1131786758955799
-0.001502022792022792,0.1131786758955799
-0.001499522792022791,0.1131786758955799
-0.001497022792022792,0.116867819437661
-0.001494522792022791,0.1094895323534968
-0.00149202279202279,0.1131786758955816
-0.001489522792022791,0.1168678194376627
-0.00148702279202279,0.1168678194376627
-0.001484522792022791,0.1168678194376627
-0.001482022792022791,0.1205569629797458
-0.001479522792022792,0.1094895323535018
-0.001477022792022791,0.1094895323534968
-0.001474522792022792,0.1131786758955783
-0.001472022792022791,0.1131786758955799
-0.00146952279202279,0.116867819437661
-0.001467022792022791,0.1131786758955799
-0.00146452279202279,0.1131786758955799
-0.001462022792022791,0.1131786758955799
-0.001459522792022791,0.1131786758955799
-0.001457022792022792,0.1131786758955799
-0.001454522792022791,0.1131786758955799
-0.001452022792022792,0.1131786758955799
-0.001449522792022791,0.1094895323534968
-0.00144702279202279,0.1131786758955783
-0.001444522792022791,0.1094895323534968
-0.001442022792022791,0.1094895323534968
-0.001439522792022791,0.1168678194376627
-0.001437022792022791,0.1168678194376627
-0.001434522792022792,0.1168678194376627
-0.001432022792022791,0.1131786758955799
-0.00142952279202279,0.1168678194376627
-0.001427022792022791,0.1168678194376627
-0.00142452279202279,0.1131786758955799
-0.001422022792022791,0.1131786758955799
-0.001419522792022791,0.1168678194376627
-0.001417022792022792,0.1131786758955799
-0.001414522792022791,0.1131786758955799
-0.001412022792022792,0.1131786758955799
-0.001409522792022791,0.1131786758955799
-0.00140702279202279,0.116867819437661
-0.001404522792022791,0.1131786758955799
-0.00140202279202279,0.1094895323534985
-0.001399522792022791,0.1131786758955799
-0.001397022792022791,0.1131786758955799
-0.001394522792022792,0.116867819437661
-0.001392022792022791,0.1131786758955799
-0.001389522792022792,0.1131786758955799
-0.001387022792022791,0.1058003888114136
-0.00138452279202279,0.1094895323534985
-0.001382022792022791,0.1131786758955799
-0.00137952279202279,0.1131786758955799
-0.001377022792022791,0.1131786758955799
-0.001374522792022791,0.1131786758955799
-0.001372022792022792,0.1131786758955799
-0.001369522792022791,0.1094895323534968
-0.001367022792022792,0.1131786758955783
-0.001364522792022791,0.1131786758955799
-0.00136202279202279,0.1094895323534968
-0.001359522792022791,0.1094895323534968
-0.00135702279202279,0.1131786758955799
-0.001354522792022791,0.1168678194376627
-0.001352022792022791,0.1131786758955799
-0.001349522792022792,0.1131786758955799
-0.001347022792022791,0.1094895323534968
-0.00134452279202279,0.1131786758955783
-0.001342022792022791,0.1094895323534968
-0.00133952279202279,0.1131786758955799
-0.001337022792022791,0.1131786758955799
-0.001334522792022791,0.1094895323534968
-0.001332022792022792,0.1094895323534968
-0.001329522792022791,0.1131786758955799
-0.001327022792022792,0.1094895323534985
-0.001324522792022791,0.1131786758955799
-0.00132202279202279,0.1131786758955799
-0.001319522792022791,0.1131786758955799
-0.00131702279202279,0.116867819437661
-0.001314522792022791,0.1131786758955799
-0.001312022792022791,0.1131786758955799
-0.001309522792022792,0.1094895323534968
-0.001307022792022791,0.1094895323534968
-0.001304522792022792,0.1131786758955783
-0.001302022792022791,0.1094895323534968
-0.00129952279202279,0.1094895323534968
-0.001297022792022791,0.1094895323534968
-0.00129452279202279,0.1094895323534968
-0.001292022792022791,0.1168678194376627
-0.001289522792022791,0.1094895323534968
-0.001287022792022792,0.1094895323534968
-0.001284522792022791,0.1094895323534968
-0.001282022792022792,0.1168678194376593
-0.001279522792022791,0.1131786758955799
-0.00127702279202279,0.1131786758955799
-0.001274522792022791,0.1131786758955799
-0.00127202279202279,0.1094895323534968
-0.001269522792022791,0.1094895323534968
-0.001267022792022791,0.1131786758955799
-0.001264522792022792,0.1131786758955799
-0.001262022792022791,0.1094895323534968
-0.00125952279202279,0.1094895323534985
-0.001257022792022791,0.1131786758955799
-0.00125452279202279,0.1131786758955783
-0.001252022792022791,0.1094895323534968
-0.001249522792022791,0.1131786758955799
-0.001247022792022792,0.1131786758955799
-0.001244522792022791,0.1131786758955799
-0.001242022792022792,0.116867819437661
-0.001239522792022791,0.1094895323534968
-0.00123702279202279,0.1131786758955783
-0.001234522792022791,0.1094895323534968
-0.00123202279202279,0.1094895323534985
-0.001229522792022791,0.1131786758955799
-0.001227022792022791,0.1131786758955799
-0.001224522792022792,0.1168678194376627
-0.001222022792022791,0.1168678194376627
-0.001219522792022792,0.1131786758955816
-0.001217022792022791,0.1094895323534968
-0.00121452279202279,0.1131786758955783
-0.001212022792022791,0.1094895323534968
-0.00120952279202279,0.1131786758955799
-0.001207022792022791,0.1131786758955799
-0.001204522792022791,0.1094895323534968
-0.001202022792022792,0.1094895323534968
-0.001199522792022791,0.1131786758955799
-0.001197022792022792,0.1131786758955799
-0.001194522792022791,0.1168678194376627
-0.00119202279202279,0.1205569629797425
-0.001189522792022791,0.1131786758955799
-0.00118702279202279,0.1131786758955799
-0.001184522792022791,0.1168678194376627
-0.001182022792022791,0.1094895323534968
-0.001179522792022792,0.1131786758955783
-0.001177022792022791,0.1131786758955799
-0.001174522792022792,0.1131786758955799
-0.001172022792022791,0.1094895323534968
-0.00116952279202279,0.1131786758955816
-0.001167022792022791,0.1168678194376627
-0.001164522792022791,0.1094895323534968
-0.001162022792022792,0.1131786758955799
-0.001159522792022791,0.1131786758955799
-0.001157022792022792,0.1131786758955799
-0.001154522792022791,0.1131786758955799
-0.00115202279202279,0.1168678194376627
-0.001149522792022791,0.1168678194376627
-0.00114702279202279,0.116867819437661
-0.001144522792022791,0.1131786758955799
-0.001142022792022791,0.1168678194376627
-0.001139522792022792,0.1168678194376627
-0.001137022792022791,0.1168678194376627
-0.001134522792022792,0.1131786758955816
-0.001132022792022791,0.1168678194376627
-0.00112952279202279,0.1168678194376627
-0.001127022792022791,0.1168678194376627
-0.00112452279202279,0.1131786758955799
-0.001122022792022791,0.1131786758955799
-0.001119522792022791,0.1131786758955799
-0.001117022792022792,0.116867819437661
-0.001114522792022791,0.1131786758955799
-0.001112022792022792,0.1131786758955799
-0.001109522792022791,0.1131786758955799
-0.00110702279202279,0.1168678194376627
-0.001104522792022791,0.1168678194376627
-0.00110202279202279,0.1168678194376627
-0.001099522792022791,0.1168678194376627
-0.001097022792022791,0.1168678194376627
-0.001094522792022792,0.1131786758955816
-0.001092022792022791,0.1131786758955799
-0.001089522792022792,0.116867819437661
-0.001087022792022791,0.1131786758955799
-0.00108452279202279,0.116867819437661
-0.001082022792022791,0.1131786758955799
-0.001079522792022791,0.1168678194376627
-0.001077022792022791,0.1168678194376627
-0.001074522792022791,0.1131786758955799
-0.001072022792022792,0.116867819437661
-0.001069522792022791,0.1168678194376627
-0.00106702279202279,0.1131786758955816
-0.001064522792022791,0.1168678194376627
-0.00106202279202279,0.1094895323534985
-0.001059522792022791,0.1131786758955799
-0.001057022792022791,0.1168678194376627
-0.001054522792022792,0.1168678194376627
-0.001052022792022791,0.1168678194376627
-0.001049522792022792,0.1168678194376627
-0.001047022792022791,0.1168678194376627
-0.00104452279202279,0.1168678194376627
-0.001042022792022791,0.1168678194376627
-0.00103952279202279,0.1168678194376627
-0.001037022792022791,0.1168678194376627
-0.001034522792022791,0.1168678194376627
-0.001032022792022792,0.1094895323535001
-0.001029522792022791,0.1094895323534968
-0.001027022792022792,0.1131786758955783
-0.001024522792022791,0.1131786758955799
-0.00102202279202279,0.116867819437661
-0.001019522792022791,0.1131786758955799
-0.00101702279202279,0.1168678194376627
-0.001014522792022791,0.1131786758955799
-0.001012022792022791,0.1131786758955799
-0.001009522792022792,0.116867819437661
-0.001007022792022791,0.1168678194376627
-0.001004522792022792,0.1094895323535001
-0.001002022792022791,0.1094895323534968
-0.0009995227920227903,0.1131786758955816
-0.0009970227920227913,0.1168678194376627
-0.0009945227920227905,0.1131786758955799
-0.0009920227920227915,0.1168678194376627
-0.0009895227920227907,0.1131786758955799
-0.0009870227920227917,0.116867819437661
-0.0009845227920227909,0.1094895323534968
-0.0009820227920227902,0.1131786758955783
-0.0009795227920227911,0.1094895323534968
-0.0009770227920227904,0.1094895323534968
-0.0009745227920227913,0.1094895323534968
-0.0009720227920227906,0.1168678194376627
-0.0009695227920227915,0.1131786758955799
-0.0009670227920227908,0.1168678194376627
-0.0009645227920227917,0.1131786758955816
-0.000962022792022791,0.1094895323534968
-0.0009595227920227902,0.1131786758955799
-0.0009570227920227912,0.1131786758955799
-0.0009545227920227904,0.1131786758955783
-0.0009520227920227914,0.1094895323534968
-0.0009495227920227906,0.1094895323534968
-0.0009470227920227916,0.1131786758955783
-0.0009445227920227908,0.1094895323534968
-0.0009420227920227918,0.1131786758955783
-0.000939522792022791,0.1168678194376627
-0.0009370227920227903,0.1205569629797442
-0.0009345227920227912,0.1168678194376627
-0.0009320227920227905,0.1131786758955799
-0.0009295227920227914,0.1131786758955799
-0.0009270227920227907,0.1168678194376627
-0.0009245227920227916,0.1168678194376627
-0.0009220227920227909,0.1168678194376627
-0.0009195227920227918,0.1168678194376627
-0.0009170227920227911,0.1131786758955799
-0.0009145227920227903,0.116867819437661
-0.0009120227920227913,0.1131786758955799
-0.0009095227920227905,0.1131786758955799
-0.0009070227920227915,0.1131786758955799
-0.0009045227920227907,0.1094895323534968
-0.0009020227920227917,0.1094895323534968
-0.0008995227920227909,0.1131786758955799
-0.0008970227920227902,0.1094895323534985
-0.0008945227920227911,0.1131786758955799
-0.0008920227920227904,0.1131786758955816
-0.0008895227920227913,0.1168678194376627
-0.0008870227920227906,0.1094895323534968
-0.0008845227920227915,0.1168678194376627
-0.0008820227920227908,0.1168678194376627
-0.0008795227920227917,0.1168678194376627
-0.000877022792022791,0.1131786758955799
-0.0008745227920227902,0.1131786758955816
-0.0008720227920227912,0.1168678194376627
-0.0008695227920227904,0.1131786758955816
-0.0008670227920227914,0.1168678194376627
-0.0008645227920227906,0.1131786758955799
-0.0008620227920227916,0.1131786758955799
-0.0008595227920227908,0.1168678194376627
-0.0008570227920227918,0.1131786758955816
-0.000854522792022791,0.1131786758955799
-0.0008520227920227903,0.1131786758955816
-0.0008495227920227912,0.1168678194376627
-0.0008470227920227905,0.1131786758955799
-0.0008445227920227914,0.1131786758955799
-0.0008420227920227907,0.1094895323534968
-0.0008395227920227916,0.1168678194376593
-0.0008370227920227909,0.1168678194376627
-0.0008345227920227918,0.1168678194376627
-0.0008320227920227911,0.1168678194376627
-0.0008295227920227903,0.1168678194376593
-0.0008270227920227913,0.1094895323534968
-0.0008245227920227905,0.1168678194376627
-0.0008220227920227915,0.1131786758955799
-0.0008195227920227907,0.1168678194376627
-0.0008170227920227917,0.1168678194376627
-0.0008145227920227909,0.1131786758955799
-0.0008120227920227902,0.1131786758955799
-0.0008095227920227911,0.1131786758955799
-0.0008070227920227904,0.1131786758955799
-0.0008045227920227913,0.1131786758955799
-0.0008020227920227906,0.1131786758955799
-0.0007995227920227915,0.1094895323534968
-0.0007970227920227908,0.1131786758955799
-0.0007945227920227917,0.1131786758955799
-0.000792022792022791,0.1131786758955799
-0.0007895227920227902,0.1131786758955816
-0.0007870227920227912,0.1168678194376627
-0.0007845227920227904,0.116867819437661
-0.0007820227920227914,0.1131786758955799
-0.0007795227920227906,0.1131786758955799
-0.0007770227920227916,0.1131786758955799
-0.0007745227920227908,0.1131786758955799
-0.0007720227920227918,0.1131786758955799
-0.000769522792022791,0.1131786758955799
-0.0007670227920227903,0.116867819437661
-0.0007645227920227912,0.1131786758955799
-0.0007620227920227905,0.1131786758955799
-0.0007595227920227914,0.1168678194376627
-0.0007570227920227907,0.1168678194376627
-0.0007545227920227916,0.1131786758955816
-0.0007520227920227909,0.1168678194376627
-0.0007495227920227918,0.1131786758955816
-0.0007470227920227911,0.1131786758955799
-0.0007445227920227903,0.116867819437661
-0.0007420227920227913,0.1131786758955799
-0.0007395227920227905,0.1131786758955799
-0.0007370227920227915,0.1131786758955799
-0.0007345227920227907,0.1131786758955799
-0.0007320227920227917,0.116867819437661
-0.0007295227920227909,0.1131786758955799
-0.0007270227920227901,0.1168678194376643
-0.0007245227920227911,0.1205569629797458
-0.0007220227920227903,0.1131786758955799
-0.0007195227920227913,0.1131786758955799
-0.0007170227920227906,0.1094895323534968
-0.0007145227920227915,0.1131786758955799
-0.0007120227920227908,0.1168678194376627
-0.0007095227920227917,0.1131786758955816
-0.000707022792022791,0.1094895323534968
-0.0007045227920227902,0.1094895323534968
-0.0007020227920227912,0.1094895323534968
-0.0006995227920227904,0.1094895323534985
-0.0006970227920227914,0.1131786758955799
-0.0006945227920227906,0.1168678194376627
-0.0006920227920227916,0.1131786758955816
-0.0006895227920227908,0.1168678194376627
-0.0006870227920227918,0.1168678194376627
-0.000684522792022791,0.1131786758955799
-0.0006820227920227902,0.1131786758955799
-0.0006795227920227912,0.1131786758955799
-0.0006770227920227904,0.1168678194376627
-0.0006745227920227914,0.1131786758955799
-0.0006720227920227907,0.1131786758955799
-0.0006695227920227916,0.1131786758955799
-0.0006670227920227909,0.1131786758955799
-0.0006645227920227918,0.1131786758955799
-0.0006620227920227911,0.1131786758955799
-0.0006595227920227903,0.1094895323534985
-0.0006570227920227913,0.1131786758955799
-0.0006545227920227905,0.1094895323534968
-0.0006520227920227915,0.1131786758955799
-0.0006495227920227907,0.1131786758955799
-0.0006470227920227917,0.1094895323534985
-0.0006445227920227909,0.1131786758955799
-0.0006420227920227901,0.1168678194376627
-0.0006395227920227911,0.1168678194376627
-0.0006370227920227903,0.1131786758955799
-0.0006345227920227913,0.1131786758955799
-0.0006320227920227905,0.1168678194376627
-0.0006295227920227915,0.1131786758955799
-0.0006270227920227908,0.1131786758955799
-0.0006245227920227917,0.116867819437661
-0.000622022792022791,0.1131786758955799
-0.0006195227920227902,0.1094895323534968
-0.0006170227920227912,0.1094895323534968
-0.0006145227920227904,0.1094895323534968
-0.0006120227920227914,0.1094895323534968
-0.0006095227920227906,0.1168678194376627
-0.0006070227920227916,0.1094895323534968
-0.0006045227920227908,0.1168678194376627
-0.0006020227920227918,0.1168678194376627
-0.000599522792022791,0.1205569629797458
-0.0005970227920227902,0.1131786758955783
-0.0005945227920227912,0.1094895323534968
-0.0005920227920227904,0.1168678194376627
-0.0005895227920227914,0.1131786758955799
-0.0005870227920227906,0.1094895323534968
-0.0005845227920227916,0.1131786758955783
-0.0005820227920227908,0.1094895323534968
-0.0005795227920227918,0.1168678194376593
-0.0005770227920227911,0.1094895323534968
-0.0005745227920227903,0.1131786758955816
-0.0005720227920227913,0.1168678194376627
-0.0005695227920227905,0.1168678194376627
-0.0005670227920227915,0.1131786758955799
-0.0005645227920227907,0.1168678194376627
-0.0005620227920227917,0.1168678194376627
-0.0005595227920227909,0.1168678194376627
-0.0005570227920227901,0.1131786758955799
-0.0005545227920227911,0.1131786758955799
-0.0005520227920227903,0.1094895323534985
-0.0005495227920227913,0.1131786758955799
-0.0005470227920227905,0.1131786758955799
-0.0005445227920227915,0.1168678194376627
-0.0005420227920227907,0.1168678194376627
-0.0005395227920227917,0.1168678194376627
-0.0005370227920227909,0.1168678194376627
-0.0005345227920227902,0.1131786758955816
-0.0005320227920227912,0.1168678194376627
-0.0005295227920227904,0.1131786758955799
-0.0005270227920227914,0.1131786758955799
-0.0005245227920227906,0.1131786758955799
-0.0005220227920227916,0.1131786758955799
-0.0005195227920227908,0.1094895323534968
-0.0005170227920227918,0.1094895323534968
-0.000514522792022791,0.1131786758955799
-0.0005120227920227902,0.1094895323534985
-0.0005095227920227912,0.1131786758955799
-0.0005070227920227904,0.1131786758955799
-0.0005045227920227914,0.1168678194376627
-0.0005020227920227906,0.1168678194376627
-0.0004995227920227916,0.1168678194376627
-0.0004970227920227908,0.1131786758955799
-0.0004945227920227918,0.1094895323534985
-0.000492022792022791,0.1131786758955799
-0.0004895227920227903,0.1205569629797425
-0.0004870227920227913,0.1131786758955799
-0.0004845227920227905,0.1131786758955799
-0.0004820227920227915,0.1168678194376627
-0.0004795227920227907,0.1131786758955799
-0.0004770227920227917,0.1131786758955799
-0.0004745227920227909,0.1131786758955799
-0.0004720227920227919,0.116867819437661
-0.0004695227920227911,0.1131786758955799
-0.0004670227920227903,0.1131786758955799
-0.0004645227920227913,0.1131786758955799
-0.0004620227920227905,0.1131786758955799
-0.0004595227920227915,0.1094895323534968
-0.0004570227920227907,0.1094895323534968
-0.0004545227920227917,0.1168678194376593
-0.0004520227920227909,0.1094895323534968
-0.0004495227920227902,0.1131786758955783
-0.0004470227920227911,0.1094895323534968
-0.0004445227920227904,0.1094895323534968
-0.0004420227920227913,0.1094895323534968
-0.0004395227920227906,0.1094895323534968
-0.0004370227920227916,0.1094895323534968
-0.0004345227920227908,0.1094895323534968
-0.0004320227920227918,0.1131786758955783
-0.000429522792022791,0.1094895323534968
