Time (s),Channel 1 (V)
0.006899102402022755,0.2828792788313979
0.006901602402022755,0.2791901352893151
0.006904102402022756,0.2791901352893151
0.006906602402022755,0.2828792788313979
0.006909102402022756,0.286568422373481
0.006911602402022756,0.2902575659155642
0.006914102402022755,0.286568422373481
0.006916602402022755,0.286568422373481
0.006919102402022755,0.286568422373481
0.006921602402022755,0.2902575659155642
0.006924102402022755,0.286568422373481
0.006926602402022756,0.286568422373481
0.006929102402022755,0.2902575659155642
0.006931602402022756,0.286568422373481
0.006934102402022756,0.2902575659155642
0.006936602402022755,0.286568422373481
0.006939102402022755,0.286568422373481
0.006941602402022755,0.286568422373481
0.006944102402022755,0.2828792788313979
0.006946602402022755,0.286568422373481
0.006949102402022756,0.2902575659155642
0.006951602402022756,0.286568422373481
0.006954102402022756,0.286568422373481
0.006956602402022755,0.286568422373481
0.006959102402022755,0.286568422373481
0.006961602402022755,0.2902575659155642
0.006964102402022755,0.2902575659155642
0.006966602402022756,0.286568422373481
0.006969102402022755,0.286568422373481
0.006971602402022756,0.2902575659155642
0.006974102402022756,0.286568422373481
0.006976602402022756,0.2902575659155642
0.006979102402022755,0.2902575659155642
0.006981602402022755,0.2902575659155642
0.006984102402022755,0.2828792788313979
0.006986602402022755,0.286568422373481
0.006989102402022756,0.286568422373481
0.006991602402022755,0.286568422373481
0.006994102402022756,0.286568422373481
0.006996602402022756,0.286568422373481
0.006999102402022755,0.286568422373481
0.007001602402022755,0.286568422373481
0.007004102402022755,0.2939467094576469
0.007006602402022755,0.286568422373481
0.007009102402022755,0.2902575659155642
0.007011602402022756,0.2939467094576469
0.007014102402022755,0.2902575659155642
0.007016602402022756,0.2902575659155642
0.007019102402022756,0.2902575659155642
0.007021602402022755,0.2902575659155642
0.007024102402022755,0.2939467094576469
0.007026602402022755,0.2939467094576469
0.007029102402022755,0.2939467094576469
0.007031602402022755,0.2902575659155642
0.007034102402022756,0.2939467094576469
0.007036602402022756,0.2902575659155642
0.007039102402022756,0.2902575659155642
0.007041602402022755,0.2902575659155642
0.007044102402022755,0.2939467094576469
0.007046602402022755,0.286568422373481
0.007049102402022755,0.2939467094576469
0.007051602402022755,0.2939467094576469
0.007054102402022755,0.2902575659155642
0.007056602402022756,0.2939467094576469
0.007059102402022756,0.2939467094576469
0.007061602402022756,0.2902575659155642
0.007064102402022755,0.2902575659155642
0.007066602402022755,0.286568422373481
0.007069102402022755,0.2939467094576469
0.007071602402022755,0.2976358529997301
0.007074102402022755,0.2939467094576469
0.007076602402022755,0.2902575659155642
0.007079102402022756,0.2939467094576469
0.007081602402022756,0.2939467094576469
0.007084102402022755,0.2902575659155642
0.007086602402022755,0.286568422373481
0.007089102402022755,0.2939467094576469
0.007091602402022755,0.2902575659155642
0.007094102402022755,0.286568422373481
0.007096602402022756,0.2902575659155642
0.007099102402022756,0.2939467094576469
0.007101602402022756,0.2939467094576469
0.007104102402022756,0.2902575659155642
0.007106602402022755,0.2939467094576469
0.007109102402022755,0.2939467094576469
0.007111602402022755,0.2902575659155642
0.007114102402022755,0.2902575659155642
0.007116602402022755,0.2902575659155642
0.007119102402022756,0.2939467094576469
0.007121602402022756,0.2902575659155642
0.007124102402022756,0.2939467094576469
0.007126602402022755,0.2976358529997301
0.007129102402022755,0.2939467094576469
0.007131602402022755,0.2939467094576469
0.007134102402022755,0.2902575659155642
0.007136602402022755,0.2902575659155642
0.007139102402022755,0.2902575659155642
0.007141602402022756,0.2939467094576469
0.007144102402022756,0.2939467094576469
0.007146602402022756,0.2939467094576469
0.007149102402022755,0.2939467094576469
0.007151602402022755,0.286568422373481
0.007154102402022755,0.2902575659155642
0.007156602402022755,0.2939467094576469
0.007159102402022755,0.2939467094576469
0.007161602402022755,0.2939467094576469
0.007164102402022756,0.2939467094576469
0.007166602402022756,0.2939467094576469
0.007169102402022755,0.2939467094576469
0.007171602402022755,0.2939467094576469
0.007174102402022755,0.286568422373481
0.007176602402022755,0.2902575659155642
0.007179102402022755,0.2939467094576469
0.007181602402022756,0.3013249965418132
0.007184102402022756,0.2902575659155642
0.007186602402022756,0.2939467094576469
0.007189102402022756,0.2939467094576469
0.007191602402022755,0.2939467094576469
0.007194102402022755,0.2939467094576469
0.007196602402022755,0.2939467094576469
0.007199102402022755,0.2939467094576469
0.007201602402022755,0.2939467094576469
0.007204102402022756,0.2902575659155642
0.007206602402022756,0.2902575659155642
0.007209102402022756,0.286568422373481
0.007211602402022755,0.275500991747232
0.007214102402022755,0.2791901352893151
0.007216602402022755,0.2828792788313979
0.007219102402022755,0.2791901352893151
0.007221602402022755,0.2828792788313979
0.007224102402022755,0.286568422373481
0.007226602402022756,0.286568422373481
0.007229102402022756,0.286568422373481
0.007231602402022756,0.2828792788313979
0.007234102402022755,0.2828792788313979
0.007236602402022755,0.286568422373481
0.007239102402022755,0.2828792788313979
0.007241602402022755,0.2828792788313979
0.007244102402022755,0.2791901352893151
0.007246602402022755,0.2828792788313979
0.007249102402022756,0.2828792788313979
0.007251602402022756,0.2791901352893151
0.007254102402022755,0.2828792788313979
0.007256602402022755,0.2828792788313979
0.007259102402022755,0.286568422373481
0.007261602402022755,0.2828792788313979
0.007264102402022755,0.2828792788313979
0.007266602402022756,0.286568422373481
0.007269102402022756,0.2828792788313979
0.007271602402022756,0.286568422373481
0.007274102402022756,0.2828792788313979
0.007276602402022755,0.286568422373481
0.007279102402022755,0.2828792788313979
0.007281602402022755,0.2828792788313979
0.007284102402022755,0.2828792788313979
0.007286602402022755,0.2828792788313979
0.007289102402022756,0.2828792788313979
0.007291602402022756,0.2791901352893151
0.007294102402022756,0.2828792788313979
0.007296602402022755,0.2791901352893151
0.007299102402022755,0.2828792788313979
0.007301602402022755,0.2902575659155642
0.007304102402022755,0.286568422373481
0.007306602402022755,0.2902575659155642
0.007309102402022755,0.2939467094576469
0.007311602402022756,0.2939467094576469
0.007314102402022756,0.2939467094576469
0.007316602402022756,0.2902575659155642
0.007319102402022755,0.2902575659155642
0.007321602402022755,0.2902575659155642
0.007324102402022755,0.2902575659155642
0.007326602402022755,0.2939467094576469
0.007329102402022755,0.2939467094576469
0.007331602402022755,0.2939467094576469
0.007334102402022756,0.2902575659155642
0.007336602402022756,0.2939467094576469
0.007339102402022755,0.2939467094576469
0.007341602402022755,0.2939467094576469
0.007344102402022755,0.2939467094576469
0.007346602402022755,0.2902575659155642
0.007349102402022755,0.2976358529997301
0.007351602402022756,0.2902575659155642
0.007354102402022756,0.2902575659155642
0.007356602402022756,0.2902575659155642
0.007359102402022756,0.2939467094576469
0.007361602402022755,0.2902575659155642
0.007364102402022755,0.286568422373481
0.007366602402022755,0.2939467094576469
0.007369102402022755,0.2902575659155642
0.007371602402022755,0.2976358529997301
0.007374102402022756,0.2939467094576469
0.007376602402022756,0.2902575659155642
0.007379102402022756,0.2902575659155642
0.007381602402022755,0.2939467094576469
0.007384102402022755,0.286568422373481
0.007386602402022755,0.286568422373481
0.007389102402022755,0.286568422373481
0.007391602402022755,0.286568422373481
0.007394102402022755,0.2902575659155642
0.007396602402022756,0.2902575659155642
0.007399102402022756,0.2939467094576469
0.007401602402022756,0.2902575659155642
0.007404102402022755,0.2939467094576469
0.007406602402022755,0.2902575659155642
0.007409102402022755,0.2902575659155642
0.007411602402022755,0.2939467094576469
0.007414102402022755,0.2939467094576469
0.007416602402022755,0.2902575659155642
0.007419102402022756,0.2939467094576469
0.007421602402022756,0.2902575659155642
0.007424102402022755,0.2902575659155642
0.007426602402022755,0.2939467094576469
0.007429102402022755,0.2902575659155642
0.007431602402022755,0.2902575659155642
0.007434102402022755,0.2902575659155642
0.007436602402022756,0.2902575659155642
0.007439102402022756,0.2902575659155642
0.007441602402022756,0.2902575659155642
0.007444102402022756,0.2902575659155642
0.007446602402022755,0.2939467094576469
0.007449102402022755,0.2939467094576469
0.007451602402022755,0.2902575659155642
0.007454102402022755,0.2902575659155642
0.007456602402022755,0.286568422373481
0.007459102402022756,0.2902575659155642
0.007461602402022756,0.286568422373481
0.007464102402022756,0.2902575659155642
0.007466602402022755,0.2939467094576469
0.007469102402022755,0.286568422373481
0.007471602402022755,0.2939467094576469
0.007474102402022755,0.286568422373481
0.007476602402022755,0.2939467094576469
0.007479102402022755,0.2902575659155642
0.007481602402022756,0.2902575659155642
0.007484102402022756,0.2902575659155642
0.007486602402022756,0.2902575659155642
0.007489102402022755,0.2902575659155642
0.007491602402022755,0.2902575659155642
0.007494102402022755,0.286568422373481
0.007496602402022755,0.2939467094576469
0.007499102402022755,0.2902575659155642
0.007501602402022755,0.2902575659155642
0.007504102402022756,0.2902575659155642
0.007506602402022756,0.286568422373481
0.007509102402022756,0.2828792788313979
0.007511602402022755,0.2791901352893151
0.007514102402022755,0.2791901352893151
0.007516602402022755,0.2791901352893151
0.007519102402022755,0.2791901352893151
0.007521602402022755,0.275500991747232
0.007524102402022756,0.2791901352893151
0.007526602402022756,0.275500991747232
0.007529102402022756,0.275500991747232
0.007531602402022755,0.2828792788313979
0.007534102402022755,0.2791901352893151
0.007536602402022755,0.2791901352893151
0.007539102402022755,0.2791901352893151
0.007541602402022755,0.2791901352893151
0.007544102402022756,0.2791901352893151
0.007546602402022756,0.2828792788313979
0.007549102402022756,0.275500991747232
0.007551602402022756,0.275500991747232
0.007554102402022755,0.2791901352893151
0.007556602402022755,0.2791901352893151
0.007559102402022755,0.2791901352893151
0.007561602402022755,0.2791901352893151
0.007564102402022755,0.2791901352893151
0.007566602402022756,0.2791901352893151
0.007569102402022756,0.2791901352893151
0.007571602402022756,0.2828792788313979
0.007574102402022755,0.2791901352893151
0.007576602402022755,0.2828792788313979
0.007579102402022755,0.2828792788313979
0.007581602402022755,0.275500991747232
0.007584102402022755,0.2828792788313979
0.007586602402022755,0.2828792788313979
0.007589102402022756,0.2828792788313979
0.007591602402022756,0.2791901352893151
0.007594102402022756,0.2791901352893151
0.007596602402022755,0.2791901352893151
0.007599102402022755,0.2791901352893151
0.007601602402022755,0.2828792788313979
0.007604102402022755,0.2791901352893151
0.007606602402022755,0.2828792788313979
0.007609102402022756,0.286568422373481
0.007611602402022756,0.2828792788313979
0.007614102402022756,0.286568422373481
0.007616602402022755,0.2902575659155642
0.007619102402022755,0.286568422373481
0.007621602402022755,0.2828792788313979
0.007624102402022755,0.2902575659155642
0.007626602402022755,0.2828792788313979
0.007629102402022756,0.2828792788313979
0.007631602402022756,0.2828792788313979
0.007634102402022756,0.2828792788313979
0.007636602402022756,0.2828792788313979
0.007639102402022755,0.2828792788313979
0.007641602402022755,0.2828792788313979
0.007644102402022755,0.2828792788313979
0.007646602402022755,0.2828792788313979
0.007649102402022755,0.2828792788313979
0.007651602402022756,0.2828792788313979
0.007654102402022756,0.2791901352893151
0.007656602402022756,0.2828792788313979
0.007659102402022755,0.286568422373481
0.007661602402022755,0.2902575659155642
0.007664102402022755,0.286568422373481
0.007666602402022755,0.286568422373481
0.007669102402022755,0.2828792788313979
0.007671602402022755,0.286568422373481
0.007674102402022756,0.2828792788313979
0.007676602402022756,0.286568422373481
0.007679102402022756,0.286568422373481
0.007681602402022755,0.2902575659155642
0.007684102402022755,0.286568422373481
0.007686602402022755,0.286568422373481
0.007689102402022755,0.2791901352893151
0.007691602402022755,0.2828792788313979
0.007694102402022756,0.2828792788313979
0.007696602402022756,0.2828792788313979
0.007699102402022756,0.2828792788313979
0.007701602402022755,0.2828792788313979
0.007704102402022755,0.286568422373481
0.007706602402022755,0.2902575659155642
0.007709102402022755,0.2976358529997301
0.007711602402022755,0.2976358529997301
0.007714102402022756,0.2976358529997301
0.007716602402022756,0.2976358529997301
0.007719102402022756,0.3013249965418132
0.007721602402022756,0.3013249965418132
0.007724102402022755,0.2976358529997301
0.007726602402022755,0.2976358529997301
0.007729102402022755,0.3013249965418132
0.007731602402022755,0.2939467094576469
0.007734102402022755,0.2939467094576469
0.007736602402022756,0.2939467094576469
0.007739102402022756,0.2976358529997301
0.007741602402022756,0.3050141400838959
0.007744102402022755,0.3013249965418132
0.007746602402022755,0.2939467094576469
0.007749102402022755,0.2976358529997301
0.007751602402022755,0.2976358529997301
0.007754102402022755,0.3013249965418132
0.007756602402022755,0.3013249965418132
0.007759102402022756,0.2939467094576469
0.007761602402022756,0.3013249965418132
0.007764102402022756,0.2976358529997301
0.007766602402022755,0.2976358529997301
0.007769102402022755,0.2976358529997301
0.007771602402022755,0.2976358529997301
0.007774102402022755,0.2976358529997301
0.007776602402022755,0.2976358529997301
0.007779102402022756,0.2976358529997301
0.007781602402022756,0.2976358529997301
0.007784102402022756,0.2976358529997301
0.007786602402022755,0.2939467094576469
0.007789102402022755,0.2976358529997301
0.007791602402022755,0.2976358529997301
0.007794102402022755,0.2939467094576469
0.007796602402022755,0.2939467094576469
0.007799102402022756,0.2939467094576469
0.007801602402022756,0.2976358529997301
0.007804102402022756,0.2976358529997301
0.007806602402022756,0.286568422373481
0.007809102402022755,0.286568422373481
0.007811602402022755,0.2828792788313979
0.007814102402022755,0.2828792788313979
0.007816602402022756,0.2865684223734827
0.007819102402022755,0.2902575659155642
0.007821602402022756,0.286568422373481
0.007824102402022755,0.2828792788313979
0.007826602402022756,0.286568422373481
0.007829102402022755,0.286568422373481
0.007831602402022755,0.286568422373481
0.007834102402022756,0.2902575659155625
0.007836602402022755,0.286568422373481
0.007839102402022756,0.286568422373481
0.007841602402022755,0.2828792788313979
0.007844102402022756,0.286568422373481
0.007846602402022755,0.2828792788313995
0.007849102402022756,0.2828792788313979
0.007851602402022755,0.2865684223734793
0.007854102402022755,0.286568422373481
0.007856602402022756,0.286568422373481
0.007859102402022755,0.286568422373481
0.007861602402022756,0.286568422373481
0.007864102402022755,0.2828792788313979
0.007866602402022756,0.286568422373481
0.007869102402022755,0.2791901352893185
0.007871602402022755,0.2828792788313979
0.007874102402022756,0.2939467094576436
0.007876602402022755,0.286568422373481
0.007879102402022756,0.286568422373481
0.007881602402022755,0.286568422373481
0.007884102402022756,0.2828792788313979
0.007886602402022755,0.286568422373481
0.007889102402022756,0.2902575659155642
0.007891602402022755,0.2828792788314012
0.007894102402022755,0.2902575659155642
0.007896602402022756,0.2865684223734793
0.007899102402022755,0.2828792788313979
0.007901602402022756,0.2828792788314012
0.007904102402022755,0.2902575659155642
0.007906602402022756,0.286568422373481
0.007909102402022755,0.2828792788313979
0.007911602402022756,0.286568422373481
0.007914102402022755,0.286568422373481
0.007916602402022755,0.2828792788313979
0.007919102402022756,0.2902575659155642
0.007921602402022755,0.2902575659155642
0.007924102402022756,0.286568422373481
0.007926602402022755,0.2902575659155642
0.007929102402022756,0.286568422373481
0.007931602402022755,0.286568422373481
0.007934102402022756,0.286568422373481
0.007936602402022755,0.286568422373481
0.007939102402022755,0.2828792788313979
0.007941602402022756,0.2828792788313979
0.007944102402022755,0.2828792788313979
0.007946602402022756,0.286568422373481
0.007949102402022755,0.286568422373481
0.007951602402022756,0.286568422373481
0.007954102402022755,0.286568422373481
0.007956602402022755,0.286568422373481
0.007959102402022755,0.286568422373481
0.007961602402022755,0.2828792788313979
0.007964102402022756,0.2865684223734827
0.007966602402022755,0.2902575659155642
0.007969102402022756,0.286568422373481
0.007971602402022755,0.286568422373481
0.007974102402022756,0.2902575659155642
0.007976602402022755,0.2902575659155642
0.007979102402022755,0.286568422373481
0.007981602402022756,0.286568422373481
0.007984102402022755,0.286568422373481
0.007986602402022756,0.286568422373481
0.007989102402022755,0.286568422373481
0.007991602402022756,0.286568422373481
0.007994102402022755,0.2828792788313979
0.007996602402022756,0.2828792788313979
0.007999102402022755,0.2828792788313979
0.008001602402022755,0.2828792788313979
0.008004102402022756,0.2828792788313979
0.008006602402022755,0.2902575659155642
0.008009102402022756,0.2939467094576469
0.008011602402022755,0.2902575659155642
0.008014102402022756,0.2939467094576469
0.008016602402022755,0.2939467094576469
0.008019102402022756,0.2902575659155642
0.008021602402022755,0.2902575659155642
0.008024102402022755,0.2939467094576469
0.008026602402022756,0.2939467094576469
0.008029102402022755,0.2976358529997301
0.008031602402022756,0.2902575659155642
0.008034102402022755,0.2976358529997301
0.008036602402022756,0.2939467094576469
0.008039102402022755,0.2939467094576469
0.008041602402022755,0.2902575659155642
0.008044102402022756,0.2939467094576469
0.008046602402022755,0.2902575659155642
0.008049102402022756,0.2939467094576469
0.008051602402022755,0.2939467094576469
0.008054102402022756,0.2939467094576469
0.008056602402022755,0.2902575659155642
0.008059102402022756,0.2902575659155642
0.008061602402022755,0.286568422373481
0.008064102402022755,0.2902575659155642
0.008066602402022756,0.2939467094576469
0.008069102402022755,0.2939467094576469
0.008071602402022756,0.2939467094576469
0.008074102402022755,0.2902575659155642
0.008076602402022756,0.2939467094576469
0.008079102402022755,0.2939467094576469
0.008081602402022756,0.2939467094576469
0.008084102402022755,0.2939467094576469
0.008086602402022755,0.2939467094576469
0.008089102402022756,0.2939467094576469
0.008091602402022755,0.2939467094576469
0.008094102402022756,0.2902575659155642
0.008096602402022755,0.2939467094576469
0.008099102402022756,0.2976358529997301
0.008101602402022755,0.2939467094576469
0.008104102402022756,0.2939467094576469
0.008106602402022755,0.2902575659155642
0.008109102402022755,0.286568422373481
0.008111602402022756,0.2939467094576469
0.008114102402022755,0.2939467094576469
0.008116602402022756,0.2902575659155642
0.008119102402022755,0.2976358529997301
0.008121602402022756,0.2939467094576469
0.008124102402022755,0.2902575659155642
0.008126602402022755,0.2939467094576469
0.008129102402022755,0.2939467094576469
0.008131602402022755,0.2939467094576469
0.008134102402022756,0.2939467094576469
0.008136602402022755,0.2939467094576469
0.008139102402022756,0.2902575659155642
0.008141602402022755,0.2902575659155642
0.008144102402022756,0.2902575659155642
0.008146602402022755,0.2902575659155642
0.008149102402022755,0.2902575659155642
0.008151602402022756,0.286568422373481
0.008154102402022755,0.2902575659155642
0.008156602402022756,0.2902575659155642
0.008159102402022755,0.2902575659155642
0.008161602402022756,0.2902575659155642
0.008164102402022755,0.2939467094576469
0.008166602402022756,0.2939467094576469
0.008169102402022755,0.2939467094576469
0.008171602402022755,0.2902575659155642
0.008174102402022756,0.2939467094576469
0.008176602402022755,0.2939467094576469
0.008179102402022756,0.2939467094576469
0.008181602402022755,0.2939467094576469
0.008184102402022756,0.2902575659155642
0.008186602402022755,0.2902575659155642
0.008189102402022756,0.2902575659155642
0.008191602402022755,0.2902575659155642
0.008194102402022755,0.2902575659155642
0.008196602402022756,0.2902575659155642
0.008199102402022755,0.2902575659155642
0.008201602402022756,0.2902575659155642
0.008204102402022755,0.286568422373481
0.008206602402022756,0.2828792788313979
0.008209102402022755,0.275500991747232
0.008211602402022756,0.2828792788313979
0.008214102402022755,0.286568422373481
0.008216602402022755,0.2791901352893151
0.008219102402022756,0.2791901352893151
0.008221602402022755,0.275500991747232
0.008224102402022756,0.2791901352893151
0.008226602402022755,0.2828792788313979
0.008229102402022756,0.2791901352893151
0.008231602402022755,0.2791901352893151
0.008234102402022755,0.2791901352893151
0.008236602402022756,0.2791901352893151
0.008239102402022755,0.2828792788313979
0.008241602402022756,0.2828792788313979
0.008244102402022755,0.2828792788313979
0.008246602402022756,0.2828792788313979
0.008249102402022755,0.2828792788313979
0.008251602402022756,0.2791901352893151
0.008254102402022755,0.2791901352893151
0.008256602402022755,0.2791901352893151
0.008259102402022756,0.2791901352893151
0.008261602402022755,0.2791901352893151
0.008264102402022756,0.2828792788313979
0.008266602402022755,0.275500991747232
0.008269102402022756,0.2791901352893151
0.008271602402022755,0.2791901352893151
0.008274102402022756,0.286568422373481
0.008276602402022755,0.2828792788313979
0.008279102402022755,0.2791901352893151
0.008281602402022756,0.2791901352893151
0.008284102402022755,0.2828792788313979
0.008286602402022756,0.2828792788313979
0.008289102402022755,0.2791901352893151
0.008291602402022756,0.2791901352893151
0.008294102402022755,0.2791901352893151
0.008296602402022756,0.2828792788313979
0.008299102402022755,0.2791901352893151
0.008301602402022755,0.2828792788313979
0.008304102402022756,0.2828792788313979
0.008306602402022755,0.286568422373481
0.008309102402022756,0.286568422373481
0.008311602402022755,0.286568422373481
0.008314102402022756,0.2902575659155642
0.008316602402022755,0.2902575659155642
0.008319102402022755,0.2902575659155642
0.008321602402022756,0.286568422373481
0.008324102402022755,0.2902575659155642
0.008326602402022756,0.2939467094576469
0.008329102402022755,0.286568422373481
0.008331602402022756,0.2828792788313979
0.008334102402022755,0.2828792788313979
0.008336602402022756,0.286568422373481
0.008339102402022755,0.2902575659155642
0.008341602402022755,0.2902575659155642
0.008344102402022756,0.286568422373481
0.008346602402022755,0.2902575659155642
0.008349102402022756,0.286568422373481
0.008351602402022755,0.286568422373481
0.008354102402022756,0.2828792788313979
0.008356602402022755,0.2902575659155642
0.008359102402022756,0.286568422373481
0.008361602402022755,0.2902575659155642
0.008364102402022755,0.2902575659155642
0.008366602402022756,0.286568422373481
0.008369102402022755,0.2902575659155642
0.008371602402022756,0.2902575659155642
0.008374102402022755,0.286568422373481
0.008376602402022756,0.2902575659155642
0.008379102402022755,0.2902575659155642
0.008381602402022756,0.286568422373481
0.008384102402022755,0.2902575659155642
0.008386602402022755,0.2902575659155642
0.008389102402022756,0.286568422373481
0.008391602402022755,0.286568422373481
0.008394102402022756,0.2902575659155642
0.008396602402022755,0.286568422373481
0.008399102402022756,0.286568422373481
0.008401602402022755,0.2902575659155642
0.008404102402022755,0.2902575659155642
0.008406602402022754,0.286568422373481
0.008409102402022755,0.2939467094576469
0.008411602402022756,0.2939467094576469
0.008414102402022755,0.2939467094576469
0.008416602402022756,0.2939467094576469
0.008419102402022755,0.2939467094576469
0.008421602402022756,0.2976358529997301
0.008424102402022755,0.2902575659155642
0.008426602402022755,0.2939467094576469
0.008429102402022756,0.2902575659155642
0.008431602402022755,0.2939467094576469
0.008434102402022756,0.2939467094576469
0.008436602402022755,0.2939467094576469
0.008439102402022756,0.2939467094576469
0.008441602402022755,0.2939467094576469
0.008444102402022756,0.286568422373481
0.008446602402022755,0.2902575659155642
0.008449102402022755,0.2939467094576469
0.008451602402022756,0.2902575659155642
0.008454102402022755,0.2939467094576469
0.008456602402022756,0.2939467094576469
0.008459102402022755,0.2939467094576469
0.008461602402022756,0.2939467094576469
0.008464102402022755,0.2939467094576469
0.008466602402022756,0.2902575659155642
0.008469102402022755,0.2939467094576469
0.008471602402022755,0.2939467094576469
0.008474102402022756,0.2939467094576469
0.008476602402022755,0.2902575659155642
0.008479102402022756,0.2939467094576469
0.008481602402022755,0.2939467094576469
0.008484102402022756,0.2939467094576469
0.008486602402022755,0.2939467094576469
0.008489102402022755,0.2939467094576469
0.008491602402022756,0.2976358529997301
0.008494102402022755,0.2939467094576469
0.008496602402022756,0.2939467094576469
0.008499102402022755,0.2976358529997301
0.008501602402022756,0.2976358529997301
0.008504102402022755,0.2902575659155642
0.008506602402022756,0.286568422373481
0.008509102402022755,0.2828792788313979
0.008511602402022755,0.286568422373481
0.008514102402022756,0.2791901352893151
0.008516602402022755,0.286568422373481
0.008519102402022756,0.286568422373481
0.008521602402022755,0.286568422373481
0.008524102402022756,0.286568422373481
0.008526602402022755,0.2828792788313979
0.008529102402022756,0.2828792788313979
0.008531602402022755,0.286568422373481
0.008534102402022755,0.2828792788313979
0.008536602402022756,0.286568422373481
0.008539102402022755,0.2828792788313979
0.008541602402022756,0.2828792788313979
0.008544102402022755,0.2828792788313979
0.008546602402022756,0.286568422373481
0.008549102402022755,0.2828792788313979
0.008551602402022756,0.2828792788313979
0.008554102402022756,0.2791901352893151
0.008556602402022755,0.2791901352893151
0.008559102402022756,0.2828792788313979
0.008561602402022755,0.2828792788313979
0.008564102402022756,0.2828792788313979
0.008566602402022755,0.2791901352893151
0.008569102402022756,0.2828792788313979
0.008571602402022755,0.2828792788313979
0.008574102402022755,0.2828792788313979
0.008576602402022755,0.2828792788313979
0.008579102402022755,0.286568422373481
0.008581602402022756,0.286568422373481
0.008584102402022755,0.2828792788313979
0.008586602402022756,0.2828792788313979
0.008589102402022755,0.2791901352893151
0.008591602402022756,0.2828792788313979
0.008594102402022755,0.2828792788313979
0.008596602402022755,0.286568422373481
0.008599102402022756,0.2791901352893151
0.008601602402022755,0.2791901352893151
0.008604102402022756,0.2828792788313979
0.008606602402022755,0.2902575659155642
0.008609102402022756,0.2939467094576469
0.008611602402022755,0.2939467094576469
0.008614102402022756,0.2902575659155642
0.008616602402022755,0.2939467094576469
0.008619102402022755,0.2902575659155642
0.008621602402022756,0.2902575659155642
0.008624102402022755,0.2902575659155642
0.008626602402022756,0.2939467094576469
0.008629102402022755,0.2939467094576469
0.008631602402022756,0.2902575659155642
0.008634102402022755,0.2976358529997301
0.008636602402022756,0.2976358529997301
0.008639102402022755,0.2902575659155642
0.008641602402022755,0.2939467094576469
0.008644102402022756,0.2939467094576469
0.008646602402022755,0.2939467094576469
0.008649102402022756,0.2902575659155642
0.008651602402022755,0.2939467094576469
0.008654102402022756,0.2902575659155642
0.008656602402022755,0.2939467094576469
0.008659102402022755,0.2939467094576469
0.008661602402022756,0.2939467094576469
0.008664102402022755,0.2976358529997301
0.008666602402022756,0.2902575659155642
0.008669102402022755,0.2939467094576469
0.008671602402022756,0.2939467094576469
0.008674102402022755,0.2939467094576469
0.008676602402022756,0.2976358529997301
0.008679102402022755,0.2939467094576469
0.008681602402022755,0.2902575659155642
0.008684102402022754,0.2939467094576469
0.008686602402022755,0.2939467094576469
0.008689102402022756,0.2902575659155642
0.008691602402022755,0.2939467094576469
0.008694102402022756,0.2939467094576469
0.008696602402022755,0.2939467094576469
0.008699102402022756,0.2902575659155642
0.008701602402022755,0.2939467094576469
0.008704102402022755,0.2939467094576469
0.008706602402022756,0.2939467094576469
0.008709102402022755,0.2902575659155642
0.008711602402022756,0.2939467094576469
0.008714102402022755,0.2976358529997301
0.008716602402022756,0.2976358529997301
0.008719102402022755,0.2939467094576469
0.008721602402022756,0.2976358529997301
0.008724102402022756,0.2902575659155642
0.008726602402022755,0.2939467094576469
0.008729102402022756,0.2902575659155642
0.008731602402022755,0.2939467094576469
0.008734102402022756,0.2939467094576469
0.008736602402022755,0.2939467094576469
0.008739102402022756,0.2939467094576469
0.008741602402022755,0.2902575659155642
0.008744102402022755,0.2939467094576469
0.008746602402022755,0.2902575659155642
0.008749102402022755,0.2902575659155642
0.008751602402022756,0.286568422373481
0.008754102402022755,0.2939467094576469
0.008756602402022756,0.2939467094576469
0.008759102402022755,0.2902575659155642
0.008761602402022756,0.2902575659155642
0.008764102402022755,0.286568422373481
0.008766602402022755,0.2976358529997301
0.008769102402022756,0.2939467094576469
0.008771602402022755,0.2902575659155642
0.008774102402022756,0.2939467094576469
0.008776602402022755,0.2939467094576469
0.008779102402022756,0.2902575659155642
0.008781602402022755,0.2939467094576469
0.008784102402022756,0.2902575659155642
0.008786602402022755,0.2939467094576469
0.008789102402022755,0.2939467094576469
0.008791602402022756,0.2902575659155642
0.008794102402022755,0.2939467094576469
0.008796602402022756,0.2939467094576469
0.008799102402022755,0.2939467094576469
0.008801602402022756,0.286568422373481
0.008804102402022755,0.2902575659155642
0.008806602402022756,0.2902575659155642
0.008809102402022755,0.2939467094576469
0.008811602402022755,0.2939467094576469
0.008814102402022756,0.2976358529997301
0.008816602402022755,0.3013249965418132
0.008819102402022756,0.2976358529997301
0.008821602402022755,0.3013249965418132
0.008824102402022756,0.3050141400838959
0.008826602402022755,0.2976358529997301
0.008829102402022755,0.3013249965418132
0.008831602402022756,0.3013249965418132
0.008834102402022755,0.2976358529997301
0.008836602402022756,0.3013249965418132
0.008839102402022755,0.2976358529997301
0.008841602402022756,0.2976358529997301
0.008844102402022755,0.3013249965418132
0.008846602402022756,0.3013249965418132
0.008849102402022755,0.2976358529997301
0.008851602402022755,0.3013249965418132
0.008854102402022754,0.2976358529997301
0.008856602402022755,0.2976358529997301
0.008859102402022756,0.2939467094576469
