Time (s),Channel 1 (V)
0.002179521345407502,4.794701830798914
0.002182021345407503,4.794701830798914
0.002184521345407503,4.798390974340997
0.002187021345407503,4.802080117883079
0.002189521345407503,4.802080117883079
0.002192021345407503,4.802080117883079
0.002194521345407503,4.802080117883079
0.002197021345407502,4.802080117883079
0.002199521345407502,4.798390974340997
0.002202021345407503,4.802080117883079
0.002204521345407503,4.805769261425163
0.002207021345407503,4.809458404967246
0.002209521345407503,4.809458404967246
0.002212021345407503,4.802080117883079
0.002214521345407503,4.805769261425163
0.002217021345407503,4.805769261425163
0.002219521345407502,4.805769261425163
0.002222021345407502,4.809458404967246
0.002224521345407503,4.813147548509328
0.002227021345407503,4.809458404967246
0.002229521345407503,4.813147548509328
0.002232021345407503,4.809458404967246
0.002234521345407503,4.809458404967246
0.002237021345407503,4.809458404967246
0.002239521345407502,4.813147548509328
0.002242021345407502,4.816836692051412
0.002244521345407503,4.816836692051412
0.002247021345407503,4.816836692051412
0.002249521345407503,4.816836692051412
0.002252021345407503,4.816836692051412
0.002254521345407503,4.816836692051412
0.002257021345407503,4.816836692051412
0.002259521345407503,4.816836692051412
0.002262021345407502,4.820525835593495
0.002264521345407502,4.820525835593495
0.002267021345407503,4.820525835593495
0.002269521345407503,4.820525835593495
0.002272021345407503,4.824214979135578
0.002274521345407503,4.824214979135578
0.002277021345407503,4.820525835593495
0.002279521345407503,4.82790412267766
0.002282021345407502,4.824214979135578
0.002284521345407502,4.831593266219744
0.002287021345407503,4.82790412267766
0.002289521345407503,4.824214979135578
0.002292021345407503,4.824214979135578
0.002294521345407503,4.831593266219744
0.002297021345407503,4.82790412267766
0.002299521345407503,4.831593266219744
0.002302021345407503,4.831593266219744
0.002304521345407502,4.831593266219744
0.002307021345407502,4.82790412267766
0.002309521345407503,4.831593266219744
0.002312021345407503,4.82790412267766
0.002314521345407503,4.83897155330391
0.002317021345407503,4.83897155330391
0.002319521345407503,4.835282409761827
0.002322021345407503,4.835282409761827
0.002324521345407502,4.842660696845993
0.002327021345407502,4.842660696845993
0.002329521345407503,4.83897155330391
0.002332021345407503,4.83897155330391
0.002334521345407503,4.83897155330391
0.002337021345407503,4.835282409761827
0.002339521345407503,4.83897155330391
0.002342021345407503,4.842660696845993
0.002344521345407503,4.842660696845993
0.002347021345407502,4.846349840388076
0.002349521345407502,4.83897155330391
0.002352021345407503,4.842660696845993
0.002354521345407503,4.842660696845993
0.002357021345407503,4.842660696845993
0.002359521345407503,4.846349840388076
0.002362021345407503,4.842660696845993
0.002364521345407503,4.842660696845993
