Time (s),Channel 1 (V)
-0.001722491166077738,0.01357180025933857
-0.001719991166077737,0.01726094380142174
-0.001717491166077738,0.01357180025933857
-0.001714991166077737,0.01357180025933857
-0.001712491166077738,0.01726094380142006
-0.001709991166077738,0.01726094380142174
-0.001707491166077739,0.01726094380142174
-0.001704991166077738,0.01726094380142174
-0.001702491166077737,0.01726094380142006
-0.001699991166077738,0.01357180025933857
-0.001697491166077737,0.02095008734350445
-0.001694991166077738,0.01726094380142174
-0.001692491166077737,0.02095008734350445
-0.001689991166077738,0.01357180025934193
-0.001687491166077738,0.01357180025933857
-0.001684991166077737,0.01726094380142006
-0.001682491166077738,0.01357180025933857
-0.001679991166077737,0.009882656717258766
-0.001677491166077738,0.01726094380142174
-0.001674991166077737,0.01357180025933857
-0.001672491166077738,0.01357180025933857
-0.001669991166077738,0.01357180025933857
-0.001667491166077738,0.01726094380142006
-0.001664991166077738,0.01726094380142174
-0.001662491166077737,0.01726094380142174
-0.001659991166077738,0.01726094380142174
-0.001657491166077737,0.01357180025934025
-0.001654991166077738,0.01726094380142174
-0.001652491166077737,0.02095008734350445
-0.001649991166077738,0.01726094380142341
-0.001647491166077738,0.01726094380142174
-0.001644991166077739,0.01357180025934025
-0.001642491166077738,0.01357180025933857
-0.001639991166077737,0.02095008734350277
-0.001637491166077738,0.01726094380142174
-0.001634991166077737,0.01726094380142174
-0.001632491166077738,0.01357180025933857
-0.001629991166077737,0.01357180025933857
-0.001627491166077738,0.01726094380142006
-0.001624991166077738,0.01726094380142174
-0.001622491166077739,0.01357180025934025
-0.001619991166077738,0.01726094380142174
-0.001617491166077737,0.01357180025933857
-0.001614991166077738,0.01357180025933857
-0.001612491166077737,0.01357180025933857
-0.001609991166077738,0.01726094380142174
-0.001607491166077737,0.01357180025933857
-0.001604991166077738,0.01357180025933857
-0.001602491166077738,0.01726094380142174
-0.001599991166077737,0.009882656717257089
-0.001597491166077738,0.01357180025933857
-0.001594991166077737,0.009882656717255411
-0.001592491166077738,0.009882656717255411
-0.001589991166077737,0.01357180025933857
-0.001587491166077738,0.01357180025933857
-0.001584991166077738,0.01357180025933857
-0.001582491166077738,0.01726094380142006
-0.001579991166077738,0.01357180025933857
-0.001577491166077737,0.01726094380142006
-0.001574991166077738,0.01357180025933857
-0.001572491166077737,0.01726094380142006
-0.001569991166077738,0.01357180025933857
-0.001567491166077737,0.01357180025933857
-0.001564991166077738,0.01726094380142006
-0.001562491166077738,0.02095008734350445
-0.001559991166077739,0.009882656717260444
-0.001557491166077738,0.01357180025933857
-0.001554991166077737,0.0135718002593369
-0.001552491166077738,0.009882656717255411
-0.001549991166077737,0.01357180025933857
-0.001547491166077738,0.01357180025933857
-0.001544991166077737,0.01357180025933857
-0.001542491166077738,0.01726094380142006
-0.001539991166077738,0.01357180025933857
-0.001537491166077739,0.01357180025933857
-0.001534991166077738,0.01357180025933857
-0.001532491166077737,0.01726094380141838
-0.001529991166077738,0.009882656717255411
-0.001527491166077737,0.01726094380142174
-0.001524991166077738,0.009882656717255411
-0.001522491166077737,0.01726094380142174
-0.001519991166077738,0.01726094380142174
-0.001517491166077738,0.01357180025933857
-0.001514991166077737,0.01726094380142174
-0.001512491166077738,0.01726094380142174
-0.001509991166077737,0.01357180025933857
-0.001507491166077738,0.01357180025933857
-0.001504991166077737,0.01726094380142174
-0.001502491166077738,0.01357180025933857
-0.001499991166077737,0.01726094380142174
-0.001497491166077738,0.01726094380142174
-0.001494991166077738,0.01726094380142174
-0.001492491166077737,0.01726094380142006
-0.001489991166077738,0.01357180025933857
-0.001487491166077737,0.01726094380142174
-0.001484991166077738,0.01726094380142174
-0.001482491166077737,0.01726094380142174
-0.001479991166077738,0.01726094380142174
-0.001477491166077738,0.01726094380142174
-0.001474991166077739,0.01357180025934025
-0.001472491166077738,0.01357180025933857
-0.001469991166077737,0.02095008734350277
-0.001467491166077738,0.01726094380142174
-0.001464991166077737,0.01726094380142174
-0.001462491166077738,0.01726094380142174
-0.001459991166077737,0.01726094380142174
-0.001457491166077738,0.01726094380142174
-0.001454991166077738,0.02095008734350445
-0.001452491166077739,0.01726094380142341
-0.001449991166077738,0.009882656717255411
-0.001447491166077737,0.01357180025933857
-0.001444991166077738,0.01357180025933857
-0.001442491166077737,0.01357180025933857
-0.001439991166077738,0.01357180025933857
-0.001437491166077737,0.01357180025933857
-0.001434991166077738,0.01357180025933857
-0.001432491166077738,0.01357180025933857
-0.001429991166077737,0.01357180025933857
-0.001427491166077738,0.01357180025933857
-0.001424991166077737,0.01357180025933857
-0.001422491166077738,0.01357180025933857
-0.001419991166077737,0.01357180025933857
-0.001417491166077738,0.01357180025933857
-0.001414991166077737,0.01357180025933857
-0.001412491166077738,0.01357180025933857
-0.001409991166077738,0.01357180025933857
-0.001407491166077737,0.009882656717257089
-0.001404991166077738,0.01357180025933857
-0.001402491166077737,0.01357180025933857
-0.001399991166077738,0.01357180025933857
-0.001397491166077737,0.01726094380142174
-0.001394991166077738,0.01726094380142174
-0.001392491166077738,0.009882656717255411
-0.001389991166077739,0.0135718002593369
-0.001387491166077738,0.01726094380142174
-0.001384991166077737,0.01726094380142006
-0.001382491166077738,0.01357180025933857
-0.001379991166077737,0.01357180025933857
-0.001377491166077738,0.01726094380142174
-0.001374991166077737,0.01726094380142174
-0.001372491166077738,0.01726094380142174
-0.001369991166077738,0.01726094380142174
-0.001367491166077739,0.01726094380142174
-0.001364991166077738,0.01357180025933857
-0.001362491166077737,0.01726094380142006
-0.001359991166077738,0.01357180025933857
-0.001357491166077737,0.01726094380142174
-0.001354991166077738,0.02095008734350445
-0.001352491166077737,0.01726094380142174
-0.001349991166077738,0.01726094380142174
-0.001347491166077738,0.01357180025933857
-0.001344991166077737,0.01357180025933857
-0.001342491166077738,0.01357180025933857
-0.001339991166077737,0.01726094380142174
-0.001337491166077738,0.01726094380142174
-0.001334991166077737,0.01357180025933857
-0.001332491166077738,0.01357180025933857
-0.001329991166077737,0.01357180025933857
-0.001327491166077738,0.01357180025933857
-0.001324991166077738,0.01726094380142174
-0.001322491166077737,0.0135718002593369
-0.001319991166077738,0.009882656717255411
-0.001317491166077737,0.01357180025934025
-0.001314991166077738,0.01726094380142174
-0.001312491166077737,0.01357180025933857
-0.001309991166077738,0.02095008734350445
-0.001307491166077738,0.01726094380142174
-0.001304991166077739,0.01726094380142174
-0.001302491166077738,0.01726094380142174
-0.001299991166077737,0.01357180025934025
-0.001297491166077738,0.01726094380142174
-0.001294991166077737,0.01357180025933857
-0.001292491166077738,0.01726094380142174
-0.001289991166077737,0.01357180025933857
-0.001287491166077738,0.01357180025933857
-0.001284991166077738,0.009882656717255411
-0.001282491166077739,0.0135718002593369
-0.001279991166077738,0.01357180025933857
-0.001277491166077737,0.01357180025933857
-0.001274991166077738,0.01357180025933857
-0.001272491166077737,0.01357180025933857
-0.001269991166077738,0.01726094380142174
-0.001267491166077737,0.009882656717255411
-0.001264991166077738,0.009882656717255411
-0.001262491166077738,0.01726094380142174
-0.001259991166077737,0.0135718002593369
-0.001257491166077738,0.009882656717255411
-0.001254991166077737,0.01726094380142006
-0.001252491166077738,0.01357180025933857
-0.001249991166077737,0.01357180025933857
-0.001247491166077738,0.01726094380142174
-0.001244991166077737,0.01357180025933857
-0.001242491166077738,0.01726094380142006
-0.001239991166077738,0.009882656717255411
-0.001237491166077737,0.009882656717257089
-0.001234991166077738,0.01357180025933857
-0.001232491166077737,0.01726094380142006
-0.001229991166077738,0.01357180025933857
-0.001227491166077737,0.01726094380142174
-0.001224991166077738,0.01726094380142174
-0.001222491166077738,0.01726094380142174
-0.001219991166077738,0.01357180025934025
-0.001217491166077738,0.01357180025933857
-0.001214991166077737,0.01726094380142006
-0.001212491166077738,0.01357180025933857
-0.001209991166077737,0.01357180025933857
-0.001207491166077738,0.01726094380142174
-0.001204991166077737,0.01357180025933857
-0.001202491166077738,0.01726094380142006
-0.001199991166077738,0.01357180025933857
-0.001197491166077739,0.01726094380142006
-0.001194991166077738,0.01357180025933857
-0.001192491166077737,0.01726094380142174
-0.001189991166077738,0.01726094380142174
-0.001187491166077737,0.01726094380142174
-0.001184991166077738,0.01357180025933857
-0.001182491166077737,0.01357180025933857
-0.001179991166077738,0.01357180025933857
-0.001177491166077738,0.009882656717255411
-0.001174991166077739,0.01726094380141838
-0.001172491166077738,0.01357180025933857
-0.001169991166077737,0.01726094380142006
-0.001167491166077738,0.01357180025933857
-0.001164991166077737,0.01357180025933857
-0.001162491166077738,0.009882656717255411
-0.001159991166077737,0.01357180025933857
-0.001157491166077738,0.01726094380142006
-0.001154991166077738,0.01726094380142174
-0.001152491166077737,0.01726094380142006
-0.001149991166077738,0.01357180025933857
-0.001147491166077737,0.01357180025933857
-0.001144991166077738,0.01357180025933857
-0.001142491166077737,0.01726094380142174
-0.001139991166077738,0.01357180025933857
-0.001137491166077738,0.01726094380142174
-0.001134991166077738,0.01357180025934025
-0.001132491166077738,0.01357180025933857
-0.001129991166077737,0.01357180025934025
-0.001127491166077738,0.01726094380142174
-0.001124991166077737,0.01357180025934025
-0.001122491166077738,0.01726094380142174
-0.001119991166077737,0.01726094380142174
-0.001117491166077738,0.02095008734350277
-0.001114991166077738,0.01726094380142174
-0.001112491166077739,0.01726094380142174
-0.001109991166077738,0.01726094380142174
-0.001107491166077737,0.01357180025934025
-0.001104991166077738,0.01726094380142174
-0.001102491166077737,0.01357180025933857
-0.001099991166077738,0.01357180025933857
-0.001097491166077737,0.01726094380142174
-0.001094991166077738,0.01726094380142174
-0.001092491166077738,0.01726094380142174
-0.001089991166077739,0.01357180025934025
-0.001087491166077738,0.01357180025933857
-0.001084991166077737,0.01357180025934025
-0.001082491166077738,0.01726094380142174
-0.001079991166077737,0.01357180025933857
-0.001077491166077738,0.01726094380142174
-0.001074991166077737,0.01357180025933857
-0.001072491166077738,0.01357180025933857
-0.001069991166077738,0.01726094380142174
-0.001067491166077737,0.01726094380142174
-0.001064991166077738,0.01726094380142174
-0.001062491166077737,0.02095008734350277
-0.001059991166077738,0.01726094380142174
-0.001057491166077737,0.01357180025933857
-0.001054991166077738,0.01726094380142174
-0.001052491166077738,0.01726094380142174
-0.001049991166077738,0.01357180025934025
-0.001047491166077738,0.009882656717255411
-0.001044991166077737,0.01357180025934025
-0.001042491166077738,0.01726094380142174
-0.001039991166077737,0.01726094380142006
-0.001037491166077738,0.01357180025933857
-0.001034991166077737,0.01357180025933857
-0.001032491166077738,0.01357180025933857
-0.001029991166077738,0.01357180025933857
-0.001027491166077739,0.01357180025933857
-0.001024991166077738,0.01726094380142174
-0.001022491166077737,0.01357180025934025
-0.001019991166077738,0.01726094380142174
-0.001017491166077737,0.01357180025933857
-0.001014991166077738,0.01357180025933857
-0.001012491166077737,0.01357180025933857
-0.001009991166077738,0.01726094380142006
-0.001007491166077738,0.01357180025933857
-0.001004991166077739,0.01726094380142006
-0.001002491166077738,0.01726094380142174
-0.0009999911660777371,0.01357180025934025
-0.000997491166077738,0.01726094380142174
-0.0009949911660777373,0.01726094380142174
-0.0009924911660777382,0.01726094380142174
-0.0009899911660777375,0.01726094380142174
-0.0009874911660777384,0.01357180025934025
-0.0009849911660777377,0.01726094380142174
-0.0009824911660777369,0.01726094380142341
-0.0009799911660777379,0.02095008734350445
-0.0009774911660777371,0.01357180025933857
-0.0009749911660777381,0.01357180025933857
-0.0009724911660777373,0.01357180025933857
-0.0009699911660777383,0.01357180025933857
-0.0009674911660777375,0.01726094380142174
-0.0009649911660777385,0.01357180025934025
-0.0009624911660777377,0.01726094380142174
-0.0009599911660777369,0.01357180025934025
-0.0009574911660777379,0.01726094380142174
-0.0009549911660777372,0.01726094380142174
-0.0009524911660777381,0.01726094380142174
-0.0009499911660777374,0.01726094380142174
-0.0009474911660777383,0.01726094380142174
-0.0009449911660777376,0.01726094380142174
-0.0009424911660777385,0.01726094380142174
-0.0009399911660777378,0.01726094380142174
-0.000937491166077737,0.01726094380142006
-0.000934991166077738,0.01357180025933857
-0.0009324911660777372,0.01726094380142174
-0.0009299911660777382,0.01726094380142174
-0.0009274911660777374,0.01726094380142174
-0.0009249911660777384,0.01357180025934025
-0.0009224911660777376,0.01357180025933857
-0.0009199911660777386,0.01726094380142006
-0.0009174911660777378,0.01357180025933857
-0.000914991166077737,0.01726094380142006
-0.000912491166077738,0.01357180025933857
-0.0009099911660777373,0.01726094380142174
-0.0009074911660777382,0.01726094380142174
-0.0009049911660777375,0.009882656717255411
-0.0009024911660777384,0.01726094380141838
-0.0008999911660777377,0.009882656717255411
-0.0008974911660777369,0.01357180025934025
-0.0008949911660777379,0.01726094380142174
-0.0008924911660777371,0.01726094380141838
-0.0008899911660777381,0.009882656717255411
-0.0008874911660777373,0.009882656717255411
-0.0008849911660777383,0.01726094380142174
-0.0008824911660777375,0.01357180025933857
-0.0008799911660777385,0.01726094380142006
-0.0008774911660777377,0.01726094380142174
-0.0008749911660777369,0.01357180025934025
-0.0008724911660777379,0.01726094380142174
-0.0008699911660777371,0.01726094380141838
-0.0008674911660777381,0.009882656717255411
-0.0008649911660777374,0.01357180025933857
-0.0008624911660777383,0.01357180025933857
-0.0008599911660777376,0.01357180025933857
-0.0008574911660777385,0.01726094380142006
-0.0008549911660777378,0.01357180025933857
-0.000852491166077737,0.01357180025933857
-0.000849991166077738,0.01357180025933857
-0.0008474911660777372,0.01357180025933857
-0.0008449911660777382,0.01726094380142174
-0.0008424911660777374,0.01357180025933857
-0.0008399911660777384,0.0209500873435011
-0.0008374911660777376,0.01357180025933857
-0.0008349911660777386,0.01357180025933857
-0.0008324911660777378,0.01357180025933857
-0.000829991166077737,0.0135718002593369
-0.000827491166077738,0.009882656717255411
-0.0008249911660777372,0.01357180025933857
-0.0008224911660777382,0.01357180025933857
-0.0008199911660777374,0.01726094380142174
-0.0008174911660777384,0.01726094380142174
-0.0008149911660777377,0.01357180025933857
-0.0008124911660777369,0.009882656717255411
-0.0008099911660777379,0.009882656717255411
-0.0008074911660777371,0.01726094380142006
-0.0008049911660777381,0.01357180025933857
-0.0008024911660777373,0.01726094380142174
-0.0007999911660777383,0.01726094380142174
-0.0007974911660777375,0.01357180025933857
-0.0007949911660777385,0.009882656717257089
-0.0007924911660777377,0.01357180025933857
-0.0007899911660777369,0.01726094380142006
-0.0007874911660777379,0.01357180025933857
-0.0007849911660777371,0.01357180025933857
-0.0007824911660777381,0.01357180025933857
-0.0007799911660777373,0.01357180025933857
-0.0007774911660777383,0.01726094380142006
-0.0007749911660777375,0.01357180025933857
-0.0007724911660777385,0.01357180025933857
-0.0007699911660777378,0.01357180025933857
-0.000767491166077737,0.009882656717257089
-0.000764991166077738,0.01357180025933857
-0.0007624911660777372,0.01726094380142174
-0.0007599911660777382,0.009882656717255411
-0.0007574911660777374,0.01357180025933857
-0.0007549911660777384,0.01726094380142006
-0.0007524911660777376,0.01357180025933857
-0.0007499911660777386,0.01357180025933857
-0.0007474911660777378,0.01726094380142174
-0.000744991166077737,0.01357180025933857
-0.000742491166077738,0.01357180025933857
-0.0007399911660777372,0.009882656717255411
-0.0007374911660777382,0.01726094380142174
-0.0007349911660777374,0.01357180025933857
-0.0007324911660777384,0.01726094380142006
-0.0007299911660777376,0.01726094380142174
-0.0007274911660777369,0.01357180025934025
-0.0007249911660777379,0.01726094380142174
-0.0007224911660777371,0.01726094380141838
-0.0007199911660777381,0.009882656717255411
-0.0007174911660777373,0.01357180025933857
-0.0007149911660777383,0.01357180025933857
-0.0007124911660777375,0.009882656717255411
-0.0007099911660777385,0.0135718002593369
-0.0007074911660777377,0.01357180025933857
-0.0007049911660777369,0.01726094380142174
-0.0007024911660777379,0.01726094380142174
-0.0006999911660777371,0.01726094380142006
-0.0006974911660777381,0.01357180025933857
-0.0006949911660777373,0.01726094380142174
-0.0006924911660777383,0.01357180025934025
-0.0006899911660777375,0.01726094380142174
-0.0006874911660777385,0.01357180025934025
-0.0006849911660777377,0.01357180025933857
-0.000682491166077737,0.0135718002593369
-0.0006799911660777379,0.009882656717255411
-0.0006774911660777372,0.01726094380142174
-0.0006749911660777382,0.01357180025933857
-0.0006724911660777374,0.01726094380142174
-0.0006699911660777384,0.01726094380142174
-0.0006674911660777376,0.01357180025933857
-0.0006649911660777386,0.0209500873435011
-0.0006624911660777378,0.01726094380142174
-0.000659991166077737,0.01357180025933857
-0.000657491166077738,0.01357180025933857
-0.0006549911660777372,0.01357180025933857
-0.0006524911660777382,0.01357180025933857
-0.0006499911660777374,0.01357180025933857
-0.0006474911660777384,0.01726094380142006
-0.0006449911660777376,0.01726094380142174
-0.0006424911660777369,0.01357180025933857
-0.0006399911660777378,0.01357180025933857
-0.0006374911660777371,0.009882656717257089
-0.000634991166077738,0.01357180025933857
-0.0006324911660777373,0.01357180025933857
-0.0006299911660777383,0.01726094380142174
-0.0006274911660777375,0.01726094380142174
-0.0006249911660777385,0.01357180025934025
-0.0006224911660777377,0.01357180025933857
-0.0006199911660777369,0.0135718002593369
-0.0006174911660777379,0.009882656717255411
-0.0006149911660777371,0.01357180025933857
-0.0006124911660777381,0.01357180025933857
-0.0006099911660777373,0.01357180025933857
-0.0006074911660777383,0.01357180025933857
-0.0006049911660777375,0.009882656717255411
-0.0006024911660777385,0.0135718002593369
-0.0005999911660777377,0.01726094380142174
-0.000597491166077737,0.01357180025933857
-0.0005949911660777379,0.01357180025933857
-0.0005924911660777372,0.01357180025933857
-0.0005899911660777381,0.01357180025933857
-0.0005874911660777374,0.01726094380142174
-0.0005849911660777384,0.01726094380142174
-0.0005824911660777376,0.01357180025933857
-0.0005799911660777386,0.01357180025933857
-0.0005774911660777378,0.01357180025933857
-0.000574991166077737,0.01357180025934025
-0.000572491166077738,0.01726094380142174
-0.0005699911660777372,0.009882656717255411
-0.0005674911660777382,0.006193513175172694
-0.0005649911660777374,0.01357180025933857
-0.0005624911660777384,0.01357180025933857
-0.0005599911660777376,0.009882656717255411
-0.0005574911660777369,0.01726094380142174
-0.0005549911660777378,0.01726094380142174
-0.0005524911660777371,0.0135718002593369
-0.000549991166077738,0.009882656717255411
-0.0005474911660777373,0.01726094380142174
-0.0005449911660777382,0.01357180025933857
-0.0005424911660777375,0.01357180025933857
-0.0005399911660777384,0.01726094380142006
-0.0005374911660777377,0.009882656717255411
-0.0005349911660777369,0.01357180025934025
-0.0005324911660777379,0.01726094380142174
-0.0005299911660777371,0.01726094380142174
-0.0005274911660777381,0.01726094380142174
-0.0005249911660777373,0.01726094380142174
-0.0005224911660777383,0.01726094380142174
-0.0005199911660777375,0.01357180025933857
-0.0005174911660777385,0.01357180025933857
-0.0005149911660777377,0.01357180025933857
-0.000512491166077737,0.01357180025933857
-0.0005099911660777379,0.01357180025933857
-0.0005074911660777372,0.01357180025933857
-0.0005049911660777381,0.01726094380142174
-0.0005024911660777374,0.01726094380142174
-0.0004999911660777383,0.01726094380142174
-0.0004974911660777376,0.01726094380142174
-0.0004949911660777385,0.01357180025934025
-0.0004924911660777378,0.01357180025933857
-0.000489991166077737,0.01357180025934025
-0.000487491166077738,0.01726094380142174
-0.0004849911660777372,0.01726094380142174
-0.0004824911660777382,0.01357180025933857
-0.0004799911660777374,0.01726094380142174
-0.0004774911660777384,0.01357180025934025
-0.0004749911660777376,0.01726094380142174
-0.0004724911660777386,0.01357180025934025
-0.0004699911660777378,0.01357180025933857
-0.0004674911660777371,0.0135718002593369
-0.000464991166077738,0.009882656717255411
-0.0004624911660777373,0.01357180025933857
-0.0004599911660777382,0.01357180025933857
-0.0004574911660777375,0.01357180025933857
-0.0004549911660777384,0.01357180025933857
-0.0004524911660777377,0.01357180025933857
-0.0004499911660777369,0.01357180025934025
-0.0004474911660777379,0.01726094380142174
-0.0004449911660777371,0.01726094380142174
-0.0004424911660777381,0.01726094380142174
-0.0004399911660777373,0.01726094380142174
-0.0004374911660777383,0.01726094380142174
-0.0004349911660777375,0.02095008734350445
-0.0004324911660777385,0.01726094380142341
