Time (s),Channel 1 (V)
0.01260079736211031,0.448890738225133
0.01260329736211031,0.4525798817672162
0.01260579736211031,0.448890738225133
0.01260829736211031,0.4525798817672162
0.01261079736211031,0.448890738225133
0.01261329736211031,0.448890738225133
0.01261579736211031,0.4525798817672162
0.01261829736211031,0.4525798817672162
0.01262079736211031,0.4525798817672162
0.01262329736211031,0.4525798817672162
0.01262579736211031,0.448890738225133
0.01262829736211031,0.448890738225133
0.01263079736211031,0.4452015946830503
0.01263329736211031,0.4452015946830503
0.01263579736211031,0.4452015946830503
0.01263829736211031,0.4525798817672162
0.01264079736211031,0.4525798817672162
0.01264329736211031,0.448890738225133
0.01264579736211031,0.448890738225133
0.01264829736211031,0.448890738225133
0.01265079736211031,0.4525798817672162
0.01265329736211031,0.4525798817672162
0.01265579736211031,0.4525798817672162
0.01265829736211031,0.4525798817672162
0.01266079736211031,0.4525798817672162
0.01266329736211031,0.448890738225133
0.01266579736211031,0.448890738225133
0.01266829736211031,0.4525798817672162
0.01267079736211031,0.4525798817672162
0.01267329736211031,0.4452015946830503
0.01267579736211031,0.4525798817672162
0.01267829736211031,0.4525798817672162
0.01268079736211031,0.448890738225133
0.01268329736211031,0.4525798817672162
0.01268579736211031,0.4525798817672162
0.01268829736211031,0.4525798817672162
0.01269079736211031,0.448890738225133
0.01269329736211031,0.4525798817672162
0.01269579736211031,0.4525798817672162
0.01269829736211031,0.448890738225133
0.01270079736211031,0.4525798817672162
0.01270329736211031,0.448890738225133
0.01270579736211031,0.448890738225133
0.01270829736211031,0.448890738225133
0.01271079736211031,0.4525798817672162
0.01271329736211031,0.448890738225133
0.01271579736211031,0.4525798817672162
0.01271829736211031,0.4525798817672162
0.01272079736211031,0.4525798817672162
0.01272329736211031,0.4562690253092994
0.01272579736211031,0.4452015946830503
0.01272829736211031,0.4525798817672162
0.01273079736211031,0.448890738225133
0.01273329736211031,0.4525798817672162
0.01273579736211031,0.448890738225133
0.01273829736211031,0.4562690253092994
0.01274079736211031,0.4525798817672162
0.01274329736211031,0.448890738225133
0.01274579736211031,0.4525798817672162
0.01274829736211031,0.448890738225133
0.01275079736211031,0.448890738225133
0.01275329736211031,0.448890738225133
0.01275579736211031,0.4562690253092994
0.01275829736211031,0.4562690253092994
0.01276079736211031,0.448890738225133
0.01276329736211031,0.4452015946830503
0.01276579736211031,0.4525798817672162
0.01276829736211031,0.4525798817672162
0.01277079736211031,0.448890738225133
0.01277329736211031,0.4525798817672162
0.01277579736211031,0.4525798817672162
0.01277829736211031,0.4599581688513821
0.01278079736211031,0.448890738225133
0.01278329736211031,0.4525798817672162
0.01278579736211031,0.448890738225133
0.01278829736211031,0.448890738225133
0.01279079736211031,0.4452015946830503
0.01279329736211031,0.4525798817672162
0.01279579736211031,0.4562690253092994
0.01279829736211031,0.4562690253092994
0.01280079736211031,0.4562690253092994
0.01280329736211031,0.4525798817672162
0.01280579736211031,0.4452015946830503
0.01280829736211031,0.448890738225133
0.01281079736211031,0.448890738225133
0.01281329736211031,0.4562690253092994
0.01281579736211031,0.448890738225133
0.01281829736211031,0.4562690253092994
0.01282079736211031,0.4562690253092994
0.01282329736211031,0.4562690253092994
0.01282579736211031,0.4525798817672162
0.01282829736211031,0.448890738225133
0.01283079736211031,0.4525798817672162
0.01283329736211031,0.4525798817672162
0.01283579736211031,0.448890738225133
0.01283829736211031,0.4562690253092994
0.01284079736211031,0.448890738225133
0.01284329736211031,0.448890738225133
0.01284579736211031,0.4525798817672162
0.01284829736211031,0.4525798817672162
0.01285079736211031,0.448890738225133
0.01285329736211031,0.4525798817672162
0.01285579736211031,0.4525798817672162
0.01285829736211031,0.4562690253092994
0.01286079736211031,0.4525798817672162
0.01286329736211031,0.448890738225133
0.01286579736211031,0.4452015946830503
0.01286829736211031,0.448890738225133
0.01287079736211031,0.448890738225133
0.01287329736211031,0.4525798817672162
0.01287579736211031,0.4525798817672162
0.01287829736211031,0.4525798817672162
0.01288079736211031,0.4562690253092994
0.01288329736211031,0.4525798817672162
0.01288579736211031,0.4525798817672162
0.01288829736211031,0.4525798817672162
0.01289079736211031,0.448890738225133
0.01289329736211031,0.448890738225133
0.01289579736211031,0.448890738225133
0.01289829736211031,0.4525798817672162
0.01290079736211031,0.448890738225133
0.01290329736211031,0.448890738225133
0.01290579736211031,0.448890738225133
0.01290829736211031,0.4525798817672162
0.01291079736211031,0.448890738225133
0.01291329736211031,0.448890738225133
0.01291579736211031,0.448890738225133
0.01291829736211031,0.4525798817672162
0.01292079736211031,0.4525798817672162
0.01292329736211031,0.448890738225133
0.01292579736211031,0.448890738225133
0.01292829736211031,0.448890738225133
0.01293079736211031,0.4452015946830503
0.01293329736211031,0.4525798817672162
0.01293579736211031,0.4525798817672162
0.01293829736211031,0.448890738225133
0.01294079736211031,0.4452015946830503
0.01294329736211031,0.448890738225133
0.01294579736211031,0.4525798817672162
0.01294829736211031,0.448890738225133
0.01295079736211031,0.448890738225133
0.01295329736211031,0.448890738225133
0.01295579736211031,0.4525798817672162
0.01295829736211031,0.448890738225133
0.01296079736211031,0.448890738225133
0.01296329736211031,0.448890738225133
0.01296579736211031,0.448890738225133
0.01296829736211031,0.448890738225133
0.01297079736211031,0.448890738225133
0.01297329736211031,0.4525798817672162
0.01297579736211031,0.4525798817672162
0.01297829736211031,0.448890738225133
0.01298079736211031,0.4525798817672162
0.01298329736211031,0.448890738225133
0.01298579736211031,0.4452015946830503
0.01298829736211031,0.4452015946830503
0.01299079736211031,0.448890738225133
0.01299329736211031,0.448890738225133
0.01299579736211031,0.448890738225133
0.01299829736211031,0.4525798817672162
0.01300079736211031,0.4525798817672162
0.01300329736211031,0.448890738225133
0.01300579736211031,0.448890738225133
0.01300829736211031,0.4452015946830503
0.01301079736211031,0.448890738225133
0.01301329736211031,0.448890738225133
0.01301579736211031,0.4525798817672162
0.01301829736211031,0.4525798817672162
0.01302079736211031,0.448890738225133
0.01302329736211031,0.448890738225133
0.01302579736211031,0.4525798817672162
0.01302829736211031,0.4452015946830503
0.01303079736211031,0.4452015946830503
0.01303329736211031,0.4452015946830503
0.01303579736211031,0.448890738225133
0.01303829736211031,0.4452015946830503
0.01304079736211031,0.4452015946830503
0.01304329736211031,0.448890738225133
0.01304579736211031,0.4525798817672162
0.01304829736211031,0.448890738225133
0.01305079736211031,0.448890738225133
0.01305329736211031,0.448890738225133
0.01305579736211031,0.448890738225133
0.01305829736211031,0.448890738225133
0.01306079736211031,0.4525798817672162
0.01306329736211031,0.4452015946830503
0.01306579736211031,0.4452015946830503
0.01306829736211031,0.4452015946830503
0.01307079736211031,0.448890738225133
0.01307329736211031,0.4525798817672162
0.01307579736211031,0.4525798817672162
0.01307829736211031,0.4525798817672162
0.01308079736211031,0.448890738225133
0.01308329736211031,0.448890738225133
0.01308579736211031,0.4452015946830503
0.01308829736211031,0.448890738225133
0.01309079736211031,0.448890738225133
0.01309329736211031,0.4525798817672162
0.01309579736211031,0.448890738225133
0.01309829736211031,0.448890738225133
0.01310079736211031,0.448890738225133
0.01310329736211031,0.448890738225133
0.01310579736211031,0.4452015946830503
0.01310829736211031,0.4525798817672162
0.01311079736211031,0.448890738225133
0.01311329736211031,0.448890738225133
0.01311579736211031,0.4525798817672162
0.01311829736211031,0.4525798817672162
0.01312079736211031,0.448890738225133
0.01312329736211031,0.448890738225133
0.01312579736211031,0.4452015946830503
0.01312829736211031,0.448890738225133
0.01313079736211031,0.4452015946830503
0.01313329736211031,0.448890738225133
0.01313579736211031,0.448890738225133
0.01313829736211031,0.448890738225133
0.01314079736211031,0.448890738225133
0.01314329736211031,0.448890738225133
0.01314579736211031,0.448890738225133
0.01314829736211031,0.448890738225133
0.01315079736211031,0.448890738225133
0.01315329736211031,0.448890738225133
0.01315579736211031,0.4525798817672162
0.01315829736211031,0.448890738225133
0.01316079736211031,0.448890738225133
0.01316329736211031,0.448890738225133
0.01316579736211031,0.448890738225133
0.01316829736211031,0.4525798817672162
0.01317079736211031,0.448890738225133
0.01317329736211031,0.4452015946830503
0.01317579736211031,0.4525798817672162
0.01317829736211031,0.4525798817672162
0.01318079736211031,0.4525798817672162
0.01318329736211031,0.448890738225133
0.01318579736211031,0.4525798817672162
0.01318829736211031,0.448890738225133
0.01319079736211031,0.4525798817672162
0.01319329736211031,0.448890738225133
0.01319579736211031,0.4525798817672162
0.01319829736211031,0.448890738225133
0.01320079736211031,0.4525798817672162
0.01320329736211031,0.448890738225133
0.01320579736211031,0.448890738225133
0.01320829736211031,0.448890738225133
0.01321079736211031,0.4562690253092994
0.01321329736211031,0.4525798817672162
0.01321579736211031,0.4525798817672162
0.01321829736211031,0.448890738225133
0.01322079736211031,0.448890738225133
0.01322329736211031,0.4525798817672162
0.01322579736211031,0.4525798817672162
0.01322829736211031,0.4452015946830503
0.01323079736211031,0.448890738225133
0.01323329736211031,0.4525798817672162
0.01323579736211031,0.4562690253092994
0.01323829736211031,0.4562690253092994
0.01324079736211031,0.448890738225133
0.01324329736211031,0.448890738225133
0.01324579736211031,0.4525798817672162
0.01324829736211031,0.4525798817672162
0.01325079736211031,0.448890738225133
0.01325329736211031,0.448890738225133
0.01325579736211031,0.448890738225133
0.01325829736211031,0.4562690253092994
0.01326079736211031,0.448890738225133
0.01326329736211031,0.448890738225133
0.01326579736211031,0.448890738225133
0.01326829736211031,0.448890738225133
0.01327079736211031,0.4525798817672162
0.01327329736211031,0.448890738225133
0.01327579736211031,0.4525798817672162
0.01327829736211031,0.448890738225133
0.01328079736211031,0.448890738225133
0.01328329736211031,0.448890738225133
0.01328579736211031,0.448890738225133
0.01328829736211031,0.448890738225133
0.01329079736211031,0.4452015946830503
0.01329329736211031,0.448890738225133
0.01329579736211031,0.4562690253092994
0.01329829736211031,0.4525798817672162
0.01330079736211031,0.4562690253092994
0.01330329736211031,0.4452015946830503
0.01330579736211031,0.4525798817672162
0.01330829736211031,0.448890738225133
0.01331079736211031,0.4525798817672162
0.01331329736211031,0.4525798817672162
0.01331579736211031,0.4525798817672162
0.01331829736211031,0.4525798817672162
0.01332079736211031,0.448890738225133
0.01332329736211031,0.448890738225133
0.01332579736211031,0.4415124511409672
0.01332829736211031,0.448890738225133
0.01333079736211031,0.4525798817672162
0.01333329736211031,0.448890738225133
0.01333579736211031,0.4525798817672162
0.01333829736211031,0.4525798817672162
0.01334079736211031,0.4525798817672162
0.01334329736211031,0.4525798817672162
0.01334579736211031,0.4525798817672162
0.01334829736211031,0.4525798817672162
0.01335079736211031,0.448890738225133
0.01335329736211031,0.448890738225133
0.01335579736211031,0.4525798817672162
0.01335829736211031,0.4525798817672162
0.01336079736211031,0.448890738225133
0.01336329736211031,0.448890738225133
0.01336579736211031,0.4525798817672162
0.01336829736211031,0.4525798817672162
0.01337079736211031,0.448890738225133
0.01337329736211031,0.4525798817672162
0.01337579736211031,0.4562690253092994
0.01337829736211031,0.4525798817672162
0.01338079736211031,0.4525798817672162
0.01338329736211031,0.4525798817672162
0.01338579736211031,0.4525798817672162
0.01338829736211031,0.448890738225133
0.01339079736211031,0.4525798817672162
0.01339329736211031,0.448890738225133
0.01339579736211031,0.4525798817672162
0.01339829736211031,0.4525798817672162
0.01340079736211031,0.4452015946830503
0.01340329736211031,0.4452015946830503
0.01340579736211031,0.4525798817672162
0.01340829736211031,0.448890738225133
0.01341079736211031,0.4452015946830503
0.01341329736211031,0.448890738225133
0.01341579736211031,0.4562690253092994
0.01341829736211031,0.4525798817672162
0.01342079736211031,0.448890738225133
0.01342329736211031,0.4525798817672162
0.01342579736211031,0.448890738225133
0.01342829736211031,0.448890738225133
0.01343079736211031,0.448890738225133
0.01343329736211031,0.448890738225133
0.01343579736211031,0.4525798817672162
0.01343829736211031,0.448890738225133
0.01344079736211031,0.448890738225133
0.01344329736211031,0.4452015946830503
0.01344579736211031,0.4525798817672162
0.01344829736211031,0.448890738225133
0.01345079736211031,0.4452015946830503
0.01345329736211031,0.4562690253092994
0.01345579736211031,0.448890738225133
0.01345829736211031,0.448890738225133
0.01346079736211031,0.448890738225133
0.01346329736211031,0.448890738225133
0.01346579736211031,0.4525798817672162
0.01346829736211031,0.4562690253092994
0.01347079736211031,0.448890738225133
0.01347329736211031,0.4525798817672162
0.01347579736211031,0.4525798817672162
0.01347829736211031,0.4525798817672162
0.01348079736211031,0.448890738225133
0.01348329736211031,0.4525798817672162
0.01348579736211031,0.448890738225133
0.01348829736211031,0.448890738225133
0.01349079736211031,0.4525798817672162
0.01349329736211031,0.4525798817672162
0.01349579736211031,0.4525798817672162
0.01349829736211031,0.4525798817672162
0.01350079736211031,0.448890738225133
0.01350329736211031,0.448890738225133
0.01350579736211031,0.4452015946830503
0.01350829736211031,0.448890738225133
0.01351079736211031,0.4452015946830503
0.01351329736211031,0.448890738225133
0.01351579736211031,0.4525798817672162
0.01351829736211031,0.4525798817672162
0.01352079736211031,0.4525798817672162
0.01352329736211031,0.4452015946830503
0.01352579736211031,0.448890738225133
0.01352829736211031,0.4452015946830503
0.01353079736211031,0.448890738225133
0.01353329736211031,0.448890738225133
0.01353579736211031,0.448890738225133
0.01353829736211031,0.4525798817672162
0.01354079736211031,0.448890738225133
0.01354329736211031,0.4415124511409672
0.01354579736211031,0.448890738225133
0.01354829736211031,0.4452015946830503
0.01355079736211031,0.448890738225133
0.01355329736211031,0.4525798817672162
0.01355579736211031,0.4525798817672162
0.01355829736211031,0.4525798817672162
0.01356079736211031,0.4452015946830503
0.01356329736211031,0.448890738225133
0.01356579736211031,0.4525798817672162
0.01356829736211031,0.448890738225133
0.01357079736211031,0.4452015946830503
0.01357329736211031,0.4525798817672162
0.01357579736211031,0.4525798817672162
0.01357829736211031,0.4525798817672162
0.01358079736211031,0.448890738225133
0.01358329736211031,0.4525798817672162
0.01358579736211031,0.448890738225133
0.01358829736211031,0.448890738225133
0.01359079736211031,0.448890738225133
0.01359329736211031,0.448890738225133
0.01359579736211031,0.4525798817672162
0.01359829736211031,0.448890738225133
0.01360079736211031,0.448890738225133
0.01360329736211031,0.448890738225133
0.01360579736211031,0.448890738225133
0.01360829736211031,0.448890738225133
0.01361079736211031,0.448890738225133
0.01361329736211031,0.448890738225133
0.01361579736211031,0.4525798817672162
0.01361829736211031,0.448890738225133
0.01362079736211031,0.448890738225133
0.01362329736211031,0.448890738225133
0.01362579736211031,0.448890738225133
0.01362829736211031,0.448890738225133
0.01363079736211031,0.448890738225133
0.01363329736211031,0.448890738225133
0.01363579736211031,0.4525798817672162
0.01363829736211031,0.448890738225133
0.01364079736211031,0.4525798817672162
0.01364329736211031,0.448890738225133
0.01364579736211031,0.448890738225133
0.01364829736211031,0.4525798817672162
0.01365079736211031,0.4525798817672162
0.01365329736211031,0.4525798817672162
0.01365579736211031,0.4562690253092994
0.01365829736211031,0.4562690253092994
0.01366079736211031,0.4525798817672162
0.01366329736211031,0.448890738225133
0.01366579736211031,0.448890738225133
0.01366829736211031,0.4525798817672162
0.01367079736211031,0.4525798817672162
0.01367329736211031,0.4525798817672162
0.01367579736211031,0.4525798817672162
0.01367829736211031,0.4562690253092994
0.01368079736211031,0.4525798817672162
0.01368329736211031,0.448890738225133
0.01368579736211031,0.4525798817672162
0.01368829736211031,0.448890738225133
0.01369079736211031,0.448890738225133
0.01369329736211031,0.448890738225133
0.01369579736211031,0.4525798817672162
0.01369829736211031,0.4525798817672162
0.01370079736211031,0.4525798817672162
0.01370329736211031,0.4525798817672162
0.01370579736211031,0.4525798817672162
0.01370829736211031,0.4452015946830503
0.01371079736211031,0.4525798817672162
0.01371329736211031,0.448890738225133
0.01371579736211031,0.448890738225133
0.01371829736211031,0.448890738225133
0.01372079736211031,0.4525798817672162
0.01372329736211031,0.448890738225133
0.01372579736211031,0.448890738225133
0.01372829736211031,0.4525798817672162
0.01373079736211031,0.4525798817672162
0.01373329736211031,0.4525798817672162
0.01373579736211031,0.4525798817672162
0.01373829736211031,0.4525798817672162
0.01374079736211031,0.4525798817672162
0.01374329736211031,0.448890738225133
0.01374579736211031,0.448890738225133
0.01374829736211031,0.448890738225133
0.01375079736211031,0.448890738225133
0.01375329736211031,0.448890738225133
0.01375579736211031,0.4525798817672162
0.01375829736211031,0.448890738225133
0.01376079736211031,0.448890738225133
0.01376329736211031,0.448890738225133
0.01376579736211031,0.4525798817672162
0.01376829736211031,0.448890738225133
0.01377079736211031,0.448890738225133
0.01377329736211031,0.4525798817672162
0.01377579736211031,0.4525798817672162
0.01377829736211031,0.448890738225133
0.01378079736211031,0.448890738225133
0.01378329736211031,0.448890738225133
0.01378579736211031,0.448890738225133
0.01378829736211031,0.4452015946830503
0.01379079736211031,0.4452015946830503
0.01379329736211031,0.4525798817672162
0.01379579736211031,0.4562690253092994
0.01379829736211031,0.448890738225133
0.01380079736211031,0.448890738225133
0.01380329736211031,0.448890738225133
0.01380579736211031,0.448890738225133
0.01380829736211031,0.448890738225133
0.01381079736211031,0.448890738225133
0.01381329736211031,0.4525798817672162
0.01381579736211031,0.4525798817672162
0.01381829736211031,0.448890738225133
0.01382079736211031,0.4525798817672162
0.01382329736211031,0.4525798817672162
0.01382579736211031,0.4525798817672162
0.01382829736211031,0.448890738225133
0.01383079736211031,0.448890738225133
0.01383329736211031,0.4452015946830503
0.01383579736211031,0.4525798817672162
0.01383829736211031,0.448890738225133
0.01384079736211031,0.448890738225133
0.01384329736211031,0.448890738225133
0.01384579736211031,0.4452015946830503
0.01384829736211031,0.4452015946830503
0.01385079736211031,0.448890738225133
0.01385329736211031,0.448890738225133
0.01385579736211031,0.4525798817672162
0.01385829736211031,0.448890738225133
0.01386079736211031,0.4525798817672162
0.01386329736211031,0.4525798817672162
0.01386579736211031,0.448890738225133
0.01386829736211031,0.448890738225133
0.01387079736211031,0.448890738225133
0.01387329736211031,0.448890738225133
0.01387579736211031,0.448890738225133
0.01387829736211031,0.4525798817672162
0.01388079736211031,0.448890738225133
0.01388329736211031,0.448890738225133
0.01388579736211031,0.448890738225133
0.01388829736211031,0.4525798817672162
0.01389079736211031,0.448890738225133
0.01389329736211031,0.448890738225133
0.01389579736211031,0.448890738225133
0.01389829736211031,0.448890738225133
0.01390079736211031,0.4452015946830503
0.01390329736211031,0.448890738225133
0.01390579736211031,0.4452015946830503
0.01390829736211031,0.4525798817672162
0.01391079736211031,0.4562690253092994
0.01391329736211031,0.448890738225133
0.01391579736211031,0.448890738225133
0.01391829736211031,0.4525798817672162
0.01392079736211031,0.4525798817672162
0.01392329736211031,0.448890738225133
0.01392579736211031,0.448890738225133
0.01392829736211031,0.4452015946830503
0.01393079736211031,0.448890738225133
0.01393329736211031,0.4525798817672162
0.01393579736211031,0.4525798817672162
0.01393829736211031,0.448890738225133
0.01394079736211031,0.448890738225133
0.01394329736211031,0.448890738225133
0.01394579736211031,0.448890738225133
0.01394829736211031,0.4525798817672162
0.01395079736211031,0.4525798817672162
0.01395329736211031,0.448890738225133
0.01395579736211031,0.4525798817672162
0.01395829736211031,0.4525798817672162
0.01396079736211031,0.448890738225133
0.01396329736211031,0.448890738225133
0.01396579736211031,0.448890738225133
0.01396829736211031,0.4452015946830503
0.01397079736211031,0.4452015946830503
0.01397329736211031,0.448890738225133
0.01397579736211031,0.4562690253092994
0.01397829736211031,0.4525798817672162
0.01398079736211031,0.448890738225133
0.01398329736211031,0.448890738225133
0.01398579736211031,0.4525798817672162
0.01398829736211031,0.4452015946830503
0.01399079736211031,0.448890738225133
0.01399329736211031,0.4525798817672162
0.01399579736211031,0.4525798817672162
0.01399829736211031,0.4562690253092994
0.01400079736211031,0.4525798817672162
0.01400329736211031,0.4525798817672162
0.01400579736211031,0.4525798817672162
0.01400829736211031,0.4525798817672162
0.01401079736211031,0.448890738225133
0.01401329736211031,0.448890738225133
0.01401579736211031,0.4525798817672162
0.01401829736211031,0.448890738225133
0.01402079736211031,0.4452015946830503
0.01402329736211031,0.448890738225133
0.01402579736211031,0.448890738225133
0.01402829736211031,0.448890738225133
0.01403079736211031,0.4562690253092994
0.01403329736211031,0.4525798817672162
0.01403579736211031,0.4525798817672162
0.01403829736211031,0.448890738225133
0.01404079736211031,0.448890738225133
0.01404329736211031,0.4452015946830503
0.01404579736211031,0.448890738225133
0.01404829736211031,0.448890738225133
0.01405079736211031,0.448890738225133
0.01405329736211031,0.4525798817672162
0.01405579736211031,0.4525798817672162
0.01405829736211031,0.4525798817672162
0.01406079736211031,0.448890738225133
0.01406329736211031,0.4525798817672162
0.01406579736211031,0.448890738225133
0.01406829736211031,0.4452015946830503
0.01407079736211031,0.4525798817672162
0.01407329736211031,0.4525798817672162
0.01407579736211031,0.448890738225133
0.01407829736211031,0.448890738225133
0.01408079736211031,0.448890738225133
0.01408329736211031,0.448890738225133
0.01408579736211031,0.448890738225133
0.01408829736211031,0.4525798817672162
0.01409079736211031,0.448890738225133
0.01409329736211031,0.4525798817672162
0.01409579736211031,0.4525798817672162
0.01409829736211031,0.448890738225133
0.01410079736211031,0.4452015946830503
0.01410329736211031,0.4525798817672162
0.01410579736211031,0.448890738225133
0.01410829736211031,0.448890738225133
0.01411079736211031,0.448890738225133
0.01411329736211031,0.4525798817672162
0.01411579736211031,0.4525798817672162
0.01411829736211031,0.4525798817672162
0.01412079736211031,0.448890738225133
0.01412329736211031,0.4525798817672162
0.01412579736211031,0.448890738225133
0.01412829736211031,0.448890738225133
0.01413079736211031,0.448890738225133
0.01413329736211031,0.4525798817672162
0.01413579736211031,0.448890738225133
0.01413829736211031,0.4525798817672162
0.01414079736211031,0.448890738225133
0.01414329736211031,0.4525798817672162
0.01414579736211031,0.4452015946830503
0.01414829736211031,0.4525798817672162
0.01415079736211031,0.448890738225133
0.01415329736211031,0.4525798817672162
0.01415579736211031,0.4562690253092994
0.01415829736211031,0.4452015946830503
0.01416079736211031,0.448890738225133
0.01416329736211031,0.4452015946830503
0.01416579736211031,0.4525798817672162
0.01416829736211031,0.448890738225133
0.01417079736211031,0.448890738225133
0.01417329736211031,0.4525798817672162
0.01417579736211031,0.4562690253092994
0.01417829736211031,0.448890738225133
0.01418079736211031,0.448890738225133
0.01418329736211031,0.448890738225133
0.01418579736211031,0.448890738225133
0.01418829736211031,0.4525798817672162
0.01419079736211031,0.448890738225133
0.01419329736211031,0.448890738225133
0.01419579736211031,0.4525798817672162
0.01419829736211031,0.448890738225133
0.01420079736211031,0.448890738225133
0.01420329736211031,0.4525798817672162
0.01420579736211031,0.4525798817672162
0.01420829736211031,0.4452015946830503
0.01421079736211031,0.4452015946830503
0.01421329736211031,0.448890738225133
0.01421579736211031,0.448890738225133
0.01421829736211031,0.448890738225133
0.01422079736211031,0.448890738225133
0.01422329736211031,0.4525798817672162
0.01422579736211031,0.4525798817672162
0.01422829736211031,0.4525798817672162
0.01423079736211031,0.448890738225133
0.01423329736211031,0.448890738225133
0.01423579736211031,0.448890738225133
0.01423829736211031,0.448890738225133
0.01424079736211031,0.448890738225133
0.01424329736211031,0.4415124511409672
0.01424579736211031,0.448890738225133
0.01424829736211031,0.4452015946830503
0.01425079736211031,0.4452015946830503
0.01425329736211031,0.448890738225133
0.01425579736211031,0.448890738225133
0.01425829736211031,0.448890738225133
0.01426079736211031,0.448890738225133
0.01426329736211031,0.4525798817672162
0.01426579736211031,0.4452015946830503
0.01426829736211031,0.448890738225133
0.01427079736211031,0.448890738225133
0.01427329736211031,0.4525798817672162
0.01427579736211031,0.4562690253092994
0.01427829736211031,0.448890738225133
0.01428079736211031,0.448890738225133
0.01428329736211031,0.4525798817672162
0.01428579736211031,0.4525798817672162
0.01428829736211031,0.448890738225133
0.01429079736211031,0.448890738225133
0.01429329736211031,0.4525798817672162
0.01429579736211031,0.448890738225133
0.01429829736211031,0.4525798817672162
0.01430079736211031,0.4452015946830503
0.01430329736211031,0.4452015946830503
0.01430579736211031,0.4525798817672162
0.01430829736211031,0.448890738225133
0.01431079736211031,0.448890738225133
0.01431329736211031,0.448890738225133
0.01431579736211031,0.448890738225133
0.01431829736211031,0.4525798817672162
0.01432079736211031,0.4452015946830503
0.01432329736211031,0.448890738225133
0.01432579736211031,0.4525798817672162
0.01432829736211031,0.448890738225133
0.01433079736211031,0.448890738225133
0.01433329736211031,0.4525798817672162
0.01433579736211031,0.4525798817672162
0.01433829736211031,0.448890738225133
0.01434079736211031,0.4415124511409672
0.01434329736211031,0.448890738225133
0.01434579736211031,0.448890738225133
0.01434829736211031,0.448890738225133
0.01435079736211031,0.4452015946830503
0.01435329736211031,0.448890738225133
0.01435579736211031,0.448890738225133
0.01435829736211031,0.4452015946830503
0.01436079736211031,0.4452015946830503
0.01436329736211031,0.448890738225133
0.01436579736211031,0.448890738225133
0.01436829736211031,0.448890738225133
0.01437079736211031,0.448890738225133
0.01437329736211031,0.4525798817672162
0.01437579736211031,0.4562690253092994
0.01437829736211031,0.448890738225133
0.01438079736211031,0.448890738225133
0.01438329736211031,0.4452015946830503
0.01438579736211031,0.4415124511409672
0.01438829736211031,0.4452015946830503
0.01439079736211031,0.448890738225133
0.01439329736211031,0.448890738225133
0.01439579736211031,0.4452015946830503
0.01439829736211031,0.4452015946830503
0.01440079736211031,0.448890738225133
0.01440329736211031,0.4452015946830503
0.01440579736211031,0.448890738225133
0.01440829736211031,0.448890738225133
0.01441079736211031,0.4452015946830503
0.01441329736211031,0.448890738225133
0.01441579736211031,0.448890738225133
0.01441829736211031,0.448890738225133
0.01442079736211031,0.4525798817672162
0.01442329736211031,0.448890738225133
0.01442579736211031,0.4452015946830503
0.01442829736211031,0.4452015946830503
0.01443079736211031,0.4452015946830503
0.01443329736211031,0.4525798817672162
0.01443579736211031,0.448890738225133
0.01443829736211031,0.448890738225133
0.01444079736211031,0.4452015946830503
0.01444329736211031,0.4525798817672162
0.01444579736211031,0.4525798817672162
0.01444829736211031,0.4415124511409672
0.01445079736211031,0.4452015946830503
0.01445329736211031,0.448890738225133
0.01445579736211031,0.448890738225133
0.01445829736211031,0.4525798817672162
0.01446079736211031,0.4525798817672162
0.01446329736211031,0.4452015946830503
0.01446579736211031,0.448890738225133
0.01446829736211031,0.448890738225133
0.01447079736211031,0.4525798817672162
0.01447329736211031,0.4525798817672162
0.01447579736211031,0.4525798817672162
0.01447829736211031,0.448890738225133
0.01448079736211031,0.4525798817672162
0.01448329736211031,0.448890738225133
0.01448579736211031,0.448890738225133
0.01448829736211031,0.4525798817672162
0.01449079736211031,0.448890738225133
0.01449329736211031,0.4525798817672162
0.01449579736211031,0.448890738225133
0.01449829736211031,0.4525798817672162
0.01450079736211031,0.4525798817672162
0.01450329736211031,0.4525798817672162
0.01450579736211031,0.448890738225133
0.01450829736211031,0.448890738225133
0.01451079736211031,0.4525798817672162
0.01451329736211031,0.4525798817672162
0.01451579736211031,0.4525798817672162
0.01451829736211031,0.448890738225133
0.01452079736211031,0.4525798817672162
0.01452329736211031,0.4525798817672162
0.01452579736211031,0.4525798817672162
0.01452829736211031,0.448890738225133
0.01453079736211031,0.448890738225133
0.01453329736211031,0.4525798817672162
0.01453579736211031,0.448890738225133
0.01453829736211031,0.448890738225133
0.01454079736211031,0.448890738225133
0.01454329736211031,0.448890738225133
0.01454579736211031,0.4525798817672162
0.01454829736211031,0.448890738225133
0.01455079736211031,0.448890738225133
0.01455329736211031,0.448890738225133
0.01455579736211031,0.4525798817672162
0.01455829736211031,0.448890738225133
0.01456079736211031,0.448890738225133
0.01456329736211031,0.448890738225133
0.01456579736211031,0.4525798817672162
0.01456829736211031,0.448890738225133
0.01457079736211031,0.4525798817672162
0.01457329736211031,0.448890738225133
0.01457579736211031,0.448890738225133
0.01457829736211031,0.4562690253092994
0.01458079736211031,0.448890738225133
0.01458329736211031,0.448890738225133
0.01458579736211031,0.4525798817672162
0.01458829736211031,0.4452015946830503
0.01459079736211031,0.448890738225133
0.01459329736211031,0.4525798817672162
