Time (s),Channel 1 (V)
0.009931603125000001,0.9432359728642559
0.009932853125,0.9432359728642559
0.009934103125,0.946925116406339
0.009935353125000001,0.9506142599484222
0.009936603124999999,0.9506142599484222
0.009937853125,0.9432359728642559
0.009939103125000001,0.9432359728642559
0.009940353124999999,0.946925116406339
0.009941603125,0.9432359728642559
0.009942853125,0.946925116406339
0.009944103124999999,0.9432359728642559
0.009945353125,0.9432359728642559
0.009946603125,0.9432359728642559
0.009947853124999999,0.9432359728642559
0.009949103125000001,0.9432359728642559
0.009950353125,0.946925116406339
0.009951603125,0.946925116406339
0.009952853125000001,0.946925116406339
0.009954103124999999,0.946925116406339
0.009955353125,0.946925116406339
0.009956603125,0.946925116406339
0.009957853124999999,0.9432359728642559
0.009959103125,0.9506142599484222
0.009960353125,0.9506142599484222
0.009961603124999999,0.9432359728642559
0.009962853125000001,0.946925116406339
0.009964103125,0.946925116406339
0.009965353125,0.9432359728642559
0.009966603125000001,0.946925116406339
0.009967853124999999,0.946925116406339
0.009969103125,0.9432359728642559
0.009970353124999999,0.946925116406339
0.009971603124999999,0.946925116406339
0.009972853125,0.9432359728642559
0.009974103125,0.9432359728642559
0.009975353124999999,0.9432359728642559
0.009976603125,0.9432359728642559
0.009977853125,0.9432359728642559
0.009979103125,0.9432359728642559
0.009980353125000001,0.9432359728642559
0.009981603125,0.946925116406339
0.009982853125,0.9506142599484222
0.009984103125000001,0.9543034034905049
0.009985353124999999,0.946925116406339
0.009986603125,0.9432359728642559
0.009987853125,0.946925116406339
0.009989103124999999,0.9395468293221731
0.009990353125,0.9395468293221731
0.009991603125,0.946925116406339
0.009992853124999999,0.9506142599484222
0.009994103125000001,0.946925116406339
0.009995353125,0.9506142599484222
0.009996603125,0.9395468293221731
0.009997853125000001,0.9432359728642559
0.009999103124999999,0.9432359728642559
0.010000353125,0.946925116406339
0.010001603125,0.946925116406339
0.010002853125,0.946925116406339
0.010004103125,0.9506142599484222
0.010005353125,0.946925116406339
0.010006603125,0.946925116406339
0.010007853125,0.9432359728642559
0.010009103125,0.9395468293221731
0.010010353125,0.946925116406339
0.010011603125,0.9506142599484222
0.010012853125,0.946925116406339
0.010014103125,0.946925116406339
0.010015353125,0.9432359728642559
0.010016603125,0.9506142599484222
0.010017853125,0.9506142599484222
0.010019103125,0.9506142599484222
0.010020353125,0.9432359728642559
0.010021603125,0.946925116406339
0.010022853125,0.9506142599484222
0.010024103125,0.946925116406339
0.010025353125,0.9395468293221731
0.010026603125,0.9432359728642559
0.010027853125,0.9432359728642559
0.010029103125,0.9432359728642559
0.010030353125,0.946925116406339
0.010031603125,0.9395468293221731
0.010032853125,0.9432359728642559
0.010034103125,0.946925116406339
0.010035353125,0.9432359728642559
0.010036603125,0.946925116406339
0.010037853125,0.9432359728642559
0.010039103125,0.9432359728642559
0.010040353125,0.9432359728642559
0.010041603125,0.9432359728642559
0.010042853125,0.946925116406339
0.010044103125,0.9432359728642559
0.010045353125,0.9432359728642559
0.010046603125,0.946925116406339
0.010047853125,0.9432359728642559
0.010049103125,0.946925116406339
0.010050353125,0.9432359728642559
0.010051603125,0.9432359728642559
0.010052853125,0.9432359728642559
0.010054103125,0.9432359728642559
0.010055353125,0.946925116406339
0.010056603125,0.9506142599484222
0.010057853125,0.946925116406339
0.010059103125,0.946925116406339
0.010060353125,0.946925116406339
0.010061603125,0.946925116406339
0.010062853125,0.9432359728642559
0.010064103125,0.9432359728642559
0.010065353125,0.946925116406339
0.010066603125,0.9506142599484222
0.010067853125,0.9395468293221731
0.010069103125,0.9432359728642559
0.010070353125,0.946925116406339
0.010071603125,0.946925116406339
0.010072853125,0.9506142599484222
0.010074103125,0.9506142599484222
0.010075353125,0.9506142599484222
0.010076603125,0.946925116406339
0.010077853125,0.9432359728642559
0.010079103125,0.9432359728642559
0.010080353125,0.946925116406339
0.010081603125,0.946925116406339
0.010082853125,0.946925116406339
0.010084103125,0.946925116406339
0.010085353125,0.9395468293221731
0.010086603125,0.9432359728642559
0.010087853125,0.946925116406339
0.010089103125,0.946925116406339
0.010090353125,0.946925116406339
0.010091603125,0.946925116406339
0.010092853125,0.946925116406339
0.010094103125,0.9506142599484222
0.010095353125,0.9432359728642559
0.010096603125,0.9432359728642559
0.010097853125,0.946925116406339
0.010099103125,0.9432359728642559
0.010100353125,0.946925116406339
0.010101603125,0.9506142599484222
0.010102853125,0.9506142599484222
0.010104103125,0.946925116406339
0.010105353125,0.946925116406339
0.010106603125,0.9395468293221731
0.010107853125,0.9432359728642559
0.010109103125,0.9432359728642559
0.010110353125,0.946925116406339
0.010111603125,0.9432359728642559
0.010112853125,0.9506142599484222
0.010114103125,0.9432359728642559
0.010115353125,0.9395468293221731
0.010116603125,0.9432359728642559
0.010117853125,0.946925116406339
0.010119103125,0.9432359728642559
0.010120353125,0.9432359728642559
0.010121603125,0.946925116406339
0.010122853125,0.9432359728642559
0.010124103125,0.946925116406339
0.010125353125,0.946925116406339
0.010126603125,0.9506142599484222
0.010127853125,0.9395468293221731
0.010129103125,0.9432359728642559
0.010130353125,0.946925116406339
0.010131603125,0.9432359728642559
0.010132853125,0.946925116406339
0.010134103125,0.9432359728642559
0.010135353125,0.9432359728642559
0.010136603125,0.9395468293221731
0.010137853125,0.946925116406339
0.010139103125,0.946925116406339
0.010140353125,0.946925116406339
0.010141603125,0.946925116406339
0.010142853125,0.946925116406339
0.010144103125,0.9432359728642559
0.010145353125,0.9432359728642559
0.010146603125,0.9432359728642559
0.010147853125,0.9432359728642559
0.010149103125,0.9506142599484222
0.010150353125,0.946925116406339
0.010151603125,0.946925116406339
0.010152853125,0.9506142599484222
0.010154103125,0.9432359728642559
0.010155353125,0.9432359728642559
0.010156603125,0.9395468293221731
0.010157853125,0.9432359728642559
0.010159103125,0.9432359728642559
0.010160353125,0.9395468293221731
0.010161603125,0.9432359728642559
0.010162853125,0.9432359728642559
0.010164103125,0.946925116406339
0.010165353125,0.9432359728642559
0.010166603125,0.9432359728642559
0.010167853125,0.9395468293221731
0.010169103125,0.9395468293221731
0.010170353125,0.9432359728642559
0.010171603125,0.9432359728642559
0.010172853125,0.946925116406339
0.010174103125,0.9506142599484222
0.010175353125,0.9506142599484222
0.010176603125,0.946925116406339
0.010177853125,0.9432359728642559
0.010179103125,0.9432359728642559
0.010180353125,0.946925116406339
0.010181603125,0.9432359728642559
0.010182853125,0.9432359728642559
0.010184103125,0.946925116406339
0.010185353125,0.946925116406339
0.010186603125,0.93585768578009
0.010187853125,0.93585768578009
0.010189103125,0.93585768578009
0.010190353125,0.9395468293221731
0.010191603125,0.946925116406339
0.010192853125,0.9506142599484222
0.010194103125,0.946925116406339
0.010195353125,0.9432359728642559
0.010196603125,0.946925116406339
0.010197853125,0.946925116406339
0.010199103125,0.946925116406339
0.010200353125,0.9543034034905049
0.010201603125,0.946925116406339
0.010202853125,0.946925116406339
0.010204103125,0.9432359728642559
0.010205353125,0.946925116406339
0.010206603125,0.946925116406339
0.010207853125,0.9432359728642559
0.010209103125,0.9395468293221731
0.010210353125,0.9432359728642559
0.010211603125,0.9432359728642559
0.010212853125,0.946925116406339
0.010214103125,0.946925116406339
0.010215353125,0.9506142599484222
0.010216603125,0.946925116406339
0.010217853125,0.946925116406339
0.010219103125,0.946925116406339
0.010220353125,0.946925116406339
0.010221603125,0.9432359728642559
0.010222853125,0.9395468293221731
0.010224103125,0.9395468293221731
0.010225353125,0.9432359728642559
0.010226603125,0.9432359728642559
0.010227853125,0.946925116406339
0.010229103125,0.946925116406339
0.010230353125,0.946925116406339
0.010231603125,0.9395468293221731
0.010232853125,0.946925116406339
0.010234103125,0.9432359728642559
0.010235353125,0.9432359728642559
0.010236603125,0.9432359728642559
0.010237853125,0.9395468293221731
0.010239103125,0.9395468293221731
0.010240353125,0.9395468293221731
0.010241603125,0.9432359728642559
0.010242853125,0.946925116406339
0.010244103125,0.946925116406339
0.010245353125,0.9506142599484222
0.010246603125,0.9432359728642559
0.010247853125,0.9395468293221731
0.010249103125,0.9432359728642559
0.010250353125,0.9432359728642559
0.010251603125,0.946925116406339
0.010252853125,0.9506142599484222
0.010254103125,0.9432359728642559
0.010255353125,0.946925116406339
0.010256603125,0.9432359728642559
0.010257853125,0.946925116406339
0.010259103125,0.9432359728642559
0.010260353125,0.93585768578009
0.010261603125,0.9395468293221731
0.010262853125,0.9395468293221731
0.010264103125,0.9432359728642559
0.010265353125,0.946925116406339
0.010266603125,0.9432359728642559
0.010267853125,0.9432359728642559
0.010269103125,0.9395468293221731
0.010270353125,0.9395468293221731
0.010271603125,0.9432359728642559
0.010272853125,0.9432359728642559
0.010274103125,0.9432359728642559
0.010275353125,0.9432359728642559
0.010276603125,0.9432359728642559
0.010277853125,0.9395468293221731
0.010279103125,0.9432359728642559
0.010280353125,0.9506142599484222
0.010281603125,0.9432359728642559
0.010282853125,0.9432359728642559
0.010284103125,0.9395468293221731
0.010285353125,0.9432359728642559
0.010286603125,0.9432359728642559
0.010287853125,0.9432359728642559
0.010289103125,0.9432359728642559
0.010290353125,0.946925116406339
0.010291603125,0.9432359728642559
0.010292853125,0.946925116406339
0.010294103125,0.9506142599484222
0.010295353125,0.9432359728642559
0.010296603125,0.9432359728642559
0.010297853125,0.946925116406339
0.010299103125,0.9432359728642559
0.010300353125,0.9432359728642559
0.010301603125,0.9432359728642559
0.010302853125,0.9395468293221731
0.010304103125,0.946925116406339
0.010305353125,0.9506142599484222
0.010306603125,0.9432359728642559
0.010307853125,0.9432359728642559
0.010309103125,0.946925116406339
0.010310353125,0.946925116406339
0.010311603125,0.9432359728642559
0.010312853125,0.946925116406339
0.010314103125,0.9543034034905049
0.010315353125,0.946925116406339
0.010316603125,0.946925116406339
0.010317853125,0.9506142599484222
0.010319103125,0.9432359728642559
0.010320353125,0.9432359728642559
0.010321603125,0.9432359728642559
0.010322853125,0.946925116406339
0.010324103125,0.9432359728642559
0.010325353125,0.9432359728642559
0.010326603125,0.9395468293221731
0.010327853125,0.9395468293221731
0.010329103125,0.9432359728642559
0.010330353125,0.9432359728642559
0.010331603125,0.9506142599484222
0.010332853125,0.9506142599484222
0.010334103125,0.946925116406339
0.010335353125,0.946925116406339
0.010336603125,0.9506142599484222
0.010337853125,0.9432359728642559
0.010339103125,0.9395468293221731
0.010340353125,0.9395468293221731
0.010341603125,0.9432359728642559
0.010342853125,0.946925116406339
0.010344103125,0.946925116406339
0.010345353125,0.9432359728642559
0.010346603125,0.9432359728642559
0.010347853125,0.9432359728642559
0.010349103125,0.9432359728642559
0.010350353125,0.9432359728642559
0.010351603125,0.946925116406339
0.010352853125,0.946925116406339
0.010354103125,0.946925116406339
0.010355353125,0.9432359728642559
0.010356603125,0.9432359728642559
0.010357853125,0.9432359728642559
0.010359103125,0.9432359728642559
0.010360353125,0.9395468293221731
0.010361603125,0.9395468293221731
0.010362853125,0.9395468293221731
0.010364103125,0.9432359728642559
0.010365353125,0.946925116406339
0.010366603125,0.9432359728642559
0.010367853125,0.9395468293221731
0.010369103125,0.9432359728642559
0.010370353125,0.946925116406339
0.010371603125,0.9432359728642559
0.010372853125,0.9432359728642559
0.010374103125,0.946925116406339
0.010375353125,0.946925116406339
0.010376603125,0.9432359728642559
0.010377853125,0.9432359728642559
0.010379103125,0.946925116406339
0.010380353125,0.9432359728642559
0.010381603125,0.9432359728642559
0.010382853125,0.9395468293221731
0.010384103125,0.946925116406339
0.010385353125,0.9432359728642559
0.010386603125,0.9432359728642559
0.010387853125,0.946925116406339
0.010389103125,0.946925116406339
0.010390353125,0.946925116406339
0.010391603125,0.946925116406339
0.010392853125,0.9432359728642559
0.010394103125,0.9506142599484222
0.010395353125,0.946925116406339
0.010396603125,0.9432359728642559
0.010397853125,0.946925116406339
0.010399103125,0.946925116406339
0.010400353125,0.9432359728642559
0.010401603125,0.9432359728642559
0.010402853125,0.9432359728642559
0.010404103125,0.9432359728642559
0.010405353125,0.9432359728642559
0.010406603125,0.9395468293221731
0.010407853125,0.93585768578009
0.010409103125,0.9395468293221731
0.010410353125,0.946925116406339
0.010411603125,0.946925116406339
0.010412853125,0.9506142599484222
0.010414103125,0.9506142599484222
0.010415353125,0.946925116406339
0.010416603125,0.946925116406339
0.010417853125,0.946925116406339
0.010419103125,0.946925116406339
0.010420353125,0.946925116406339
0.010421603125,0.9432359728642559
0.010422853125,0.9432359728642559
0.010424103125,0.946925116406339
0.010425353125,0.9432359728642559
0.010426603125,0.9395468293221731
0.010427853125,0.9432359728642559
0.010429103125,0.9432359728642559
0.010430353125,0.946925116406339
0.010431603125,0.946925116406339
0.010432853125,0.9506142599484222
0.010434103125,0.946925116406339
0.010435353125,0.9432359728642559
0.010436603125,0.9432359728642559
0.010437853125,0.946925116406339
0.010439103125,0.946925116406339
0.010440353125,0.946925116406339
0.010441603125,0.9432359728642559
0.010442853125,0.9432359728642559
0.010444103125,0.946925116406339
0.010445353125,0.9395468293221731
0.010446603125,0.9321685422380068
0.010447853125,0.9395468293221731
0.010449103125,0.9432359728642559
0.010450353125,0.946925116406339
0.010451603125,0.946925116406339
0.010452853125,0.946925116406339
0.010454103125,0.9432359728642559
0.010455353125,0.9395468293221731
0.010456603125,0.946925116406339
0.010457853125,0.946925116406339
0.010459103125,0.9395468293221731
0.010460353125,0.9395468293221731
0.010461603125,0.946925116406339
0.010462853125,0.9506142599484222
0.010464103125,0.9543034034905049
0.010465353125,0.946925116406339
0.010466603125,0.9432359728642559
0.010467853125,0.9432359728642559
0.010469103125,0.946925116406339
0.010470353125,0.946925116406339
0.010471603125,0.946925116406339
0.010472853125,0.9432359728642559
0.010474103125,0.9432359728642559
0.010475353125,0.946925116406339
0.010476603125,0.9543034034905049
0.010477853125,0.946925116406339
0.010479103125,0.9432359728642559
0.010480353125,0.946925116406339
0.010481603125,0.946925116406339
0.010482853125,0.946925116406339
0.010484103125,0.9432359728642559
0.010485353125,0.946925116406339
0.010486603125,0.946925116406339
0.010487853125,0.946925116406339
0.010489103125,0.946925116406339
0.010490353125,0.9506142599484222
0.010491603125,0.9432359728642559
0.010492853125,0.9432359728642559
0.010494103125,0.9432359728642559
0.010495353125,0.946925116406339
0.010496603125,0.9432359728642559
0.010497853125,0.9432359728642559
0.010499103125,0.946925116406339
0.010500353125,0.9432359728642559
0.010501603125,0.9432359728642559
0.010502853125,0.9506142599484222
0.010504103125,0.9506142599484222
0.010505353125,0.946925116406339
0.010506603125,0.9432359728642559
0.010507853125,0.9432359728642559
0.010509103125,0.946925116406339
0.010510353125,0.9395468293221731
0.010511603125,0.9432359728642559
0.010512853125,0.9506142599484222
0.010514103125,0.946925116406339
0.010515353125,0.946925116406339
0.010516603125,0.946925116406339
0.010517853125,0.9506142599484222
0.010519103125,0.946925116406339
0.010520353125,0.946925116406339
0.010521603125,0.946925116406339
0.010522853125,0.9432359728642559
0.010524103125,0.9432359728642559
0.010525353125,0.93585768578009
0.010526603125,0.9395468293221731
0.010527853125,0.9395468293221731
0.010529103125,0.946925116406339
0.010530353125,0.9432359728642559
0.010531603125,0.946925116406339
0.010532853125,0.946925116406339
0.010534103125,0.946925116406339
0.010535353125,0.946925116406339
0.010536603125,0.946925116406339
0.010537853125,0.9506142599484222
0.010539103125,0.9506142599484222
0.010540353125,0.946925116406339
0.010541603125,0.9506142599484222
0.010542853125,0.946925116406339
0.010544103125,0.9506142599484222
0.010545353125,0.946925116406339
0.010546603125,0.9395468293221731
0.010547853125,0.9395468293221731
0.010549103125,0.9432359728642559
0.010550353125,0.946925116406339
0.010551603125,0.9432359728642559
0.010552853125,0.9506142599484222
0.010554103125,0.9543034034905049
0.010555353125,0.9506142599484222
0.010556603125,0.946925116406339
0.010557853125,0.9432359728642559
0.010559103125,0.946925116406339
0.010560353125,0.9432359728642559
0.010561603125,0.9395468293221731
0.010562853125,0.9432359728642559
0.010564103125,0.9506142599484222
0.010565353125,0.946925116406339
0.010566603125,0.946925116406339
0.010567853125,0.9506142599484222
0.010569103125,0.9543034034905049
0.010570353125,0.9506142599484222
0.010571603125,0.9506142599484222
0.010572853125,0.946925116406339
0.010574103125,0.9506142599484222
0.010575353125,0.9506142599484222
0.010576603125,0.9506142599484222
0.010577853125,0.946925116406339
0.010579103125,0.946925116406339
0.010580353125,0.946925116406339
0.010581603125,0.9432359728642559
0.010582853125,0.9432359728642559
0.010584103125,0.9432359728642559
0.010585353125,0.946925116406339
0.010586603125,0.9395468293221731
0.010587853125,0.9395468293221731
0.010589103125,0.9432359728642559
0.010590353125,0.9506142599484222
0.010591603125,0.946925116406339
0.010592853125,0.9432359728642559
0.010594103125,0.9432359728642559
0.010595353125,0.9432359728642559
0.010596603125,0.946925116406339
0.010597853125,0.946925116406339
0.010599103125,0.946925116406339
0.010600353125,0.946925116406339
0.010601603125,0.9506142599484222
0.010602853125,0.946925116406339
0.010604103125,0.946925116406339
0.010605353125,0.946925116406339
0.010606603125,0.9395468293221731
0.010607853125,0.9395468293221731
0.010609103125,0.9432359728642559
0.010610353125,0.9432359728642559
0.010611603125,0.9432359728642559
0.010612853125,0.946925116406339
0.010614103125,0.9506142599484222
0.010615353125,0.9432359728642559
0.010616603125,0.946925116406339
0.010617853125,0.9395468293221731
0.010619103125,0.9432359728642559
0.010620353125,0.946925116406339
0.010621603125,0.946925116406339
0.010622853125,0.946925116406339
0.010624103125,0.9432359728642559
0.010625353125,0.9432359728642559
0.010626603125,0.9432359728642559
0.010627853125,0.9395468293221731
0.010629103125,0.946925116406339
0.010630353125,0.9432359728642559
0.010631603125,0.9432359728642559
0.010632853125,0.946925116406339
0.010634103125,0.946925116406339
0.010635353125,0.9432359728642559
0.010636603125,0.946925116406339
0.010637853125,0.946925116406339
0.010639103125,0.946925116406339
0.010640353125,0.9432359728642559
0.010641603125,0.946925116406339
0.010642853125,0.946925116406339
0.010644103125,0.9395468293221731
0.010645353125,0.9432359728642559
0.010646603125,0.9432359728642559
0.010647853125,0.946925116406339
0.010649103125,0.946925116406339
0.010650353125,0.9432359728642559
0.010651603125,0.946925116406339
0.010652853125,0.946925116406339
0.010654103125,0.9506142599484222
0.010655353125,0.946925116406339
0.010656603125,0.9432359728642559
0.010657853125,0.946925116406339
0.010659103125,0.9395468293221731
0.010660353125,0.9432359728642559
0.010661603125,0.9432359728642559
0.010662853125,0.9432359728642559
0.010664103125,0.946925116406339
0.010665353125,0.946925116406339
0.010666603125,0.946925116406339
0.010667853125,0.946925116406339
0.010669103125,0.946925116406339
0.010670353125,0.9432359728642559
0.010671603125,0.946925116406339
0.010672853125,0.9432359728642559
0.010674103125,0.9432359728642559
0.010675353125,0.946925116406339
0.010676603125,0.946925116406339
0.010677853125,0.946925116406339
0.010679103125,0.946925116406339
0.010680353125,0.946925116406339
0.010681603125,0.946925116406339
0.010682853125,0.946925116406339
0.010684103125,0.946925116406339
0.010685353125,0.9395468293221731
0.010686603125,0.9432359728642559
0.010687853125,0.9432359728642559
0.010689103125,0.946925116406339
0.010690353125,0.946925116406339
0.010691603125,0.9395468293221731
0.010692853125,0.9506142599484222
0.010694103125,0.946925116406339
0.010695353125,0.9432359728642559
0.010696603125,0.9432359728642559
0.010697853125,0.9432359728642559
0.010699103125,0.946925116406339
0.010700353125,0.9432359728642559
0.010701603125,0.9432359728642559
0.010702853125,0.946925116406339
0.010704103125,0.946925116406339
0.010705353125,0.946925116406339
0.010706603125,0.9432359728642559
0.010707853125,0.946925116406339
0.010709103125,0.9432359728642559
0.010710353125,0.9432359728642559
0.010711603125,0.9432359728642559
0.010712853125,0.946925116406339
0.010714103125,0.9506142599484222
0.010715353125,0.946925116406339
0.010716603125,0.946925116406339
0.010717853125,0.9432359728642559
0.010719103125,0.9432359728642559
0.010720353125,0.9432359728642559
0.010721603125,0.9432359728642559
0.010722853125,0.946925116406339
0.010724103125,0.946925116406339
0.010725353125,0.946925116406339
0.010726603125,0.9432359728642559
0.010727853125,0.9432359728642559
0.010729103125,0.9432359728642559
0.010730353125,0.9432359728642559
0.010731603125,0.946925116406339
0.010732853125,0.946925116406339
0.010734103125,0.946925116406339
0.010735353125,0.9506142599484222
0.010736603125,0.9506142599484222
0.010737853125,0.9432359728642559
0.010739103125,0.9395468293221731
0.010740353125,0.9432359728642559
0.010741603125,0.946925116406339
0.010742853125,0.9432359728642559
0.010744103125,0.9432359728642559
0.010745353125,0.946925116406339
0.010746603125,0.9432359728642559
0.010747853125,0.9395468293221731
0.010749103125,0.9432359728642559
0.010750353125,0.9432359728642559
0.010751603125,0.9432359728642559
0.010752853125,0.946925116406339
0.010754103125,0.9506142599484222
0.010755353125,0.946925116406339
0.010756603125,0.9432359728642559
0.010757853125,0.9432359728642559
0.010759103125,0.9432359728642559
0.010760353125,0.946925116406339
0.010761603125,0.946925116406339
0.010762853125,0.9506142599484222
0.010764103125,0.9432359728642559
0.010765353125,0.9395468293221731
0.010766603125,0.9432359728642559
0.010767853125,0.9432359728642559
0.010769103125,0.9432359728642559
0.010770353125,0.9432359728642559
0.010771603125,0.946925116406339
0.010772853125,0.9432359728642559
0.010774103125,0.9432359728642559
0.010775353125,0.9395468293221731
0.010776603125,0.9432359728642559
0.010777853125,0.946925116406339
0.010779103125,0.9432359728642559
0.010780353125,0.9432359728642559
0.010781603125,0.946925116406339
0.010782853125,0.946925116406339
0.010784103125,0.9432359728642559
0.010785353125,0.946925116406339
0.010786603125,0.9432359728642559
0.010787853125,0.9432359728642559
0.010789103125,0.9432359728642559
0.010790353125,0.946925116406339
0.010791603125,0.946925116406339
0.010792853125,0.946925116406339
0.010794103125,0.9432359728642559
0.010795353125,0.946925116406339
0.010796603125,0.9506142599484222
0.010797853125,0.946925116406339
0.010799103125,0.9432359728642559
0.010800353125,0.9432359728642559
0.010801603125,0.9432359728642559
0.010802853125,0.9432359728642559
0.010804103125,0.9432359728642559
0.010805353125,0.946925116406339
0.010806603125,0.9432359728642559
0.010807853125,0.9506142599484222
0.010809103125,0.9506142599484222
0.010810353125,0.946925116406339
0.010811603125,0.946925116406339
0.010812853125,0.9506142599484222
0.010814103125,0.9432359728642559
0.010815353125,0.9395468293221731
0.010816603125,0.946925116406339
0.010817853125,0.946925116406339
0.010819103125,0.9432359728642559
0.010820353125,0.946925116406339
0.010821603125,0.9543034034905049
0.010822853125,0.9506142599484222
0.010824103125,0.9432359728642559
0.010825353125,0.9432359728642559
0.010826603125,0.9432359728642559
0.010827853125,0.9432359728642559
0.010829103125,0.9432359728642559
0.010830353125,0.9432359728642559
0.010831603125,0.9432359728642559
0.010832853125,0.9432359728642559
0.010834103125,0.9432359728642559
0.010835353125,0.946925116406339
0.010836603125,0.9432359728642559
0.010837853125,0.9432359728642559
0.010839103125,0.9395468293221731
0.010840353125,0.9432359728642559
0.010841603125,0.9432359728642559
0.010842853125,0.9432359728642559
0.010844103125,0.9432359728642559
0.010845353125,0.9395468293221731
0.010846603125,0.946925116406339
0.010847853125,0.9506142599484222
0.010849103125,0.946925116406339
0.010850353125,0.9432359728642559
0.010851603125,0.946925116406339
0.010852853125,0.9432359728642559
0.010854103125,0.9395468293221731
0.010855353125,0.946925116406339
0.010856603125,0.946925116406339
0.010857853125,0.9506142599484222
0.010859103125,0.946925116406339
0.010860353125,0.946925116406339
0.010861603125,0.946925116406339
0.010862853125,0.946925116406339
0.010864103125,0.946925116406339
0.010865353125,0.946925116406339
0.010866603125,0.9432359728642559
0.010867853125,0.9432359728642559
0.010869103125,0.946925116406339
0.010870353125,0.9432359728642559
0.010871603125,0.9432359728642559
0.010872853125,0.946925116406339
0.010874103125,0.9506142599484222
0.010875353125,0.946925116406339
0.010876603125,0.946925116406339
0.010877853125,0.946925116406339
0.010879103125,0.9432359728642559
0.010880353125,0.9432359728642559
0.010881603125,0.946925116406339
0.010882853125,0.9432359728642559
0.010884103125,0.9395468293221731
0.010885353125,0.946925116406339
0.010886603125,0.9395468293221731
0.010887853125,0.946925116406339
0.010889103125,0.946925116406339
0.010890353125,0.9432359728642559
0.010891603125,0.946925116406339
0.010892853125,0.946925116406339
0.010894103125,0.946925116406339
0.010895353125,0.9432359728642559
0.010896603125,0.9432359728642559
0.010897853125,0.9432359728642559
0.010899103125,0.9432359728642559
0.010900353125,0.946925116406339
0.010901603125,0.946925116406339
0.010902853125,0.9432359728642559
0.010904103125,0.946925116406339
0.010905353125,0.9432359728642559
0.010906603125,0.9395468293221731
0.010907853125,0.9395468293221731
0.010909103125,0.9395468293221731
0.010910353125,0.9432359728642559
0.010911603125,0.9432359728642559
0.010912853125,0.9432359728642559
0.010914103125,0.946925116406339
0.010915353125,0.9432359728642559
0.010916603125,0.946925116406339
0.010917853125,0.9432359728642559
0.010919103125,0.946925116406339
0.010920353125,0.9432359728642559
0.010921603125,0.9432359728642559
0.010922853125,0.9432359728642559
0.010924103125,0.9432359728642559
0.010925353125,0.9432359728642559
0.010926603125,0.9432359728642559
0.010927853125,0.946925116406339
0.010929103125,0.946925116406339
0.010930353125,0.946925116406339
0.010931603125,0.9432359728642559
0.010932853125,0.946925116406339
0.010934103125,0.946925116406339
0.010935353125,0.9395468293221731
0.010936603125,0.9395468293221731
0.010937853125,0.946925116406339
0.010939103125,0.946925116406339
0.010940353125,0.9506142599484222
0.010941603125,0.9506142599484222
0.010942853125,0.946925116406339
0.010944103125,0.9432359728642559
0.010945353125,0.946925116406339
0.010946603125,0.93585768578009
0.010947853125,0.9395468293221731
0.010949103125,0.9432359728642559
0.010950353125,0.9432359728642559
0.010951603125,0.9432359728642559
0.010952853125,0.9432359728642559
0.010954103125,0.9395468293221731
0.010955353125,0.9432359728642559
0.010956603125,0.9395468293221731
0.010957853125,0.9432359728642559
0.010959103125,0.946925116406339
0.010960353125,0.9395468293221731
0.010961603125,0.9395468293221731
0.010962853125,0.9432359728642559
0.010964103125,0.946925116406339
0.010965353125,0.93585768578009
0.010966603125,0.9432359728642559
0.010967853125,0.9432359728642559
0.010969103125,0.946925116406339
0.010970353125,0.9432359728642559
0.010971603125,0.9432359728642559
0.010972853125,0.9432359728642559
0.010974103125,0.946925116406339
0.010975353125,0.946925116406339
0.010976603125,0.946925116406339
0.010977853125,0.9432359728642559
0.010979103125,0.9432359728642559
0.010980353125,0.9506142599484222
0.010981603125,0.9432359728642559
0.010982853125,0.9432359728642559
0.010984103125,0.9432359728642559
0.010985353125,0.9432359728642559
0.010986603125,0.9506142599484222
0.010987853125,0.946925116406339
0.010989103125,0.9432359728642559
0.010990353125,0.9506142599484222
0.010991603125,0.9506142599484222
0.010992853125,0.9506142599484222
0.010994103125,0.9432359728642559
0.010995353125,0.9395468293221731
0.010996603125,0.9432359728642559
0.010997853125,0.9395468293221731
0.010999103125,0.9432359728642559
0.011000353125,0.9395468293221731
0.011001603125,0.946925116406339
0.011002853125,0.9395468293221731
0.011004103125,0.9432359728642559
0.011005353125,0.9506142599484222
0.011006603125,0.946925116406339
0.011007853125,0.946925116406339
0.011009103125,0.9432359728642559
0.011010353125,0.946925116406339
0.011011603125,0.9432359728642559
0.011012853125,0.946925116406339
0.011014103125,0.9506142599484222
0.011015353125,0.9506142599484222
0.011016603125,0.9506142599484222
0.011017853125,0.946925116406339
0.011019103125,0.9432359728642559
0.011020353125,0.9432359728642559
0.011021603125,0.9395468293221731
0.011022853125,0.9432359728642559
0.011024103125,0.9432359728642559
0.011025353125,0.946925116406339
0.011026603125,0.9432359728642559
0.011027853125,0.946925116406339
0.011029103125,0.9506142599484222
0.011030353125,0.9432359728642559
0.011031603125,0.9432359728642559
0.011032853125,0.9395468293221731
0.011034103125,0.946925116406339
0.011035353125,0.9432359728642559
0.011036603125,0.9432359728642559
0.011037853125,0.946925116406339
0.011039103125,0.9432359728642559
0.011040353125,0.9506142599484222
0.011041603125,0.9506142599484222
0.011042853125,0.946925116406339
0.011044103125,0.946925116406339
0.011045353125,0.9432359728642559
