Time (s),Channel 1 (V)
-0.0003028390330188681,0.1168678194376627
-0.0003015890330188677,0.1205569629797458
-0.0003003390330188682,0.1205569629797458
-0.0002990890330188678,0.124246106521829
-0.0002978390330188674,0.1131786758955799
-0.0002965890330188679,0.1205569629797458
-0.0002953390330188675,0.124246106521829
-0.000294089033018868,0.1205569629797458
-0.0002928390330188676,0.1205569629797458
-0.0002915890330188681,0.124246106521829
-0.0002903390330188677,0.1168678194376627
-0.0002890890330188673,0.1168678194376627
-0.0002878390330188678,0.1205569629797458
-0.0002865890330188674,0.124246106521829
-0.0002853390330188679,0.1205569629797458
-0.0002840890330188675,0.1205569629797458
-0.000282839033018868,0.1205569629797458
-0.0002815890330188676,0.1205569629797458
-0.0002803390330188681,0.124246106521829
-0.0002790890330188677,0.1205569629797458
-0.0002778390330188674,0.124246106521829
-0.0002765890330188678,0.124246106521829
-0.0002753390330188675,0.1279352500639117
-0.000274089033018868,0.124246106521829
-0.0002728390330188676,0.1205569629797458
-0.0002715890330188681,0.1205569629797458
-0.0002703390330188677,0.1168678194376627
-0.0002690890330188682,0.1168678194376627
-0.0002678390330188678,0.1205569629797458
-0.0002665890330188674,0.1168678194376627
-0.0002653390330188679,0.1205569629797458
-0.0002640890330188675,0.1168678194376627
-0.000262839033018868,0.124246106521829
-0.0002615890330188676,0.124246106521829
-0.0002603390330188681,0.1205569629797458
-0.0002590890330188677,0.1205569629797458
-0.0002578390330188682,0.124246106521829
-0.0002565890330188678,0.124246106521829
-0.0002553390330188674,0.124246106521829
-0.0002540890330188679,0.1279352500639117
-0.0002528390330188675,0.1168678194376627
-0.000251589033018868,0.1168678194376627
-0.0002503390330188676,0.1168678194376627
-0.0002490890330188681,0.1205569629797458
-0.0002478390330188677,0.124246106521829
-0.0002465890330188673,0.1205569629797458
-0.0002453390330188678,0.124246106521829
-0.0002440890330188674,0.1205569629797458
-0.0002428390330188679,0.1205569629797458
-0.0002415890330188675,0.1205569629797458
-0.000240339033018868,0.1279352500639117
-0.0002390890330188676,0.124246106521829
-0.0002378390330188681,0.1205569629797458
-0.0002365890330188677,0.124246106521829
-0.0002353390330188674,0.124246106521829
-0.0002340890330188678,0.1205569629797458
-0.0002328390330188675,0.1131786758955799
-0.0002315890330188679,0.1168678194376627
-0.0002303390330188676,0.1205569629797458
-0.0002290890330188681,0.124246106521829
-0.0002278390330188677,0.1205569629797458
-0.0002265890330188682,0.124246106521829
-0.0002253390330188678,0.1205569629797458
-0.0002240890330188674,0.1205569629797458
-0.0002228390330188679,0.124246106521829
-0.0002215890330188675,0.1205569629797458
-0.000220339033018868,0.1205569629797458
-0.0002190890330188676,0.1205569629797458
-0.0002178390330188681,0.124246106521829
-0.0002165890330188677,0.124246106521829
-0.0002153390330188682,0.1279352500639117
-0.0002140890330188678,0.124246106521829
-0.0002128390330188674,0.1168678194376627
-0.0002115890330188679,0.1168678194376627
-0.0002103390330188675,0.124246106521829
-0.000209089033018868,0.124246106521829
-0.0002078390330188676,0.1205569629797458
-0.0002065890330188681,0.124246106521829
-0.0002053390330188677,0.124246106521829
-0.0002040890330188673,0.1205569629797458
-0.0002028390330188678,0.1205569629797458
-0.0002015890330188674,0.1205569629797458
-0.0002003390330188679,0.124246106521829
-0.0001990890330188675,0.124246106521829
-0.000197839033018868,0.1205569629797458
-0.0001965890330188676,0.1205569629797458
-0.0001953390330188681,0.1205569629797458
-0.0001940890330188677,0.1205569629797458
-0.0001928390330188674,0.124246106521829
-0.0001915890330188678,0.1205569629797458
-0.0001903390330188675,0.124246106521829
-0.0001890890330188679,0.1168678194376627
-0.0001878390330188676,0.1205569629797458
-0.000186589033018868,0.1205569629797458
-0.0001853390330188677,0.1168678194376627
-0.0001840890330188681,0.1131786758955799
-0.0001828390330188678,0.1168678194376627
-0.0001815890330188674,0.1205569629797458
-0.0001803390330188679,0.1205569629797458
-0.0001790890330188675,0.1168678194376627
-0.000177839033018868,0.1205569629797458
-0.0001765890330188676,0.1205569629797458
-0.0001753390330188681,0.1168678194376627
-0.0001740890330188677,0.1205569629797458
-0.0001728390330188682,0.1205569629797458
-0.0001715890330188678,0.124246106521829
-0.0001703390330188674,0.1205569629797458
-0.0001690890330188679,0.1205569629797458
-0.0001678390330188675,0.124246106521829
-0.000166589033018868,0.124246106521829
-0.0001653390330188676,0.1205569629797458
-0.0001640890330188681,0.1205569629797458
-0.0001628390330188677,0.1205569629797458
-0.0001615890330188673,0.1205569629797458
-0.0001603390330188678,0.1205569629797458
-0.0001590890330188674,0.1205569629797458
-0.0001578390330188679,0.124246106521829
-0.0001565890330188675,0.124246106521829
-0.000155339033018868,0.1279352500639117
-0.0001540890330188676,0.124246106521829
-0.0001528390330188681,0.124246106521829
-0.0001515890330188677,0.124246106521829
-0.0001503390330188674,0.1131786758955799
-0.0001490890330188678,0.1168678194376627
-0.0001478390330188675,0.1205569629797458
-0.0001465890330188679,0.1205569629797458
-0.0001453390330188676,0.1168678194376627
-0.000144089033018868,0.1168678194376627
-0.0001428390330188677,0.1205569629797458
-0.0001415890330188681,0.1205569629797458
-0.0001403390330188678,0.1205569629797458
-0.0001390890330188674,0.1168678194376627
-0.0001378390330188679,0.1205569629797458
-0.0001365890330188675,0.1168678194376627
-0.000135339033018868,0.1205569629797458
-0.0001340890330188676,0.124246106521829
-0.0001328390330188681,0.1205569629797458
-0.0001315890330188677,0.1168678194376627
-0.0001303390330188682,0.1205569629797458
-0.0001290890330188678,0.1205569629797458
-0.0001278390330188674,0.124246106521829
-0.0001265890330188679,0.1205569629797458
-0.0001253390330188675,0.1205569629797458
-0.000124089033018868,0.1168678194376627
-0.0001228390330188676,0.124246106521829
-0.0001215890330188681,0.1205569629797458
-0.0001203390330188677,0.1205569629797458
-0.0001190890330188673,0.1205569629797458
-0.0001178390330188678,0.1205569629797458
-0.0001165890330188674,0.1131786758955799
-0.0001153390330188679,0.1131786758955799
-0.0001140890330188675,0.1168678194376627
-0.000112839033018868,0.1205569629797458
-0.0001115890330188676,0.124246106521829
-0.0001103390330188681,0.1205569629797458
-0.0001090890330188677,0.1205569629797458
-0.0001078390330188674,0.1205569629797458
-0.0001065890330188678,0.1205569629797458
-0.0001053390330188675,0.1205569629797458
-0.0001040890330188679,0.124246106521829
-0.0001028390330188676,0.124246106521829
-0.000101589033018868,0.124246106521829
-0.0001003390330188677,0.124246106521829
-9.908903301886814e-05,0.1205569629797458
-9.783903301886776e-05,0.1205569629797458
-9.658903301886738e-05,0.1205569629797458
-9.533903301886786e-05,0.124246106521829
-9.408903301886748e-05,0.1205569629797458
-9.283903301886796e-05,0.1205569629797458
-9.158903301886758e-05,0.1205569629797458
-9.033903301886807e-05,0.1205569629797458
-8.908903301886768e-05,0.1205569629797458
-8.783903301886817e-05,0.1168678194376627
-8.658903301886779e-05,0.124246106521829
-8.53390330188674e-05,0.1205569629797458
-8.408903301886789e-05,0.1205569629797458
-8.28390330188675e-05,0.1205569629797458
-8.158903301886799e-05,0.1168678194376627
-8.033903301886761e-05,0.124246106521829
-7.908903301886809e-05,0.1168678194376627
-7.783903301886771e-05,0.1205569629797458
-7.658903301886733e-05,0.1205569629797458
-7.533903301886781e-05,0.1205569629797458
-7.408903301886743e-05,0.1168678194376627
-7.283903301886791e-05,0.1168678194376627
-7.158903301886753e-05,0.1205569629797458
-7.033903301886801e-05,0.124246106521829
-6.908903301886763e-05,0.1205569629797458
-6.783903301886812e-05,0.124246106521829
-6.658903301886773e-05,0.1205569629797458
-6.533903301886735e-05,0.1205569629797458
-6.408903301886783e-05,0.1205569629797458
-6.283903301886745e-05,0.1205569629797458
-6.158903301886794e-05,0.1168678194376627
-6.033903301886755e-05,0.1205569629797458
-5.908903301886804e-05,0.1205569629797458
-5.783903301886766e-05,0.1205569629797458
-5.658903301886814e-05,0.1205569629797458
-5.533903301886776e-05,0.1279352500639117
-5.408903301886737e-05,0.1205569629797458
-5.283903301886786e-05,0.1205569629797458
-5.158903301886748e-05,0.124246106521829
-5.033903301886796e-05,0.124246106521829
-4.908903301886758e-05,0.1205569629797458
-4.783903301886806e-05,0.1205569629797458
-4.658903301886768e-05,0.1131786758955799
-4.533903301886816e-05,0.1168678194376627
-4.408903301886778e-05,0.124246106521829
-4.28390330188674e-05,0.1168678194376627
-4.158903301886788e-05,0.1205569629797458
-4.03390330188675e-05,0.1205569629797458
-3.908903301886799e-05,0.1205569629797458
-3.78390330188676e-05,0.1279352500639117
-3.658903301886809e-05,0.1168678194376627
-3.53390330188677e-05,0.1205569629797458
-3.408903301886819e-05,0.124246106521829
-3.283903301886781e-05,0.124246106521829
-3.158903301886742e-05,0.1168678194376627
-3.033903301886791e-05,0.1205569629797458
-2.908903301886753e-05,0.124246106521829
-2.783903301886801e-05,0.1205569629797458
-2.658903301886763e-05,0.1205569629797458
-2.533903301886811e-05,0.1205569629797458
-2.408903301886773e-05,0.1168678194376627
-2.283903301886735e-05,0.1205569629797458
-2.158903301886783e-05,0.124246106521829
-2.033903301886745e-05,0.1279352500639117
-1.908903301886793e-05,0.124246106521829
-1.783903301886755e-05,0.1205569629797458
-1.658903301886804e-05,0.1205569629797458
-1.533903301886765e-05,0.1205569629797458
-1.408903301886814e-05,0.1205569629797458
-1.283903301886775e-05,0.124246106521829
-1.158903301886737e-05,0.124246106521829
-1.033903301886786e-05,0.124246106521829
-9.089033018867473e-06,0.1168678194376627
-7.839033018867958e-06,0.1205569629797458
-6.589033018867575e-06,0.124246106521829
-5.33903301886806e-06,0.1205569629797458
-4.089033018867677e-06,0.1205569629797458
-2.839033018868162e-06,0.1205569629797458
-1.589033018867779e-06,0.1205569629797458
-3.390330188673962e-07,0.1205569629797458
9.109669811321192e-07,0.1168678194376627
2.160966981132502e-06,0.1168678194376627
3.410966981132017e-06,0.1168678194376627
4.6609669811324e-06,0.1168678194376627
5.910966981131915e-06,0.1205569629797458
7.160966981132298e-06,0.1168678194376627
8.410966981131814e-06,0.1168678194376627
9.660966981132196e-06,0.1205569629797458
1.091096698113258e-05,0.1205569629797458
1.216096698113209e-05,0.1168678194376627
1.341096698113248e-05,0.124246106521829
1.466096698113199e-05,0.1168678194376627
1.591096698113238e-05,0.1168678194376627
1.716096698113189e-05,0.1205569629797458
1.841096698113227e-05,0.124246106521829
1.966096698113266e-05,0.1205569629797458
2.091096698113217e-05,0.124246106521829
2.216096698113255e-05,0.124246106521829
2.341096698113207e-05,0.1279352500639117
2.466096698113245e-05,0.1279352500639117
2.591096698113197e-05,0.1316243936059949
2.716096698113235e-05,0.1279352500639117
2.841096698113187e-05,0.1279352500639117
2.966096698113225e-05,0.1316243936059949
3.091096698113263e-05,0.1353135371480776
3.216096698113215e-05,0.1353135371480776
3.341096698113253e-05,0.1390026806901608
3.466096698113205e-05,0.1463809677743266
3.591096698113243e-05,0.1353135371480776
3.716096698113194e-05,0.1390026806901608
3.841096698113233e-05,0.1426918242322439
3.966096698113184e-05,0.1463809677743266
4.091096698113222e-05,0.1463809677743266
4.216096698113261e-05,0.1500701113164098
4.341096698113212e-05,0.153759254858493
4.46609669811325e-05,0.153759254858493
4.591096698113202e-05,0.1574483984005757
4.71609669811324e-05,0.1611375419426588
4.841096698113192e-05,0.1611375419426588
4.96609669811323e-05,0.1611375419426588
5.091096698113182e-05,0.164826685484742
5.21609669811322e-05,0.164826685484742
5.341096698113258e-05,0.1685158290268247
5.46609669811321e-05,0.1722049725689079
5.591096698113248e-05,0.1722049725689079
5.7160966981132e-05,0.175894116110991
5.841096698113238e-05,0.175894116110991
5.966096698113189e-05,0.1832724031951569
6.091096698113228e-05,0.1869615467372401
6.216096698113266e-05,0.1832724031951569
6.341096698113217e-05,0.1869615467372401
6.466096698113256e-05,0.1906506902793228
6.591096698113207e-05,0.1906506902793228
6.716096698113246e-05,0.1980289773634887
6.841096698113197e-05,0.2017181209055718
6.966096698113235e-05,0.1980289773634887
7.091096698113187e-05,0.2017181209055718
7.216096698113225e-05,0.205407264447655
7.341096698113263e-05,0.2090964079897377
7.466096698113215e-05,0.2127855515318209
7.591096698113253e-05,0.216474695073904
7.716096698113205e-05,0.216474695073904
7.841096698113243e-05,0.2238529821580699
7.966096698113195e-05,0.2201638386159868
8.091096698113233e-05,0.2275421257001531
8.216096698113184e-05,0.2312312692422358
8.341096698113223e-05,0.234920412784319
8.466096698113261e-05,0.2386095563264021
8.591096698113213e-05,0.2386095563264021
8.716096698113251e-05,0.2386095563264021
8.841096698113202e-05,0.245987843410568
8.966096698113241e-05,0.2496769869526512
9.091096698113192e-05,0.2533661304947339
9.21609669811323e-05,0.2607444175788998
9.341096698113182e-05,0.2533661304947339
9.46609669811322e-05,0.2607444175788998
9.591096698113259e-05,0.2681227046630661
9.71609669811321e-05,0.2681227046630661
9.841096698113248e-05,0.2681227046630661
9.9660966981132e-05,0.275500991747232
0.0001009109669811324,0.2828792788313979
0.0001021609669811319,0.286568422373481
0.0001034109669811323,0.2902575659155642
0.0001046609669811327,0.2902575659155642
0.0001059109669811322,0.2939467094576469
0.0001071609669811326,0.3013249965418132
0.0001084109669811321,0.3087032836259791
0.0001096609669811325,0.3123924271680623
0.000110910966981132,0.3123924271680623
0.0001121609669811324,0.316081570710145
0.0001134109669811319,0.3234598577943109
0.0001146609669811323,0.3197707142522281
0.0001159109669811326,0.327149001336394
0.0001171609669811322,0.3308381448784772
0.0001184109669811325,0.3419055755047262
0.0001196609669811321,0.3455947190468089
0.0001209109669811324,0.3492838625888921
0.0001221609669811319,0.3529730061309753
0.0001234109669811323,0.3529730061309753
0.0001246609669811318,0.356662149673058
0.0001259109669811322,0.3640404367572243
0.0001271609669811326,0.3640404367572243
0.0001284109669811321,0.367729580299307
0.0001296609669811325,0.3714187238413902
0.000130910966981132,0.3824861544676392
0.0001321609669811324,0.3824861544676392
0.0001334109669811319,0.3824861544676392
0.0001346609669811323,0.3861752980097219
0.0001359109669811318,0.3935535850938883
0.0001371609669811322,0.3935535850938883
0.0001384109669811326,0.4009318721780541
0.0001396609669811321,0.4009318721780541
0.0001409109669811325,0.4046210157201373
0.000142160966981132,0.4119993028043032
0.0001434109669811324,0.4230667334305522
0.0001446609669811319,0.4230667334305522
0.0001459109669811323,0.4230667334305522
0.0001471609669811327,0.4267558769726354
0.0001484109669811322,0.4378233075988844
0.0001496609669811326,0.4415124511409672
0.0001509109669811321,0.4452015946830503
0.0001521609669811325,0.448890738225133
0.000153410966981132,0.4525798817672162
0.0001546609669811324,0.4525798817672162
0.0001559109669811319,0.4562690253092994
0.0001571609669811323,0.4599581688513821
0.0001584109669811326,0.4673364559355484
0.0001596609669811322,0.4747147430197143
0.0001609109669811325,0.4784038865617974
0.0001621609669811321,0.4820930301038802
0.0001634109669811324,0.4857821736459633
0.000164660966981132,0.4857821736459633
0.0001659109669811323,0.4894713171880465
0.0001671609669811319,0.4931604607301292
0.0001684109669811322,0.4968496042722124
0.0001696609669811326,0.5042278913563782
0.0001709109669811321,0.5079170348984614
0.0001721609669811325,0.5116061784405446
0.000173410966981132,0.5189844655247104
0.0001746609669811324,0.5189844655247104
0.0001759109669811319,0.5189844655247104
0.0001771609669811323,0.5263627526088763
0.0001784109669811318,0.5411193267772085
0.0001796609669811322,0.5448084703192912
0.0001809109669811326,0.5484976138613744
0.0001821609669811321,0.5521867574034576
0.0001834109669811325,0.5558759009455403
0.000184660966981132,0.5558759009455403
0.0001859109669811324,0.5632541880297066
0.0001871609669811319,0.5669433315717893
0.0001884109669811323,0.5706324751138725
0.0001896609669811327,0.5780107621980384
0.0001909109669811322,0.5780107621980384
0.0001921609669811326,0.5816999057401215
0.0001934109669811321,0.5890781928242874
0.0001946609669811325,0.5927673363663706
0.000195910966981132,0.5964564799084533
0.0001971609669811324,0.5964564799084533
0.0001984109669811319,0.6112130540767855
0.0001996609669811323,0.6149021976188687
0.0002009109669811326,0.6185913411609514
0.0002021609669811322,0.6259696282451177
0.0002034109669811325,0.6333479153292836
0.0002046609669811321,0.6333479153292836
0.0002059109669811324,0.6370370588713667
0.000207160966981132,0.6370370588713667
0.0002084109669811323,0.6481044894976153
0.0002096609669811319,0.6554827765817817
0.0002109109669811322,0.6554827765817817
0.0002121609669811326,0.6591719201238644
0.0002134109669811321,0.6665502072080307
0.0002146609669811325,0.6665502072080307
0.000215910966981132,0.6776176378342798
0.0002171609669811324,0.6739284942921966
0.0002184109669811319,0.6813067813763625
0.0002196609669811323,0.6849959249184456
0.0002209109669811318,0.6886850684605288
0.0002221609669811322,0.6960633555446947
0.0002234109669811326,0.6997524990867778
0.0002246609669811321,0.7034416426288606
0.0002259109669811325,0.7071307861709437
0.000227160966981132,0.7071307861709437
0.0002284109669811324,0.7145090732551096
0.0002296609669811319,0.7218873603392755
0.0002309109669811323,0.7255765038813586
0.0002321609669811327,0.7255765038813586
0.0002334109669811322,0.7329547909655245
0.0002346609669811326,0.7403330780496908
0.0002359109669811321,0.7366439345076077
0.0002371609669811325,0.7440222215917736
0.000238410966981132,0.7477113651338567
0.0002396609669811324,0.7477113651338567
0.0002409109669811319,0.7550896522180226
0.0002421609669811323,0.7698462263863548
0.0002434109669811326,0.7735353699284375
0.0002446609669811322,0.7772245134705207
0.0002459109669811325,0.7772245134705207
0.0002471609669811321,0.7846028005546866
0.0002484109669811324,0.7882919440967697
0.000249660966981132,0.7919810876388529
0.0002509109669811323,0.7919810876388529
0.0002521609669811319,0.7919810876388529
0.0002534109669811322,0.7993593747230188
0.0002546609669811326,0.8067376618071846
0.0002559109669811321,0.8104268053492678
0.0002571609669811325,0.8178050924334337
0.000258410966981132,0.8214942359755169
0.0002596609669811324,0.8251833795176
0.0002609109669811319,0.8325616666017659
0.0002621609669811323,0.8362508101438486
0.0002634109669811318,0.8399399536859318
0.0002646609669811322,0.8473182407700977
0.0002659109669811326,0.8510073843121808
0.0002671609669811321,0.8510073843121808
0.0002684109669811325,0.8510073843121808
0.000269660966981132,0.8583856713963467
0.0002709109669811324,0.8620748149384299
0.0002721609669811319,0.865763958480513
0.0002734109669811323,0.865763958480513
0.0002746609669811327,0.8694531020225957
0.0002759109669811322,0.8731422455646789
0.0002771609669811326,0.8842096761909279
0.0002784109669811321,0.8915879632750938
0.0002796609669811325,0.895277106817177
0.000280910966981132,0.8989662503592597
0.0002821609669811324,0.8989662503592597
0.0002834109669811319,0.9026553939013429
0.0002846609669811323,0.906344537443426
0.0002859109669811326,0.9137228245275919
0.0002871609669811322,0.9174119680696751
0.0002884109669811325,0.9211011116117578
0.0002896609669811321,0.9247902551538409
0.0002909109669811324,0.9321685422380068
0.000292160966981132,0.9395468293221731
0.0002934109669811323,0.9395468293221731
0.0002946609669811319,0.9395468293221731
0.0002959109669811322,0.9432359728642559
0.0002971609669811326,0.9543034034905049
0.0002984109669811321,0.9579925470325881
0.0002996609669811325,0.965370834116754
0.000300910966981132,0.965370834116754
0.0003021609669811324,0.9690599776588371
0.0003034109669811319,0.9690599776588371
0.0003046609669811323,0.976438264743003
0.0003059109669811318,0.9801274082850862
0.0003071609669811322,0.9911948389113352
0.0003084109669811326,0.9948839824534179
0.0003096609669811321,0.9948839824534179
0.0003109109669811325,0.9985731259955011
0.000312160966981132,1.005951413079667
0.0003134109669811324,1.00964055662175
0.0003146609669811319,1.013329700163833
0.0003159109669811323,1.017018843705916
0.0003171609669811327,1.020707987247999
0.0003184109669811322,1.028086274332165
0.0003196609669811326,1.028086274332165
0.0003209109669811321,1.031775417874248
0.0003221609669811325,1.039153704958414
0.000323410966981132,1.039153704958414
0.0003246609669811324,1.050221135584663
0.0003259109669811319,1.04653199204258
0.0003271609669811323,1.053910279126746
0.0003284109669811327,1.053910279126746
0.0003296609669811322,1.061288566210912
0.0003309109669811326,1.064977709752995
0.0003321609669811321,1.064977709752995
0.0003334109669811324,1.072355996837161
0.000334660966981132,1.076045140379244
0.0003359109669811323,1.079734283921327
0.0003371609669811319,1.079734283921327
0.0003384109669811322,1.087112571005493
0.0003396609669811326,1.090801714547576
0.0003409109669811321,1.098180001631742
0.0003421609669811325,1.098180001631742
0.000343410966981132,1.101869145173825
0.0003446609669811324,1.109247432257991
0.0003459109669811319,1.112936575800074
0.0003471609669811323,1.116625719342157
0.0003484109669811318,1.12031486288424
0.0003496609669811322,1.124004006426323
0.0003509109669811326,1.127693149968406
0.0003521609669811321,1.131382293510489
0.0003534109669811325,1.135071437052572
0.000354660966981132,1.142449724136738
0.0003559109669811324,1.142449724136738
0.0003571609669811319,1.146138867678821
0.0003584109669811323,1.153517154762987
0.0003596609669811318,1.153517154762987
0.0003609109669811322,1.15720629830507
0.0003621609669811326,1.160895441847153
0.0003634109669811321,1.164584585389236
0.0003646609669811325,1.168273728931319
0.000365910966981132,1.175652016015485
0.0003671609669811324,1.183030303099651
0.0003684109669811319,1.186719446641734
0.0003696609669811323,1.186719446641734
0.0003709109669811327,1.186719446641734
0.0003721609669811322,1.197786877267983
0.0003734109669811326,1.205165164352149
0.0003746609669811321,1.205165164352149
0.0003759109669811325,1.205165164352149
0.000377160966981132,1.205165164352149
0.0003784109669811324,1.212543451436316
0.0003796609669811319,1.219921738520481
0.0003809109669811322,1.223610882062564
0.0003821609669811326,1.234678312688813
0.0003834109669811321,1.227300025604647
0.0003846609669811325,1.227300025604647
0.000385910966981132,1.230989169146731
0.0003871609669811324,1.234678312688813
0.0003884109669811319,1.24205659977298
0.0003896609669811323,1.249434886857145
0.0003909109669811318,1.249434886857145
0.0003921609669811322,1.253124030399229
0.0003934109669811326,1.256813173941311
0.0003946609669811321,1.264191461025478
0.0003959109669811325,1.264191461025478
0.000397160966981132,1.26788060456756
0.0003984109669811324,1.271569748109644
0.0003996609669811319,1.275258891651727
0.0004009109669811323,1.278948035193809
0.0004021609669811318,1.286326322277975
0.0004034109669811322,1.286326322277975
0.0004046609669811326,1.290015465820058
0.0004059109669811321,1.293704609362142
0.0004071609669811325,1.301082896446307
0.000408410966981132,1.301082896446307
0.0004096609669811324,1.304772039988391
0.0004109109669811319,1.304772039988391
0.0004121609669811323,1.31583947061464
0.0004134109669811327,1.319528614156722
0.0004146609669811322,1.319528614156722
0.0004159109669811326,1.323217757698806
0.0004171609669811321,1.326906901240889
0.0004184109669811325,1.330596044782971
0.000419660966981132,1.337974331867138
0.0004209109669811324,1.34166347540922
0.0004221609669811319,1.349041762493386
0.0004234109669811323,1.345352618951304
0.0004246609669811326,1.349041762493386
0.0004259109669811321,1.35273090603547
0.0004271609669811325,1.35273090603547
0.000428410966981132,1.360109193119635
0.0004296609669811324,1.360109193119635
0.0004309109669811319,1.363798336661719
0.0004321609669811323,1.367487480203802
0.0004334109669811318,1.374865767287968
0.0004346609669811322,1.374865767287968
0.0004359109669811326,1.378554910830051
0.0004371609669811321,1.385933197914217
0.0004384109669811325,1.385933197914217
0.000439660966981132,1.3896223414563
0.0004409109669811324,1.3896223414563
0.0004421609669811319,1.397000628540466
0.0004434109669811323,1.397000628540466
0.0004446609669811318,1.411757202708797
0.0004459109669811322,1.411757202708797
0.0004471609669811326,1.419135489792964
0.0004484109669811321,1.419135489792964
0.0004496609669811325,1.422824633335046
0.000450910966981132,1.422824633335046
0.0004521609669811324,1.430202920419213
0.0004534109669811319,1.437581207503379
0.0004546609669811323,1.437581207503379
0.0004559109669811327,1.444959494587545
0.0004571609669811322,1.441270351045462
0.0004584109669811326,1.448648638129628
0.0004596609669811321,1.452337781671711
0.0004609109669811325,1.459716068755877
0.000462160966981132,1.459716068755877
0.0004634109669811324,1.46340521229796
0.0004646609669811319,1.459716068755877
0.0004659109669811323,1.467094355840043
0.0004671609669811326,1.470783499382126
0.0004684109669811322,1.470783499382126
0.0004696609669811325,1.474472642924209
0.0004709109669811321,1.481850930008375
0.0004721609669811324,1.489229217092541
0.0004734109669811319,1.489229217092541
0.0004746609669811323,1.492918360634624
0.0004759109669811318,1.496607504176707
0.0004771609669811322,1.496607504176707
0.0004784109669811326,1.503985791260873
0.0004796609669811321,1.503985791260873
0.0004809109669811325,1.511364078345039
0.000482160966981132,1.515053221887122
0.0004834109669811324,1.522431508971288
0.0004846609669811319,1.522431508971288
0.0004859109669811323,1.526120652513371
0.0004871609669811318,1.529809796055454
0.0004884109669811322,1.533498939597537
0.0004896609669811326,1.529809796055454
0.0004909109669811321,1.533498939597537
0.0004921609669811325,1.53718808313962
0.000493410966981132,1.544566370223786
0.0004946609669811324,1.548255513765869
0.0004959109669811319,1.548255513765869
0.0004971609669811323,1.551944657307952
0.0004984109669811327,1.555633800850035
0.0004996609669811322,1.559322944392118
0.0005009109669811326,1.563012087934201
0.0005021609669811321,1.570390375018367
0.0005034109669811325,1.570390375018367
0.000504660966981132,1.577768662102533
0.0005059109669811324,1.577768662102533
0.0005071609669811319,1.581457805644616
0.0005084109669811323,1.581457805644616
0.0005096609669811326,1.588836092728782
0.0005109109669811322,1.592525236270865
0.0005121609669811325,1.599903523355031
0.0005134109669811321,1.599903523355031
0.0005146609669811324,1.599903523355031
0.000515910966981132,1.607281810439197
0.0005171609669811323,1.61097095398128
0.0005184109669811319,1.61097095398128
0.0005196609669811322,1.618349241065446
0.0005209109669811326,1.618349241065446
0.0005221609669811321,1.622038384607529
0.0005234109669811325,1.622038384607529
0.000524660966981132,1.633105815233778
0.0005259109669811324,1.629416671691695
0.0005271609669811319,1.636794958775861
0.0005284109669811323,1.640484102317944
0.0005296609669811318,1.640484102317944
0.0005309109669811322,1.644173245860027
0.0005321609669811326,1.644173245860027
0.0005334109669811321,1.651551532944193
0.0005346609669811325,1.655240676486276
0.000535910966981132,1.662618963570442
0.0005371609669811324,1.662618963570442
0.0005384109669811319,1.666308107112525
0.0005396609669811323,1.669997250654608
0.0005409109669811327,1.673686394196691
0.0005421609669811322,1.673686394196691
0.0005434109669811326,1.673686394196691
0.0005446609669811321,1.681064681280857
0.0005459109669811325,1.68475382482294
0.000547160966981132,1.688442968365023
0.0005484109669811324,1.688442968365023
0.0005496609669811319,1.695821255449189
0.0005509109669811323,1.703199542533355
0.0005521609669811326,1.706888686075438
0.0005534109669811322,1.710577829617521
0.0005546609669811325,1.706888686075438
0.0005559109669811321,1.714266973159604
0.0005571609669811324,1.714266973159604
0.000558410966981132,1.72164526024377
0.0005596609669811323,1.725334403785853
0.0005609109669811319,1.725334403785853
0.0005621609669811322,1.729023547327936
0.0005634109669811326,1.729023547327936
0.0005646609669811321,1.736401834412102
0.0005659109669811325,1.736401834412102
0.000567160966981132,1.743780121496268
0.0005684109669811324,1.747469265038351
0.0005696609669811319,1.743780121496268
0.0005709109669811323,1.747469265038351
0.0005721609669811318,1.751158408580434
0.0005734109669811322,1.762225839206683
0.0005746609669811326,1.765914982748766
0.0005759109669811321,1.769604126290849
0.0005771609669811325,1.769604126290849
0.000578410966981132,1.773293269832932
0.0005796609669811324,1.773293269832932
0.0005809109669811319,1.780671556917098
0.0005821609669811323,1.780671556917098
0.0005834109669811327,1.780671556917098
0.0005846609669811322,1.784360700459181
0.0005859109669811326,1.791738987543347
0.0005871609669811321,1.79542813108543
0.0005884109669811325,1.799117274627513
0.000589660966981132,1.799117274627513
0.0005909109669811324,1.802806418169596
0.0005921609669811319,1.802806418169596
0.0005934109669811323,1.806495561711679
0.0005946609669811326,1.810184705253762
0.0005959109669811322,1.810184705253762
0.0005971609669811325,1.813873848795845
0.0005984109669811321,1.821252135880011
0.0005996609669811324,1.824941279422094
0.000600910966981132,1.828630422964177
0.0006021609669811323,1.83231956650626
0.0006034109669811319,1.836008710048343
0.0006046609669811322,1.83231956650626
0.0006059109669811326,1.836008710048343
0.0006071609669811321,1.843386997132509
0.0006084109669811325,1.847076140674592
0.000609660966981132,1.847076140674592
0.0006109109669811324,1.850765284216676
0.0006121609669811319,1.854454427758758
0.0006134109669811323,1.858143571300841
0.0006146609669811318,1.861832714842924
0.0006159109669811322,1.861832714842924
